time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
4.862,2.7745152060118423,3.2263299271668533,0.5454745732931467,2.498803604547229,2.5008835652374186,0.2757116014646135,0.2736316407744237,0.03283579689293084,0.06884278336402332,0.2853295385572974,0.38700811881425157,0.38700811881425157,False,False,0.38721976229136235,0.5504893188778386,2.5073727923459335,False
4.864,2.780923470539106,3.1819175233871406,0.5504893188778386,2.5073727923459335,2.5097706438968155,0.27355067819317247,0.27115282664229046,0.032538339197074856,0.06916816675599406,0.28531403631062924,0.38702054226369814,0.38702054226369814,False,False,0.38755473821698155,0.5555210845716843,2.5158828469228194,False
4.866,2.787242808272281,3.137403370052879,0.5555210845716843,2.5158828469228194,2.5152019065397333,0.2713599613494617,0.2720409017325478,0.032644908207905735,0.06949461583807312,0.2852902098892939,0.38742973393527275,0.38742973393527275,False,False,0.38700811881425157,0.5605695688028514,2.524242115583564,False
4.868,2.793473017135176,3.092788890612385,0.5605695688028514,2.524242115583564,2.517650481595333,0.2692309015516119,0.27582253553984293,0.03309870426478115,0.06982560288072093,0.28525806005519927,0.3881823672007013,0.3881823672007013,False,False,0.38702054226369814,0.5656345903780753,2.532510787611982,False
4.87,2.799613897901695,3.048075511722243,0.5656345903780753,2.532510787611982,2.530682895131935,0.267103110289713,0.26893100276976023,0.032271720332371225,0.07014832008404465,0.2852175878364145,0.3876376282528303,0.3876376282528303,False,False,0.38742973393527275,0.5707160531790682,2.5407314004964343,False
4.872,2.805665254202241,3.0032646632014917,0.5707160531790682,2.5407314004964343,2.5397315320309333,0.2649338537058066,0.2659337221713076,0.031912046660556914,0.07046744055065021,0.2851687945271372,0.3875482817383443,0.3875482817383443,False,False,0.3881823672007013,0.5758139340606847,2.5489404408082903,False
4.874,2.8116268925299686,2.958357777986067,0.5758139340606847,2.5489404408082903,2.546619005294484,0.26268645172167826,0.2650078872354844,0.03180094646825813,0.07078545001533279,0.28511168168765233,0.38769807817124324,0.38769807817124324,False,False,0.3876376282528303,0.5809279384632411,2.5570022012781783,False
4.876,2.817498622246993,2.913356292082842,0.5809279384632411,2.5570022012781783,2.5590784475674466,0.26049642096881476,0.2584201746795465,0.031010420961545576,0.07109555422494825,0.2850462511442816,0.38715222633077545,0.38715222633077545,False,False,0.3875482817383443,0.5860578704241959,2.564965980477397,False
4.878,2.8232802555904657,2.868261644523862,0.5860578704241959,2.564965980477397,2.563899313668937,0.2583142751130687,0.2593809419215285,0.031125713030583417,0.07140681135525408,0.2849725049893262,0.3875050293751637,0.3875050293751637,False,False,0.38769807817124324,0.5912035862117095,2.5728578937568396,False
4.88,2.8289716076785925,2.823075277320199,0.5912035862117095,2.5728578937568396,2.5715757048960493,0.25611371392175286,0.2573959027825432,0.030887508333905182,0.07171568643859313,0.2848904455809986,0.38749364035349687,0.38749364035349687,False,False,0.38715222633077545,0.5963647980057117,2.5806058970010968,False
4.882,2.8345724965165457,2.7777986354158712,0.5963647980057117,2.5806058970010968,2.576579233884362,0.253966599515449,0.2579932626321839,0.03095919151586207,0.07202527835375176,0.2848000755433481,0.3877845454129619,0.3877845454129619,False,False,0.3875050293751637,0.6015414093280815,2.588305661184902,False
4.884,2.8400827430022804,2.7324331666416355,0.6015414093280815,2.588305661184902,2.589240454988916,0.25177708181737835,0.2508422880133643,0.030101074561603713,0.0723262890993678,0.2847013977661765,0.38712876142714797,0.38712876142714797,False,False,0.38749364035349687,0.6067332484997212,2.595919585819862,False
4.886,2.845502170932254,2.686980321668775,0.6067332484997212,2.595919585819862,2.5968443183559233,0.24958258511239206,0.24865785257633055,0.029838942309159663,0.0726246785224594,0.2845944154049458,0.3870580362365649,0.3870580362365649,False,False,0.3877845454129619,0.6119402090290862,2.603480264682496,False
4.888,2.8508306070070715,2.6414415539625957,0.6119402090290862,2.603480264682496,2.60254556794731,0.2473503423245753,0.2482850390597613,0.029794204687171352,0.0729226205693311,0.2844791318806774,0.38719595713717986,0.38719595713717986,False,False,0.38712876142714797,0.6171619873592098,2.610889165061822,False
4.89,2.8560678808370294,2.595818319735965,0.6171619873592098,2.610889165061822,2.610834002115416,0.24517871577520767,0.2452338787216135,0.02942806544659362,0.07321690122379704,0.2843555508798424,0.387000517550233,0.387000517550233,False,False,0.3870580362365649,0.62239840578124,2.618209211015055,False
4.892,2.8612138249475523,2.5501120779028152,0.62239840578124,2.618209211015055,2.6167429689645014,0.24300461393249728,0.24447085598305085,0.0293365027179661,0.0735102662509767,0.28422367635424395,0.38707044532318674,0.38707044532318674,False,False,0.38719595713717986,0.6276493322303309,2.625463224545461,False
4.894,2.8662682747845576,2.5043242900314344,0.6276493322303309,2.625463224545461,2.624313316662188,0.24080505023909637,0.24195495812236967,0.029034594974684358,0.07380061220072355,0.2840835125208909,0.3869187196962988,0.3869187196962988,False,False,0.387000517550233,0.6329145662879964,2.6326170288327004,False
4.896,2.871231068719712,2.458456420297757,0.6329145662879964,2.6326170288327004,2.629405021872868,0.23861403988701158,0.24182604684684383,0.029019125621621258,0.07409080345693976,0.28393506386186296,0.387044992940424,0.387044992940424,False,False,0.38707044532318674,0.6381939653068147,2.639699509409151,False
4.898,2.876102048055608,2.412509935438489,0.6381939653068147,2.639699509409151,2.6418437471224667,0.23640253864645677,0.23425830093314115,0.028110996111976937,0.07437191341805953,0.283778335124167,0.3862612446542035,0.3862612446542035,False,False,0.3869187196962988,0.6434873417934619,2.646688243323568,False
4.9,2.8808810570308303,2.366486304704272,0.6434873417934619,2.646688243323568,2.6442657693186447,0.2341928137072622,0.23661528771218565,0.028393834525462278,0.07465585176331416,0.2836133313195858,0.38666301760836225,0.38666301760836225,False,False,0.387044992940424,0.6487945685286173,2.653613367577669,False
4.902,2.8855679428249337,2.320386999812721,0.6487945685286173,2.653613367577669,2.6522720376684568,0.23195457524726448,0.2332959051564769,0.02799550861877723,0.07493580684950193,0.2834400577245176,0.38637137319279674,0.38637137319279674,False,False,0.3862612446542035,0.6541153291335646,2.6603803024736683,False
4.904,2.8901625555633474,2.2742134949012285,0.6541153291335646,2.6603803024736683,2.6618265283699714,0.22978225308967914,0.2283360271933761,0.02740032326320513,0.07520981008213398,0.28325851987980694,0.3858686532251461,0.3858686532251461,False,False,0.38666301760836225,0.6594495589551432,2.667114910789299,False
4.906,2.8946647483221466,2.227967266479984,0.6594495589551432,2.667114910789299,2.666789589929397,0.22754983753284774,0.22787515839274963,0.027345019007129955,0.07548326027220528,0.28306872359056834,0.3858970028699036,0.3858970028699036,False,False,0.38637137319279674,0.6647970488497624,2.6737449473095958,False
4.908,2.899074377132768,2.1816497933846173,0.6647970488497624,2.6737449473095958,2.670533146140893,0.22532942982317206,0.22854123099187484,0.02742494771902498,0.07575750974939553,0.28287067492599965,0.3860531323944202,0.3860531323944202,False,False,0.3858686532251461,0.6701575477739478,2.6802494620926858,False
4.91,2.9033913009865957,2.135262556729082,0.6701575477739478,2.6802494620926858,2.679660437551778,0.22314183889390993,0.22373086343481763,0.026847703612178114,0.07602598678551731,0.2826643802191891,0.3855380706168845,0.3855380706168845,False,False,0.3858970028699036,0.6755309186497305,2.686685437891366,False
4.912,2.9076153818394914,2.0888070398580885,0.6755309186497305,2.686685437891366,2.687578934733158,0.22092994394812537,0.22003644710633363,0.026404373652760035,0.0762900305220449,0.2824498460669117,0.3851442502417166,0.3851442502417166,False,False,0.3860531323944202,0.6809170526631364,2.69306700670298,False
4.914,2.9117464846161885,2.0422847282998458,0.6809170526631364,2.69306700670298,2.6889315260646396,0.2186794779132084,0.22281495855154887,0.026737795026185864,0.07655740847230676,0.28222707932941893,0.38552228282791157,0.38552228282791157,False,False,0.3855380706168845,0.6863157016493677,2.6993244931156353,False
4.916,2.915784477214629,1.9956971097184137,0.6863157016493677,2.6993244931156353,2.7013124289539676,0.2164599840989938,0.21447204826066146,0.025736645791279374,0.07681477493021956,0.2819960871302192,0.3845475078517181,0.3845475078517181,False,False,0.3851442502417166,0.6917266455596974,2.7054719551648256,False
4.918,2.9197292305101716,1.94904567386629,0.6917266455596974,2.7054719551648256,2.7065468514110655,0.214257275345346,0.2131823790991061,0.02558188549189273,0.07707059378513849,0.28175687685585016,0.3844093561328814,0.3844093561328814,False,False,0.38552228282791157,0.697149828390057,2.7115914151798086,False
4.92,2.923580618359731,1.902331912536641,0.697149828390057,2.7115914151798086,2.7119918696707193,0.2119892031799222,0.21158874868901156,0.025390649842681388,0.0773245002835653,0.2815094561556423,0.38422460628188904,0.38422460628188904,False,False,0.3845475078517181,0.7025849114749433,2.7175415424431244,False
4.922,2.9273385176058118,1.8555573195156272,0.7025849114749433,2.7175415424431244,2.717443633688966,0.20979697516268736,0.20989488391684574,0.025187386070021488,0.07757637414426552,0.2812538329414747,0.3840175931557617,0.3840175931557617,False,False,0.3844093561328814,0.7080317350603834,2.723411792720066,False
4.924,2.931002808080445,1.8087233905346358,0.7080317350603834,2.723411792720066,2.7255816759052514,0.20759101536037905,0.20542113217519375,0.02465053586102325,0.07782287950287575,0.28099001538752116,0.3834634307514202,0.3834634307514202,False,False,0.38422460628188904,0.7134901313910335,2.7291981653249984,False
4.926,2.934573372609024,1.7618316232225395,0.7134901313910335,2.7291981653249984,2.727319452923515,0.20537520728402558,0.20725391968550877,0.02487047036226105,0.07807158420649836,0.2807180119299902,0.3836600664987496,0.3836600664987496,False,False,0.3840175931557617,0.7189599298938457,2.7348992514061288,False
4.928,2.9380500970140595,1.7148835170576875,0.7189599298938457,2.7348992514061288,2.734613463368863,0.20315084560793073,0.2034366336451967,0.024412396037423605,0.0783157081668726,0.28043783126685407,0.3831659354711503,0.3831659354711503,False,False,0.3834634307514202,0.724440889178106,2.74047964213013,False
4.93,2.941432870118833,1.6678805733199722,0.724440889178106,2.74047964213013,2.739947885240231,0.20095322798870274,0.201484984878602,0.02417819818543224,0.07855749014872691,0.2801494823575711,0.3828851706917302,0.3828851706917302,False,False,0.3836600664987496,0.7299329277235161,2.7460192727050714,False
4.932,2.944721583750942,1.6208242950428948,0.7299329277235161,2.7460192727050714,2.742836314114882,0.19870231104587077,0.20188526963606002,0.0242262323563272,0.07879975247229018,0.27985297442279927,0.3828789592514167,0.3828789592514167,False,False,0.3831659354711503,0.7354358202598095,2.751446268146668,False
4.934,2.9479161327457675,1.5737161869654428,0.7354358202598095,2.751446268146668,2.752378332190635,0.19646986459909943,0.19553780055513226,0.02346453606661587,0.07903439783295634,0.2795483169441012,0.3820472508436734,0.3820472508436734,False,False,0.3828851706917302,0.7409493886719889,2.7567842060897196,False
4.936,2.951016414949832,1.5265577554840033,0.7409493886719889,2.7567842060897196,2.756154788899682,0.19423220886011228,0.1948616260501499,0.023383395126017986,0.07926823178421652,0.2792355196636412,0.3818871465738757,0.3818871465738757,False,False,0.3828789592514167,0.7464735142944681,2.7620628112395837,False
4.938,2.9540223312240697,1.479350508604132,0.7464735142944681,2.7620628112395837,2.7579957968567053,0.1919595199844859,0.1960265343673644,0.023523184124083725,0.07950346362545736,0.2789145925838731,0.38194124033341414,0.38194124033341414,False,False,0.3820472508436734,0.752007906907624,2.7671963065779357,False
4.94,2.956933785446995,1.4320959558924053,0.752007906907624,2.7671963065779357,2.768412746907261,0.18973747886905912,0.1885210385397338,0.022622524624768055,0.07972968887170505,0.27858554596722107,0.3809377594636942,0.3809377594636942,False,False,0.3818871465738757,0.7575524201158685,2.7722566041222767,False
4.942,2.959750684517772,1.3847956084281632,0.7575524201158685,2.7722566041222767,2.770733600582649,0.1874940803954952,0.18901708393512306,0.022682050072214768,0.0799565093724272,0.2782483903357516,0.38088694978039356,0.38088694978039356,False,False,0.38194124033341414,0.7631069539859515,2.7772669350414696,False
4.944,2.962472938359203,1.3374509787550546,0.7631069539859515,2.7772669350414696,2.775186097946999,0.18520600331773318,0.18728684041220367,0.022474420849464438,0.08018125358092185,0.27790313647083603,0.38055881090122234,0.38055881090122234,False,False,0.3809377594636942,0.7686711882277256,2.782117120887047,False
4.946,2.965100459920595,1.2900635808328358,0.7686711882277256,2.782117120887047,2.778132648084107,0.18298333903354802,0.18696781183648792,0.02243613742037855,0.08040561495512563,0.27754979541280694,0.38039154778831114,0.38039154778831114,False,False,0.38088694978039356,0.7742450055609339,2.7869086666041487,False
4.948,2.967633165180557,1.2426349299888055,0.7742450055609339,2.7869086666041487,2.787375208961849,0.18072449857640827,0.18025795621870788,0.021630954746244945,0.08062192450258808,0.27718837846060396,0.379441257709437,0.379441257709437,False,False,0.38055881090122234,0.7798282319220646,2.7916131805653612,False
4.95,2.970070973149672,1.1951665428695306,0.7798282319220646,2.7916131805653612,2.792459189237181,0.17845779258431094,0.1776117839124911,0.02131341406949893,0.08083505864328307,0.276818897171414,0.378967369884196,0.378967369884196,False,False,0.38039154778831114,0.7854207288484595,2.7962484631974016,False
4.952,2.972413805873102,1.1476599373921372,0.7854207288484595,2.7962484631974016,2.7950709174117727,0.1761653426757004,0.17734288846132928,0.021281146615359514,0.08104787010943666,0.27644136336029984,0.378770380085096,0.378770380085096,False,False,0.379441257709437,0.7910221954342554,2.8007332928979563,False
4.954,2.9746615884330687,1.100116632695951,0.7910221954342554,2.8007332928979563,2.8011337717383635,0.17392829553511246,0.17352781669470518,0.02082333800336462,0.08125610348947031,0.276055789099824,0.3781352305926589,0.3781352305926589,False,False,0.378967369884196,0.7966324338399428,2.805119202843634,False
4.956,2.9768142489512575,1.05253814909377,0.7966324338399428,2.805119202843634,2.806388592813919,0.17169504610762365,0.1704256561373385,0.02045107873648062,0.08146061427683511,0.275662186719661,0.37757387973297674,0.37757387973297674,False,False,0.378770380085096,0.8022513063832393,2.8094362716482526,False
4.958,2.9788717185911087,1.0049260080234128,0.8022513063832393,2.8094362716482526,2.809323795973766,0.16943544694285606,0.16954792261734264,0.020345750714081116,0.08166407178397592,0.27526056880620514,0.3772703913042622,0.3772703913042622,False,False,0.3781352305926589,0.8078785851450848,2.8136393809227718,False
4.96,2.980833931560025,0.9572817319989325,0.8078785851450848,2.8136393809227718,2.814590439141863,0.16719455063725341,0.1662434924181624,0.019949219090179486,0.0818635639748777,0.2748509482021663,0.3766637312672235,0.3766637312672235,False,False,0.37757387973297674,0.813514060165431,2.817737510173105,False
4.962,2.9827008251114733,0.909606844561961,0.813514060165431,2.817737510173105,2.8178622787692036,0.16496331493836847,0.1648385463422697,0.019780625561072362,0.08206137023048843,0.2744333380061598,0.3762753337977206,0.3762753337977206,False,False,0.3772703913042622,0.8191575777886614,2.8217588116151955,False
4.964,2.9844723395469908,0.8619028702329893,0.8191575777886614,2.8217588116151955,2.8222714436405596,0.16271352793179528,0.16220089590643116,0.019464107508771738,0.08225601130557615,0.2740077515722875,0.3757278703866354,0.3757278703866354,False,False,0.3766637312672235,0.82480892256441,2.825672387874288,False
4.966,2.986148418218092,0.8141713344627073,0.82480892256441,2.825672387874288,2.8284240656113253,0.16047603034380398,0.15772435260676687,0.018926922312812025,0.08244528052870427,0.27357420250971154,0.3749464053512278,0.3749464053512278,False,False,0.3762753337977206,0.830467927114912,2.8295022752510026,False
4.968,2.987729007528084,0.7664137635831045,0.830467927114912,2.8295022752510026,2.8330222767755155,0.15822673227708117,0.15470673075256824,0.018564807690308188,0.08263092860560735,0.2731327046822179,0.37432844097813345,0.37432844097813345,False,False,0.3757278703866354,0.8361343925941497,2.833232739618842,False
4.97,2.9892140569337773,0.7186316847586761,0.8361343925941497,2.833232739618842,2.8355224920487188,0.15598131731493536,0.15369156488505853,0.018442987786207024,0.08281535848346942,0.27268327220777355,0.37394161847745,0.37394161847745,False,False,0.3749464053512278,0.8418080733423093,2.8368403740798347,False
4.972,2.9906035189471045,0.6708266259376634,0.8418080733423093,2.8368403740798347,2.836942579683579,0.15376314486726983,0.15366093926352553,0.018439312711623062,0.08299975161058565,0.27222591945807556,0.3736649837802843,0.3736649837802843,False,False,0.37432844097813345,0.8474887606371742,2.840343647432424,False
4.974,2.991897349136637,0.6230001158031343,0.8474887606371742,2.840343647432424,2.8398271627541676,0.15155370170421323,0.1520701863824696,0.01824842236589635,0.08318223583424461,0.2717606610580908,0.3731913192582318,0.3731913192582318,False,False,0.37394161847745,0.8531762964520818,2.84376790745384,False
4.976,2.993095506129006,0.5751536837241292,0.8531762964520818,2.84376790745384,2.8430097024926564,0.14932759867516632,0.1500858036363497,0.018010296436361966,0.08336233879860823,0.2712875118855888,0.372660147120559,0.372660147120559,False,False,0.3736649837802843,0.858870547570893,2.847125559405587,False
4.978,2.9941979516102277,0.5272888597066968,0.858870547570893,2.847125559405587,2.8439705001375906,0.14707239220464086,0.15022745147263716,0.01802729417671646,0.08354261174037539,0.27080648707066524,0.3723763929877571,0.3723763929877571,False,False,0.3731913192582318,0.8645713409840455,2.8503967065762756,False
4.98,2.9952046503269254,0.47940717434504193,0.8645713409840455,2.8503967065762756,2.8481582240930345,0.14480794375064976,0.14704642623389086,0.0176455711480669,0.08371906745185606,0.2703176019952589,0.37168224059518185,0.37168224059518185,False,False,0.372660147120559,0.8702784935418916,2.853576278922994,False
4.982,2.996115570087457,0.4315101587725978,0.8702784935418916,2.853576278922994,2.8512797512431223,0.14253929116446296,0.1448358188443346,0.017380298261320152,0.08389287043446926,0.26982087229266,0.3710940409884494,0.3710940409884494,False,False,0.3723763929877571,0.8759918759174189,2.856691187763664,False
4.984,2.9969306817629477,0.38359934461292766,0.8759918759174189,2.856691187763664,2.85639607576695,0.14023949399928393,0.14053460599599754,0.016864152719519705,0.08406151196166446,0.26931631384700894,0.37024197852819307,0.37024197852819307,False,False,0.37168224059518185,0.8817112742682119,2.859699175396534,False
4.986,2.9976499592882178,0.3356762639309137,0.8817112742682119,2.859699175396534,2.8620882196985207,0.13795078389168358,0.13556173958969708,0.01626740875076365,0.0842241860491721,0.26880394279278985,0.3692955375927256,0.3692955375927256,False,False,0.3710940409884494,0.8874364992891767,2.8626125104823816,False
4.988,2.99827337966262,0.28774244918361463,0.8874364992891767,2.8626125104823816,2.8640717454097353,0.13566086918023856,0.1342016342528849,0.016104196110346188,0.08438522801027556,0.2682837755143135,0.36877319963493527,0.36877319963493527,False,False,0.37024197852819307,0.8931673085036114,2.8654046072173256,False
4.99,2.9988009229507697,0.23979943317144228,0.8931673085036114,2.8654046072173256,2.867571471523415,0.13339631573344413,0.13122945142735487,0.015747534171282582,0.0845427033519884,0.26775582864519465,0.36804606616846564,0.36804606616846564,False,False,0.3692955375927256,0.8989034423376767,2.868066917032652,False
4.992,2.9992325722831867,0.1918487489889362,0.8989034423376767,2.868066917032652,2.869019611869726,0.13116565525053492,0.13021296041346053,0.015625555249615262,0.08469895890448455,0.2672201190678186,0.36754463322191844,0.36754463322191844,False,False,0.36877319963493527,0.9046447328780665,2.8706452701948715,False
4.994,2.999568313856834,0.14389192997591937,0.9046447328780665,2.8706452701948715,2.870683239416153,0.1289230436619624,0.12888507444068065,0.015466208932881677,0.08485362099381337,0.26667666391280287,0.36699649383949795,0.36699649383949795,False,False,0.36804606616846564,0.9103909711733642,2.873119147648889,False
4.996,2.9998081369355574,0.09593050966831573,0.9103909711733642,2.873119147648889,2.878831172149108,0.12668898928666827,0.12097696478644915,0.014517235774373896,0.0849987933515571,0.26612548055844765,0.36564150968437864,0.36564150968437864,False,False,0.36754463322191844,0.9161419978308117,2.875513328723766,False
4.998,2.999952033850431,0.04796602174927715,0.9161419978308117,2.875513328723766,2.874799492233087,0.12443870512666466,0.1251525416173438,0.015018304994081254,0.08514897640149792,0.26556658663018234,0.3657338680257615,0.3657338680257615,False,False,0.36699649383949795,0.9218976454296297,2.8778237994089997,False
5.0,3.0,4.6745197857439496e-15,0.9218976454296297,2.8778237994089997,2.878142312871978,0.12217620059100032,0.12185768712802192,0.01462292245536263,0.08529520562605154,0.26500000000000007,0.3649181280814142,0.3649181280814142,False,False,0.36564150968437864,0.9276575794367496,2.87996700355997,False
5.002,2.999952033850431,-0.04796602174926781,0.9276575794367496,2.87996700355997,2.8797363959765576,0.11998503029046104,0.12021563787387324,0.014425876544864788,0.08543946439150019,0.26442573878588677,0.3642910797222517,0.3642910797222517,False,False,0.3657338680257615,0.933421772069456,2.882096316353171,False
5.0040000000000004,2.9998081369355574,-0.09593050966832145,0.933421772069456,2.882096316353171,2.8794979938764103,0.11771182058238638,0.12031014305914711,0.014437217167097652,0.08558383656317116,0.2638438213512415,0.36386487508151033,0.36386487508151033,False,False,0.3649181280814142,0.9391900056952106,2.8841168128773322,False
5.006,2.999568313856834,-0.14389192997591002,0.9391900056952106,2.8841168128773322,2.883894406300941,0.11545150097950163,0.1156739075558928,0.013880868906707136,0.08572264525223823,0.2632542663042907,0.3628577804632361,0.3628577804632361,False,False,0.3642910797222517,0.94496210458592,2.886049445354672,False
5.008,2.9992325722831867,-0.19184874898892681,0.94496210458592,2.886049445354672,2.887402112971883,0.11318312692851462,0.11183045931130353,0.013419655117356424,0.0858568418034118,0.26265709249749136,0.3619335894182596,0.3619335894182596,False,False,0.36386487508151033,0.9507379370019092,2.8879162079945986,False
5.01,2.9988009229507697,-0.23979943317143293,0.9507379370019092,2.8879162079945986,2.8904393570241838,0.11088471495617114,0.10836156592658597,0.013003387911190316,0.08598687568252371,0.2620523190269286,0.3610425826206426,0.3610425826206426,False,False,0.3628577804632361,0.9565172510137573,2.8896570059240365,False
5.0120000000000005,2.9982733796626198,-0.2877424491836354,0.9565172510137573,2.8896570059240365,2.889806792983327,0.10861637373858324,0.10846658667929265,0.013015990401515118,0.08611703558653885,0.2614399652317055,0.36057299121975944,0.36057299121975944,False,False,0.3619335894182596,0.9622998148215814,2.891281903912099,False
5.014,2.997649959288218,-0.33567626393090433,0.9622998148215814,2.891281903912099,2.8914253523567686,0.10636805537611904,0.10622460693144964,0.012746952831773956,0.0862445051148566,0.26082005069332515,0.3598115086399557,0.3598115086399557,False,False,0.3610425826206426,0.9680854061225459,2.8927956504822543,False
5.016,2.9969306817629477,-0.38359934461291834,0.9680854061225459,2.8927956504822543,2.891957103929622,0.10413503128069346,0.10497357783332584,0.0125968293399991,0.08637047340825658,0.2601925952350629,0.3591598979833186,0.3591598979833186,False,False,0.36057299121975944,0.9738738933018324,2.894243589643256,False
5.018,2.996115570087457,-0.43151015877258847,0.9738738933018324,2.894243589643256,2.893047777398499,0.10187198044420098,0.10306779268895783,0.012368135122674939,0.08649415475948333,0.2595576189213333,0.35841990880349156,0.35841990880349156,False,False,0.3598115086399557,0.9796650850696835,2.895595883925596,False
5.0200000000000005,2.995204650326925,-0.47940717434506275,0.9796650850696835,2.895595883925596,2.8964990672675084,0.09960876640132899,0.09870558305941657,0.011844669967129988,0.08661260145915463,0.2589151420570489,0.35737241348333354,0.35737241348333354,False,False,0.3591598979833186,0.9854588152463968,2.896865088356606,False
5.022,2.994197951610228,-0.5272888597066875,0.9854588152463968,2.896865088356606,2.898793441366415,0.09733286325362211,0.09540451024381325,0.011448541229257588,0.0867270868714472,0.2582651851869714,0.3564408132876762,0.3564408132876762,False,False,0.35841990880349156,0.9912549009727496,2.898042863176436,False
5.024,2.9930955061290065,-0.57515368372412,0.9912549009727496,2.898042863176436,2.8967443342709727,0.09505264295257065,0.09635117185803388,0.011562140622964064,0.08684270827767684,0.25760776909505234,0.3560126179956933,0.3560126179956933,False,False,0.35737241348333354,0.9970530970081707,2.8990980177105676,False
5.026,2.991897349136637,-0.623000115803125,0.9970530970081707,2.8990980177105676,2.904768788852728,0.09279933142606955,0.08712856028390936,0.010455427234069123,0.08694726255001753,0.2569429148037713,0.35434560458785797,0.35434560458785797,False,False,0.3564408132876762,1.0028531850765048,2.9000440341670655,False
5.0280000000000005,2.990603518947104,-0.6708266259376691,1.0028531850765048,2.9000440341670655,2.900770847779988,0.09055948478003861,0.08983267116711602,0.010779920540053922,0.08705506175541806,0.2562706435734611,0.35410562586893307,0.35410562586893307,False,False,0.3560126179956933,1.008655054713902,2.900934818698537,False
5.03,2.9892140569337773,-0.7186316847586667,1.008655054713902,2.900934818698537,2.899787952204429,0.08827923823524042,0.08942610472934831,0.010731132567521796,0.08716237308109329,0.25559097690163096,0.35348448255024606,0.35348448255024606,False,False,0.35434560458785797,1.0144583372631024,2.9016412746002773,False
5.032,2.987729007528084,-0.7664137635830952,1.0144583372631024,2.9016412746002773,2.8998948125558597,0.08608773292780647,0.08783419497222411,0.010540103396666892,0.08726777411505995,0.25490393652227566,0.35271181403400254,0.35271181403400254,False,False,0.35410562586893307,1.0202629669399002,2.9023148383988775,False
5.034,2.9861484182180926,-0.814171334462698,1.0202629669399002,2.9023148383988775,2.9025151691173825,0.08383357981921513,0.08363324910071013,0.010035989892085215,0.0873681340139808,0.2542095444051834,0.3516136683112494,0.3516136683112494,False,False,0.35348448255024606,1.0260687988676407,2.902915963870313,False
5.0360000000000005,2.9844723395469908,-0.8619028702329949,1.0260687988676407,2.902915963870313,2.9030898789204156,0.08155637567667773,0.08138246062657517,0.00976589527518902,0.0874657929667327,0.2535078227552309,0.3507395109971526,0.3507395109971526,False,False,0.35271181403400254,1.031875658033079,2.903429582719152,False
5.038,2.9827008251114737,-0.9096068445619517,1.031875658033079,2.903429582719152,2.9000608860465,0.07927124239232164,0.08263993906497369,0.009916792687796843,0.08756496089361067,0.25279879401167604,0.3502805475930836,0.3502805475930836,False,False,0.3516136683112494,1.0376833031922355,2.903822579578238,False
5.04,2.9808339315600256,-0.9572817319989232,1.0376833031922355,2.903822579578238,2.907160312288909,0.07701135198178743,0.07367361927111649,0.008840834312533978,0.08765336923673601,0.2520824808474379,0.34857668439670786,0.34857668439670786,False,False,0.3507395109971526,1.043491542656281,2.904119732022734,False
5.042,2.978871718591109,-1.0049260080234035,1.043491542656281,2.904119732022734,2.9062928859531745,0.074751986568375,0.07257883263793463,0.008709459916552155,0.08774046383590153,0.2513589061683724,0.3478088299208261,0.3478088299208261,False,False,0.3502805475930836,1.0493002737850738,2.90436556439648,False
5.0440000000000005,2.976814248951257,-1.0525381490937755,1.0493002737850738,2.90436556439648,2.9039393021031206,0.07244868455477693,0.07287494684813645,0.008744993621776373,0.08782791377211929,0.25062809311254014,0.3472010005064358,0.3472010005064358,False,False,0.34857668439670786,1.055109134385554,2.9044303002401715,False
5.046,2.9746615884330687,-1.1001166326959417,1.055109134385554,2.9044303002401715,2.901050377769308,0.07023128819289726,0.07361121066376075,0.00883334527965129,0.08791624722491581,0.2498900650494672,0.3466396575540343,0.3466396575540343,False,False,0.3478088299208261,1.0609179622460998,2.904413930272823,False
5.048,2.972413805873103,-1.1476599373921281,1.0609179622460998,2.904413930272823,2.9020471867443653,0.06799987560027976,0.07036661912873754,0.008443994295448504,0.0880006871678703,0.2491448455793967,0.3455895270427155,0.3455895270427155,False,False,0.3472010005064358,1.0667266304475116,2.904334100705918,False
5.05,2.970070973149673,-1.1951665428695213,1.0667266304475116,2.904334100705918,2.9024189026352327,0.06573687244375526,0.06765207051444033,0.00811824846173284,0.08808186965248763,0.24839245853253378,0.34459257664675425,0.34459257664675425,False,False,0.3466396575540343,1.0725350232001107,2.9041963762996215,False
5.0520000000000005,2.967633165180556,-1.242634929988826,1.0725350232001107,2.9041963762996215,2.9055244915003944,0.06343678888093462,0.06210867368016171,0.0074530408416194046,0.08815640006090382,0.24763292796828487,0.3432423688708081,0.3432423688708081,False,False,0.3455895270427155,1.0783429236353193,2.903950217604311,False
