time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
2.858,-14.012321428206404,70.99022049669522,1.540212691493693,-12.887330712814974,-12.889163237036957,-1.12499071539143,-1.1231581911694466,-0.13477898294033358,-0.16319060269834293,-0.3017522645546886,-0.5997218501933651,-0.5997218501933651,False,False,-0.6622762889899152,1.514591706925157,-12.810492284268006,False
2.86,-13.869238369964238,72.0909548429894,1.514591706925157,-12.810492284268006,-12.808473759779687,-1.0587460856962316,-1.0607646101845507,-0.1272917532221461,-0.1644635202305644,-0.2772154118655983,-0.5689706853183087,-0.5689706853183087,False,False,-0.6311173314065911,1.4891292344394262,-12.731236242865391,False
2.862,-13.723965198206063,73.18030519180964,1.4891292344394262,-12.731236242865391,-12.735137945956202,-0.992728955340672,-0.9888272522498607,-0.11865927026998328,-0.16565011293326423,-0.252638731439187,-0.5369481146424345,-0.5369481146424345,False,False,-0.5997218501933651,1.4638301056342164,-12.64956440260495,False
2.864,-13.576524853249877,74.25809952210678,1.4638301056342164,-12.64956440260495,-12.651594205316743,-0.9269604506449269,-0.9249306479331345,-0.11099167775197613,-0.166760029710784,-0.22802610421821587,-0.505777811680976,-0.505777811680976,False,False,-0.5689706853183087,1.4386989640717565,-12.565570781229958,False
2.866,-13.426940617635298,75.32416763766217,1.4386989640717565,-12.565570781229958,-12.565922552777645,-0.8613698364053395,-0.8610180648576531,-0.10332216778291836,-0.16779325138861317,-0.20338141682183583,-0.47449683599336734,-0.47449683599336734,False,False,-0.5369481146424345,1.413740668497049,-12.479147787353664,False
2.868,-13.275236112447159,76.37834119396213,1.413740668497049,-12.479147787353664,-12.476377635473437,-0.7960883250934945,-0.7988584769737219,-0.09586301723684662,-0.16875188156098164,-0.17870856093187656,-0.4433234597297049,-0.4433234597297049,False,False,-0.505777811680976,1.3889598457762706,-12.39041136038918,False
2.87,-13.121435293585403,77.42045372478204,1.3889598457762706,-12.39041136038918,-12.389417389214602,-0.7310239331962229,-0.7320179043708013,-0.08784214852449615,-0.16963030304622662,-0.15401143267829318,-0.41148388424901594,-0.41148388424901594,False,False,-0.47449683599336734,1.3643610950850904,-12.29937534559014,False
2.872,-12.965562447982329,78.45034066847214,1.3643610950850904,-12.29937534559014,-12.298410415458353,-0.6661871023921897,-0.6671520325239761,-0.08005824390287714,-0.1704308854852554,-0.12929393202394854,-0.37978306141208107,-0.37978306141208107,False,False,-0.4433234597297049,1.339948942507024,-12.206076289033215,False
2.874,-12.807642189767153,79.46783939394547,1.339948942507024,-12.206076289033215,-12.20836242208837,-0.601565900733938,-0.599279767678782,-0.07191357212145384,-0.17115002120646994,-0.10455996214872418,-0.3476235554766479,-0.3476235554766479,False,False,-0.41148388424901594,1.315728003869954,-12.11046931853503,False
2.876,-12.64769945637931,80.47278922635809,1.315728003869954,-12.11046931853503,-12.105334791264504,-0.537230137844281,-0.5423646651148069,-0.06508375981377681,-0.17180085880460771,-0.07981342883318784,-0.3166980474515724,-0.3166980474515724,False,False,-0.37978306141208107,1.2917028152030778,-12.01259433343808,False
2.878,-12.48575950463048,81.465031472482,1.2917028152030778,-12.01259433343808,-12.012312737815584,-0.47316517119239876,-0.47344676681489517,-0.05681361201778742,-0.17236899492478558,-0.05505823984181433,-0.2842408467843873,-0.2842408467843873,False,False,-0.3476235554766479,1.2678779587168683,-11.912428243104811,False
2.88,-12.321847906716394,82.4444094457635,1.2678779587168683,-11.912428243104811,-11.915623245170291,-0.4094196636115832,-0.40622466154610315,-0.048746959385532376,-0.1728564645186409,-0.03029830430593059,-0.25190172821010387,-0.25190172821010387,False,False,-0.3166980474515724,1.2442577078489652,-11.810125433951498,False
2.882,-12.155990546178451,83.4107684910676,1.2442577078489652,-11.810125433951498,-11.811033592735162,-0.34586511222695293,-0.3449569534432886,-0.04139483441319463,-0.17327041286277284,-0.005537532106377398,-0.22020277938234487,-0.22020277938234487,False,False,-0.2842408467843873,1.2208466097926483,-11.705549028158408,False
2.884,-11.98821361381655,84.36395600909866,1.2208466097926483,-11.705549028158408,-11.705329128626595,-0.2826645856581411,-0.282884485189955,-0.0339461382227946,-0.1736098742450008,0.01922016674387963,-0.18833584572391576,-0.18833584572391576,False,False,-0.25190172821010387,1.1976491370254458,-11.598736383601194,False
2.886,-11.818543603553199,85.30382148049816,1.1976491370254458,-11.598736383601194,-11.597436962000087,-0.21980721995200447,-0.22110664155311177,-0.02653279698637341,-0.17387520221486452,0.04397088271719831,-0.1564371164840396,-0.1564371164840396,False,False,-0.22020277938234487,1.1746695788056702,-11.489779109887806,False
2.888,-11.647007308249993,86.23021648961233,1.1746695788056702,-11.489779109887806,-11.492482123778716,-0.15722819836218704,-0.15452518447127694,-0.018543022136553233,-0.17406063243623004,0.06871070738859278,-0.1238929471841905,-0.1238929471841905,False,False,-0.18833584572391576,1.1519122124137293,-11.378683195970408,False
2.89,-11.47363181547642,87.14299474793043,1.1519122124137293,-11.378683195970408,-11.375396827227762,-0.09494861950601141,-0.09823498824865773,-0.011788198589838927,-0.17417851442212842,0.09343573405296204,-0.0925309789590053,-0.0925309789590053,False,False,-0.1564371164840396,1.1293812747658565,-11.265468823936448,False
2.892,-11.298444503232624,88.04201211718419,1.1293812747658565,-11.265468823936448,-11.263641432246462,-0.032975679296175286,-0.03480307098616109,-0.00417636851833933,-0.1742202781073118,0.1181420583419738,-0.06025458828367733,-0.06025458828367733,False,False,-0.1238929471841905,1.1070810913546476,-11.150091705604405,False
2.894,-11.121473035625996,88.9271266321095,1.1070810913546476,-11.150091705604405,-11.149855043690952,0.028618669978408562,0.0283820080649555,0.0034058409677946598,-0.17418621969763387,0.14282577884062467,-0.027954599889214532,-0.027954599889214532,False,False,-0.0925309789590053,1.0850156925683136,-11.032699393166922,False
2.896,-10.942745358502934,89.79819852286316,1.0850156925683136,-11.032699393166922,-11.031952964826768,0.08995403466398777,0.08920760632383384,0.01070491275886006,-0.17407917057004527,0.1674829977032846,0.0041087398920993945,0.0041087398920993945,False,False,-0.06025458828367733,1.0631892559666436,-10.913218300834988,False
2.898,-10.762289695035339,90.6550902370968,1.0631892559666436,-10.913218300834988,-10.912368555364054,0.15092860579964906,0.15007886032871554,0.018009463239445862,-0.1738990759376508,0.19210982126928736,0.03622020857108241,0.03622020857108241,False,False,-0.027954599889214532,1.0416059181248996,-10.791668920872056,False
2.9,-10.580134541264526,91.49766646167463,1.0416059181248996,-10.791668920872056,-10.794444293817419,0.21153437960752974,0.21430975255289297,0.025717170306347157,-0.17364190423458734,0.21670236067768814,0.06877762674944796,0.06877762674944796,False,False,0.0041087398920993945,1.0202697205889484,-10.668098767975547,False
2.902,-10.39630866160084,92.32579414404354,1.0202697205889484,-10.668098767975547,-10.667978092329117,0.27179010637470746,0.2716694307282772,0.032600331687393264,-0.1733159009177134,0.24125673248143467,0.10054116325111453,0.10054116325111453,False,False,0.03622020857108241,0.9991846705522099,-10.542525018369242,False
2.904,-10.21084108428165,93.13934251324257,0.9991846705522099,-10.542525018369242,-10.546079925911942,0.3316839340875912,0.33523884163029116,0.040228660995634935,-0.17291361430775706,0.2657690592605768,0.13308410594845468,0.13308410594845468,False,False,0.06877762674944796,0.9783548245367105,-10.414923007749737,False
2.906,-10.023761096787377,93.93818310055347,0.9783548245367105,-10.414923007749737,-10.415686004699728,0.3911619109623601,0.391924907912351,0.04703098894948212,-0.17244330441826225,0.29023547023456686,0.16482315476578674,0.16482315476578674,False,False,0.10054116325111453,0.9577840282308662,-10.28539815292218,False
2.908,-9.835098241216848,94.7221897597866,0.9577840282308662,-10.28539815292218,-10.282602225926404,0.4502999117053328,0.4475039847095559,0.053700478165146705,-0.17190629963661078,0.31465210187347425,0.19644628040201018,0.19644628040201018,False,False,0.13308410594845468,0.9374762482528377,-10.153889989014234,False
2.91,-9.644882309621956,95.4912386872022,0.9374762482528377,-10.153889989014234,-10.15320483938658,0.509007679392278,0.5083225297646248,0.06099870357175497,-0.17129631260089323,0.3390150985081237,0.22871748947898546,0.22871748947898546,False,False,0.16482315476578674,0.9174352392789815,-10.020504486928115,False
2.912,-9.45314333930335,96.24520844105953,0.9174352392789815,-10.020504486928115,-10.021232771292613,0.567361147624764,0.5680894319892626,0.06817073183871152,-0.1706146052825061,0.36332061293892215,0.2608767394951276,0.2608767394951276,False,False,0.19644628040201018,0.8976646904344879,-9.885274422246786,False
2.914,-9.259911608067101,96.98397996079439,0.8976646904344879,-9.885274422246786,-9.88393115831184,0.6253628141796845,0.6240195502447392,0.0748823460293687,-0.16986578182221243,0.3875648070433888,0.29258137125054506,0.29258137125054506,False,False,0.22871748947898546,0.8781683859965569,-9.748152218965508,False
2.916,-9.065217629443692,97.70743658581925,0.8781683859965569,-9.748152218965508,-9.74931476020382,0.6829345895218157,0.6840971307601276,0.0820916556912153,-0.16904486526530027,0.41174385238221356,0.3247906428081286,0.3247906428081286,False,False,0.2608767394951276,0.8589500451958909,-9.60917040033299,False
2.918,-8.869092147869258,98.4154640739467,0.8589500451958909,-9.60917040033299,-9.605967042025155,0.7400782524637322,0.7368748941558962,0.08842498729870754,-0.1681606153923132,0.43585393080385193,0.35611830271024625,0.35611830271024625,False,False,0.29258137125054506,0.8400132511791453,-9.468397008372827,False
2.92,-8.671566133830897,99.1079506194286,0.8400132511791453,-9.468397008372827,-9.466552313686618,0.7968308745419304,0.7949861798557212,0.09539834158268654,-0.16720663197648633,0.459891235047428,0.38808294465362825,0.38808294465362825,False,False,0.3247906428081286,0.8213616533730423,-9.325798903051489,False
2.922,-8.472670778975964,99.78478687061208,0.8213616533730423,-9.325798903051489,-9.326548112073562,0.8531281240755249,0.8538773330975982,0.10246527997171177,-0.16618197917676922,0.48385196934395935,0.4201352701389019,0.4201352701389019,False,False,0.35611830271024625,0.8029986764754775,-9.18148844878242,False
2.924,-8.272437491186773,100.44586594720656,0.8029986764754775,-9.18148844878242,-9.184009511914828,0.9090509575956478,0.9115720207280553,0.10938864248736664,-0.16508809275189554,0.5077323500157253,0.45203289975119637,0.45203289975119637,False,False,0.38808294465362825,0.7849278409187025,-9.03541777838749,False
2.926,-8.070897889620584,101.09108345716254,0.7849278409187025,-9.03541777838749,-9.038569310341424,0.9645198887669064,0.9676714207208406,0.11612057048650086,-0.16392688704703054,0.5315286060737944,0.4837222895132647,0.4837222895132647,False,False,0.4201352701389019,0.7671526467940875,-8.88759706230749,False
2.928,-7.868083799716809,101.72033751315563,0.7671526467940875,-8.88759706230749,-8.887596973481262,1.0195132625906815,1.0195131737644534,0.1223415808517344,-0.1627034712385132,0.5552369798134802,0.5148750894267013,0.5148750894267013,False,False,0.45203289975119637,0.7496765233216299,-8.738061736228785,False
2.93,-7.664027248171279,102.333528748676,0.7496765233216299,-8.738061736228785,-8.736557631233671,1.0740344880575057,1.072530383062392,0.12870364596748704,-0.16141643477883832,0.5788537274077398,0.5461409385963885,0.5461409385963885,False,False,0.4837222895132647,0.7325028184169992,-8.586852452315394,False
2.932,-7.458760457879157,102.93056033371873,0.7325028184169992,-8.586852452315394,-8.584511439623709,1.1280919944362378,1.1257509817445523,0.13509011780934627,-0.16006553360074485,0.6023751194983339,0.5773997037069353,0.5773997037069353,False,False,0.5148750894267013,0.7156347308290552,-8.434043793972025,False
2.934,-7.252315842845924,103.51133799007617,0.7156347308290552,-8.434043793972025,-8.433674571997583,1.181727951126101,1.1813587291516594,0.14176304749819912,-0.15864790312576285,0.6257974417848094,0.6089125861572457,0.6089125861572457,False,False,0.5461409385963885,0.6990754478137585,-8.279641507648325,False
2.936,-7.044726003069653,104.07577000622334,0.6990754478137585,-8.279641507648325,-8.280865788208034,1.2349155045786722,1.2361397851383815,0.14833677421660577,-0.1571645353835968,0.6491169956109373,0.6402892344439463,0.6402892344439463,False,False,0.5773997037069353,0.6828281201046713,-8.123663854543585,False
2.938,-6.836023719392443,104.6237672518019,0.6828281201046713,-8.123663854543585,-8.124577172072671,1.2876401351511415,1.2885534526802278,0.15462641432162733,-0.15561827124038052,0.6723300985488456,0.6713382416300924,0.6713382416300924,False,False,0.6089125861572457,0.6668959170098855,-7.9661015473929275,False
2.94,-6.62624194832424,105.15524319169423,0.6668959170098855,-7.9661015473929275,-7.963377349995311,1.3398595990686877,1.3371354016710715,0.16045624820052856,-0.15401370875837525,0.6954330849804864,0.7018756244226397,0.7018756244226397,False,False,0.6402892344439463,0.651281944468447,-7.806986270719216,False
2.942,-6.415413816838503,105.67011389968849,0.651281944468447,-7.806986270719216,-7.809198743955251,1.3915724538807135,1.393784927116748,0.16725419125400975,-0.15234116684583515,0.7184223066764902,0.7333353310846649,0.7333353310846649,False,False,0.6713382416300924,0.6359892056665012,-7.646369400972918,False
2.944,-6.20357261714131,106.16829807173103,0.6359892056665012,-7.646369400972918,-7.6489737825777295,1.442796783831608,1.4454011654364196,0.17344813985237034,-0.15060668544731146,0.7412941333722386,0.7641355877772975,0.7641355877772975,False,False,0.7018756244226397,0.6210205636409089,-7.484321012796154,False
2.946,-5.990751801413775,106.64971703876607,0.6210205636409089,-7.484321012796154,-7.485832818506898,1.493569211382379,1.4950810170931232,0.17940972205117478,-0.1488125882267997,0.7640449533411638,0.7946420871655389,0.7946420871655389,False,False,0.7333353310846649,0.6063790430879029,-7.320760276502967,False
2.948,-5.7769849765298,107.11429477915796,0.6063790430879029,-7.320760276502967,-7.318901319132963,1.5437752999731673,1.5419163426031632,0.18502996111237957,-0.14696228861567592,0.7866711739650573,0.8247388464617609,0.8247388464617609,False,False,0.7641355877772975,0.5920674973633722,-7.155772862265366,False
2.95,-5.5623058987490355,107.56195793069604,0.5920674973633722,-7.155772862265366,-7.154675904481316,1.59346696351633,1.5923700057322803,0.19108440068787363,-0.14505144460879718,0.8091692223013971,0.8552021783804735,0.8552021783804735,False,False,0.7946420871655389,0.5780886869423169,-6.989405210527648,False
2.952,-5.3467484683866235,107.99263580217898,0.5780886869423169,-6.989405210527648,-6.988018173567645,1.6426567421410248,1.6412697051810214,0.19695236462172255,-0.14308192096257996,0.8315355456475331,0.8854059893066757,0.8854059893066757,False,False,0.8247388464617609,0.5644452561532038,-6.821715394556528,False
2.954,-5.130346724459579,108.4062603845784,0.5644452561532038,-6.821715394556528,-6.823128434316752,1.6913686700969492,1.6927817098571731,0.20313380518286075,-0.14105058291075134,0.8537666121017363,0.9158498343738457,0.9158498343738457,False,False,0.8552021783804735,0.551139897014249,-6.652679569477398,False
2.956,-4.913134839311877,108.80276636177786,0.551139897014249,-6.652679569477398,-6.656442537728308,1.7395447301655205,1.743307698416431,0.2091969238099717,-0.13895861367265164,0.8758589111209024,0.9460972212582225,0.9460972212582225,False,False,0.8854059893066757,0.5381752176055045,-6.482339704372313,False
2.958,-4.695147113218119,109.18209112088722,0.5381752176055045,-6.482339704372313,-6.48234777161688,1.7871925911541942,1.7872006583987607,0.21446407900785128,-0.13681397288257313,0.8978089540749215,0.9754590602001996,0.9754590602001996,False,False,0.9158498343738457,0.5255538475981828,-6.310685003660833,False
2.96,-4.4764179689673735,109.54417476212953,0.5255538475981828,-6.310685003660833,-6.310366982517233,1.8342670346934593,1.8339490135498595,0.22007388162598313,-0.13461323406631331,0.919613274797545,1.0050739223572147,1.0050739223572147,False,False,0.9460972212582225,0.5132783466160582,-6.137750491062305,False
2.962,-4.256981946427046,109.88896010830054,0.5132783466160582,-6.137750491062305,-6.134147514295189,1.8807685446352593,1.8771655678681434,0.2252598681441772,-0.13236063538487156,0.9412684301337734,1.034167662893079,1.034167662893079,False,False,0.9754590602001996,0.5013510607105369,-5.963642952760614,False
2.964,-4.036873697088876,110.21639271379722,0.5013510607105369,-5.963642952760614,-5.9647974813135916,1.9267692556717373,1.9279237842247152,0.23135085410696582,-0.1300471268438019,0.9627710004835447,1.0640747277467086,1.0640747277467086,False,False,1.0050739223572147,0.4897743631246947,-5.78834879292111,False
2.966,-3.8161279785969504,110.52642087321551,0.4897743631246947,-5.78834879292111,-5.788238668762796,1.9722208143241597,1.9721106901658456,0.23665328281990147,-0.1276805940156029,0.9841175903417411,1.0930902791460397,1.0930902791460397,False,False,1.034167662893079,0.4785504918888688,-5.611935617912952,False
2.968,-3.5947796492593693,110.81899562951486,0.4785504918888688,-5.611935617912952,-5.6123590720961545,2.0171559686535825,2.017579422836785,0.24210953074041422,-0.12525949870819875,1.0053048288343487,1.1221548608665641,1.1221548608665641,False,False,1.0640747277467086,0.46768183073931596,-5.4343305747764035,False
2.97,-3.3728636625430375,111.09407078174989,0.46768183073931596,-5.4343305747764035,-5.4329664118682635,2.061466912233366,2.060102749325226,0.2472123299190271,-0.12278737540900847,1.0263293702508223,1.150754324760841,1.150754324760841,False,False,1.0930902791460397,0.4571705505243646,-5.255640107475687,False
2.972,-3.150415061554977,111.3516028923651,0.4571705505243646,-5.255640107475687,-5.255634285882437,2.10522504592071,2.1052192243274606,0.2526263069192953,-0.12026111233981551,1.0471878945723305,1.1795530891518102,1.1795530891518102,False,False,1.1221548608665641,0.4470188084941091,-5.075871015127769,False
2.974,-2.9274689735079265,111.59155129405485,0.4470188084941091,-5.075871015127769,-5.074770944617882,2.148402041619842,2.1473019711099552,0.2576762365331946,-0.11768434997448357,1.0678771079960898,1.207868994554801,1.207868994554801,False,False,1.150754324760841,0.43722864078757967,-4.895083853264715,False
2.976,-2.704060604173663,111.81387809618501,0.43722864078757967,-4.895083853264715,-4.8947482818683685,2.1910232490910526,2.1906876776947057,0.2628825213233647,-0.11505552476124993,1.0883937434554631,1.236220740017578,1.236220740017578,False,False,1.1795530891518102,0.42780210289298226,-4.7132689472987055,False
2.978,-2.4802252323234715,112.01854819077622,0.42780210289298226,-4.7132689472987055,-4.71439712800572,2.233043714975234,2.2341718956822483,0.2681006274818698,-0.11237451848643124,1.1087345611358808,1.2644606701313192,1.2644606701313192,False,False,1.207868994554801,0.41874112659118595,-4.53048815089816,False
2.98,-2.2559982041574766,112.20552925804785,0.41874112659118595,-4.53048815089816,-4.5303775736972405,2.274489946740683,2.274379369539764,0.27292552434477163,-0.10964526324298352,1.1288963489864214,1.2921766100882095,1.2921766100882095,False,False,1.236220740017578,0.4100476299309736,-4.346748330106171,False
2.982,-2.0314149277226847,112.37479177152186,0.4100476299309736,-4.346748330106171,-4.347481450770035,2.315333402383486,2.31606652304735,0.277927982765682,-0.1068659834153267,1.148875923227066,1.3199379225774213,1.3199379225774213,False,False,1.2644606701313192,0.4017234864610488,-4.162071734962408,False
2.984,-1.8065108673218964,112.52630900268524,0.4017234864610488,-4.162071734962408,-4.16179675933995,2.355560867640512,2.3552858920180535,0.2826343070421664,-0.10403964034490504,1.1686701288514318,1.3472647955486932,1.3472647955486932,False,False,1.2921766100882095,0.3937704394100818,-3.9765235254834974,False
2.986,-1.581321537913356,112.66005702521079,0.3937704394100818,-3.9765235254834974,-3.9766607402905993,2.3952019875701414,2.3953392023772433,0.2874407042852692,-0.10116523330205235,1.1882758401249947,1.3745513111082115,1.3745513111082115,False,False,1.3199379225774213,0.38619022234359374,-3.7901085332440294,False
2.988,-1.3558824995027818,112.7760147187352,0.38619022234359374,-3.7901085332440294,-3.793331613999905,2.434226033741248,2.437449114497123,0.29249389373965473,-0.0982402943646558,1.2076899610786562,1.4019435604536552,1.4019435604536552,False,False,1.3472647955486932,0.37898445879782483,-3.6028817728844573,False
2.99,-1.1302293515276474,112.87416377219448,0.37898445879782483,-3.6028817728844573,-3.60062258636791,2.47265242135681,2.470393234840263,0.29644718818083154,-0.09527582248284748,1.226909425997668,1.4280807916956522,1.4280807916956522,False,False,1.3745513111082115,0.3721547460099009,-3.414856393961966,False
2.992,-0.9043977272358729,112.95448868671532,0.3721547460099009,-3.414856393961966,-3.4159156927483316,2.5104586667260933,2.511517965512459,0.301382155861495,-0.09226200092423253,1.2459311999057205,1.455051354842983,1.455051354842983,False,False,1.4019435604536552,0.36570268579836346,-3.226030105768726,False
2.994,-0.6784232880587928,113.01697677806258,0.36570268579836346,-3.226030105768726,-3.2246660634397584,2.547606817709933,2.5462427753809656,0.30554913304571585,-0.08920650959377538,1.2647522790442933,1.4810949024962339,1.4810949024962339,False,False,1.4280807916956522,0.3596295995721526,-3.036543113105415,False
2.996,-0.45234171798005973,113.0616181786422,0.3596295995721526,-3.036543113105415,-3.0387111389434973,2.584201395125355,2.586369420963438,0.3103643305156125,-0.08610286628861925,1.283369692039962,1.5076311562669553,1.5076311562669553,False,False,1.455051354842983,0.3539369687125544,-2.8463154297990974,False
2.998,-0.2261887179003461,113.08840583905956,0.3539369687125544,-2.8463154297990974,-2.8468809428362905,2.6201267118987515,2.6206922249359446,0.3144830669923133,-0.08295803561869612,1.301786380172624,1.5333114115462412,1.5333114115462412,False,False,1.4810949024962339,0.34862606419883174,-2.6554522568613397,False
3.0,-1.3226185430791413e-14,113.09733552923255,0.34862606419883174,-2.6554522568613397,-2.6538407080441466,2.6554522568613264,2.6538407080441333,0.318460884965296,-0.07977342676904316,1.3449817884475082,1.583669246643761,1.583669246643761,False,False,1.5076311562669553,0.34369824621014927,-2.4639089943412285,False
3.0020000000000002,0.22618871790038358,113.08840583905956,0.34369824621014927,-2.4639089943412285,-2.463875635116165,2.690097712241612,2.6900643530165484,0.3228077223619858,-0.0765453495454233,1.387964808506491,1.6342271813230536,1.6342271813230536,False,False,1.5333114115462412,0.33915468072699934,-2.2717827415749765,False
3.004,0.4523417179800332,113.0616181786422,0.33915468072699934,-2.2717827415749765,-2.272617801376687,2.72412445955501,2.7249595193567204,0.32699514232280646,-0.07327539812219523,1.4057443655299515,1.6594641097305627,1.6594641097305627,False,False,1.583669246643761,0.335001688382513,-2.076496172243182,False
3.0060000000000002,0.6784232880588302,113.01697677806257,0.335001688382513,-2.076496172243182,-2.0796623604184536,2.754919460302012,2.7580856484772838,0.33097027781727406,-0.06996569534402249,1.423300005133539,1.6843045876067906,1.6843045876067906,False,False,1.6342271813230536,0.3312455622248703,-1.8780630788213508,False
3.008,0.9043977272358464,112.95448868671532,0.3312455622248703,-1.8780630788213508,-1.8726464615378868,2.7824608060571974,2.777044188773733,0.33324530265284796,-0.06663324231749401,1.4406348362634578,1.7072468965988117,1.7072468965988117,False,False,1.6594641097305627,0.3278872239158856,-1.6791691544923524,False
3.0100000000000002,1.130229351527685,112.87416377219448,0.3278872239158856,-1.6791691544923524,-1.6790559414791477,2.8093985060200373,2.8092852930068326,0.3371142351608199,-0.06326209996588582,1.4577461222420944,1.7315982574370286,1.7315982574370286,False,False,1.6843045876067906,0.3249275019686025,-1.4798609736415635,False
3.012,1.3558824995027552,112.7760147187352,0.3249275019686025,-1.4798609736415635,-1.4808717586630384,2.8357434731443187,2.8367542581657936,0.3404105109798952,-0.059857994856086866,1.474631160999099,1.7551836771229072,1.7551836771229072,False,False,1.7072468965988117,0.32236681831237585,-1.280341828113331,False
3.0140000000000002,1.5813215379133931,112.66005702521076,0.32236681831237585,-1.280341828113331,-1.2795766317396142,2.861663366026724,2.8608981696530074,0.34330778035836085,-0.05642491705250326,1.4912872861911342,1.7781701494969917,1.7781701494969917,False,False,1.7315982574370286,0.32020588529293226,-1.0804665097217871,False
3.016,1.8065108673218702,112.52630900268527,0.32020588529293226,-1.0804665097217871,-1.0828443572863882,2.8869773770436575,2.8893552246082583,0.346722626952991,-0.05295769078297335,1.5077118676229333,1.801476803792951,1.801476803792951,False,False,1.7551836771229072,0.31844524707577715,-0.8803191085775434,False
3.0180000000000002,2.0314149277226585,112.37479177152187,0.31844524707577715,-0.8803191085775434,-0.8791382058645197,2.911734036300202,2.9105531335871784,0.3492663760304614,-0.04946502702266874,1.5239023116626935,1.8237036606704862,1.8237036606704862,False,False,1.7781701494969917,0.31708531939854523,-0.6799638386159577,False
3.02,2.255998204157451,112.20552925804785,0.31708531939854523,-0.6799638386159577,-0.6772478373713654,2.9359620427734088,2.9332460415288164,0.351989524983458,-0.04594513177283416,1.5398560616516155,1.8459004548622393,1.8459004548622393,False,False,1.801476803792951,0.3161266728104524,-0.4793232940463916,False
3.0220000000000002,2.4802252323235088,112.01854819077619,0.3161266728104524,-0.4793232940463916,-0.4765775149909721,2.9595485263699004,2.956802747314481,0.35481632967773774,-0.042396968476056784,1.5555705983076389,1.86798995950932,1.86798995950932,False,False,1.8237036606704862,0.3155707561112863,-0.2779583495830518,False
3.024,2.7040606041736366,111.81387809618502,0.3155707561112863,-0.2779583495830518,-0.27460004332465565,2.9820189537566884,2.9786606474982924,0.35743927769979505,-0.03882257569905884,1.5710434401232471,1.8896601421239834,1.8896601421239834,False,False,1.8459004548622393,0.3154235848005704,-0.07358565535793746,False
3.0260000000000002,2.9274689735079003,111.5915512940549,0.3154235848005704,-0.07358565535793746,-0.07455417527436989,3.0010546288658375,3.00202314878227,0.3602427778538724,-0.03522014792052011,1.5862721437573564,1.9112947736907087,1.9112947736907087,False,False,1.86798995950932,0.3156914852062412,0.13395020283537495,False
3.028,3.1504150615549507,111.35160289236512,0.3156914852062412,0.13395020283537495,0.13456841140648682,3.0164648587195755,3.0158466501484638,0.36190159801781563,-0.031601131940341955,1.6012543044211252,1.931554770498599,1.931554770498599,False,False,1.8896601421239834,0.3163296190411232,0.31906691744102555,False
3.0300000000000002,3.3728636625430743,111.09407078174985,0.3163296190411232,0.31906691744102555,0.31935447422677,3.0537967451020487,3.0535091883163044,0.3664211025979565,-0.02793692091436239,1.6159875562577104,1.9544717379413046,1.9544717379413046,False,False,1.9112947736907087,0.31734655228234904,0.508466620612894,False
3.032,3.5947796492593436,110.81899562951489,0.31734655228234904,0.508466620612894,0.5119471127214265,3.0863130286464493,3.082832536537917,0.36993990438455004,-0.02423752187051689,1.6304695727158458,1.976171955229879,1.976171955229879,False,False,1.931554770498599,0.31874682085962563,0.7001342886382962,False
3.0340000000000003,3.816127978596987,110.52642087321546,0.31874682085962563,0.7001342886382962,0.6997933582251521,3.1159936899586906,3.116334620371835,0.37396015444462016,-0.020497920326070687,1.6446980669172553,1.9981603010358047,1.9981603010358047,False,False,1.9544717379413046,0.32053188447199343,0.892531806183895,False
3.036,4.036873697088851,110.21639271379725,0.32053188447199343,0.892531806183895,0.8968121861657197,3.1443418909049554,3.1400615109231307,0.3768073813107757,-0.020497920326070687,1.6586707920177632,2.0149802530024683,2.0,True,True,1.976171955229879,0.32270212672236204,1.0851211251842974,False
3.0380000000000003,4.256981946427082,109.8889601083005,0.32270212672236204,1.0851211251842974,1.0834955720336035,3.1718608212427846,3.1734863743934785,0.3808183649272174,-0.020497920326070687,1.6723855415621032,2.0327059861632497,2.0,True,True,1.9981603010358047,0.32525791987202274,1.2778965748303577,False
3.04,4.476417968967349,109.54417476212957,0.32525791987202274,1.2778965748303577,1.2832804723128668,3.198521394136991,3.193137496654482,0.38317649959853783,-0.020497920326070687,1.6858401498323232,2.0485187291047904,2.0,True,True,2.0,0.32819541064548974,1.468745386733512,False
3.0420000000000003,4.695147113218155,109.18209112088716,0.32819541064548974,1.468745386733512,1.4678116552621556,3.226401726484643,3.2273354579559994,0.3872802549547199,-0.020497920326070687,1.6990324921898226,2.065814826818472,2.0,True,True,2.0,0.33151040286185274,1.657496108181495,False
3.044,4.913134839311851,108.8027663617779,0.33151040286185274,1.657496108181495,1.6575096003602083,3.2556387311303556,3.2556252389516422,0.39067502867419707,-0.020497920326070687,1.711960485410801,2.0821375937589273,2.0,True,True,2.0,0.33519874647056813,1.8441718043576982,False
