time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
2.928,1.08655186873237,13.215760655140262,0.012314467719081618,1.111134509808376,1.1111345986346042,-0.02458264107600594,-0.02458272990223409,-0.0029499275882680907,0.01731025028508538,0.4196919972270116,0.4340523199238289,0.4340523199238289,False,False,0.43527660828938364,0.01459444876666692,1.139990523792651,False
2.93,1.11282390202202,13.055971178049422,0.01459444876666692,1.139990523792651,1.1414946287877654,-0.027166621770631005,-0.028670726765745336,-0.0034404872118894403,0.01727584541296649,0.4194631919664022,0.43329855016747926,0.43329855016747926,False,False,0.4349308400621596,0.016931434992639244,1.168493112986161,False
2.932,1.1387746023216374,12.894454954214462,0.016931434992639244,1.168493112986161,1.1708341256778465,-0.02971851066452369,-0.032059523356209096,-0.0038471428027450913,0.017237373984939037,0.4191670205048109,0.4325572516870049,0.4325572516870049,False,False,0.4340523199238289,0.019324615755366436,1.1965903813635954,False
2.934,1.1644006792210209,12.731374732086966,0.019324615755366436,1.1965903813635954,1.1969596033380376,-0.03218970214257455,-0.032558924117016774,-0.003907070894042013,0.017198303275998618,0.41880623213509754,0.43209746451705416,0.43209746451705416,False,False,0.43329855016747926,0.02177321544523903,1.224299844936298,False
2.936,1.1896991657078562,12.566891116616214,0.02177321544523903,1.224299844936298,1.2230755643765892,-0.0346006792284419,-0.03337639866873299,-0.0040051678402479585,0.01715825159759614,0.4183835699682802,0.4315366537256284,0.4315366537256284,False,False,0.4325572516870049,0.024276469589595298,1.251627072178134,False
2.938,1.2146674136190487,12.401162310248253,0.024276469589595298,1.251627072178134,1.250713754649048,-0.03695965855908523,-0.036046341029999374,-0.004325560923599925,0.017114995988360138,0.417901765509103,0.43069120057386323,0.43069120057386323,False,False,0.43209746451705416,0.026833681067717444,1.2786057390610726,False
2.94,1.239303088590248,12.234343870196172,0.026833681067717444,1.2786057390610726,1.2813299364586888,-0.039302650470824485,-0.04202684786844069,-0.005043221744212882,0.017064563770918008,0.41736353348793953,0.42938487551464466,0.42938487551464466,False,False,0.4315366537256284,0.029444139268103395,1.3052291001929752,False
2.942,1.2636041645363916,12.066588482212062,0.029444139268103395,1.3052291001929752,1.3030166269569408,-0.04162493565658365,-0.03941246242054919,-0.0047294954904659025,0.01701726881601335,0.416771566956945,0.42905934028249243,0.42905934028249243,False,False,0.43069120057386323,0.03210708178726278,1.3314712595796931,False
2.944,1.2875689176964067,11.898045751001312,0.03210708178726278,1.3314712595796931,1.3288668779748813,-0.043902341883286455,-0.041297960278474655,-0.0049557552334169586,0.01696771126367918,0.4161285326566915,0.4281404886869537,0.4281404886869537,False,False,0.42938487551464466,0.03482165809679466,1.3572881547659397,False
2.946,1.311195920275473,11.728862007332829,0.03482165809679466,1.3572881547659397,1.355776349055196,-0.04609223449046662,-0.0445804287797229,-0.005349651453566748,0.01691421474914351,0.4154370666578876,0.42700162995346436,0.42700162995346436,False,False,0.42905934028249243,0.03758723239534437,1.3827871492748516,False
2.948,1.334484033718103,11.559180131818133,0.03758723239534437,1.3827871492748516,1.3846461066448559,-0.0483031155567486,-0.0501620729267529,-0.0060194487512103476,0.01685402026163141,0.4146997702812357,0.4255343417916568,0.4255343417916568,False,False,0.4281404886869537,0.040403051631106315,1.407909617880973,False
2.95,1.3574324016454906,11.389139395252558,0.040403051631106315,1.407909617880973,1.4090065756650223,-0.05047721623548229,-0.05157417401953168,-0.006188900882343802,0.01679213125280797,0.4139192062969746,0.4245224366674388,0.4245224366674388,False,False,0.42700162995346436,0.04326832496155432,1.432636665224002,False
2.952,1.3800404424898203,11.21887531534265,0.04326832496155432,1.432636665224002,1.4340237021840054,-0.05259622273418163,-0.05398325969418516,-0.006477991163302219,0.016727351341174947,0.41309789540426334,0.42334725558213604,0.42334725558213604,False,False,0.4255343417916568,0.04618220146533178,1.4569382518887308,False
2.954,1.4023078418583634,11.048519529572793,0.04618220146533178,1.4569382518887308,1.4555252121285072,-0.05463041003036739,-0.05321737027014373,-0.006386084432417247,0.016663490496850775,0.41223831298921565,0.42251571905364915,0.42251571905364915,False,False,0.4245224366674388,0.04914393493260088,1.4808667336345513,False
2.956,1.424234544659051,10.87819968390621,0.04914393493260088,1.4808667336345513,1.4771037653836407,-0.056632188975500375,-0.05286922072458977,-0.006344306486950772,0.016600047431981266,0.4113428861591746,0.4215986271042051,0.4215986271042051,False,False,0.42334725558213604,0.05215275316706723,1.504409117233176,False
2.958,1.4458207470191247,10.708039336954872,0.05215275316706723,1.504409117233176,1.5044010499886096,-0.05858837021405128,-0.05858030296948491,-0.007029636356338189,0.016529751068417885,0.4104139910496471,0.4199141057617268,0.4199141057617268,False,False,0.42251571905364915,0.05520796442052207,1.5276056267274194,False
2.96,1.4670668880271394,10.538157879205734,0.05520796442052207,1.5276056267274194,1.5279236478710192,-0.06053873870028004,-0.06085675984387984,-0.00730281118126558,0.01645672295660523,0.4094539503992825,0.41860786217462215,0.41860786217462215,False,False,0.4215986271042051,0.05830886663421403,1.55045110684598,False
2.962,1.487973641328161,10.368670466841742,0.05830886663421403,1.55045110684598,1.554054083613096,-0.062477465517819075,-0.06608044228493504,-0.007929653074192205,0.016377426425863307,0.4084650313872963,0.4169128047389674,0.4169128047389674,False,False,0.4199141057617268,0.0614546047681861,1.5728690669860366,False
2.964,1.5085419066007706,10.199687969658035,0.0614546047681861,1.5728690669860366,1.5717145384330584,-0.06432716038526598,-0.06317263183228783,-0.007580715819874539,0.01630161926766456,0.407449443726884,0.41617034717467405,0.41617034717467405,False,False,0.41860786217462215,0.064644412393478,1.5949038126459454,False
2.966,1.5287728009435455,10.031316932537894,0.064644412393478,1.5949038126459454,1.5950139368042595,-0.06613101170239988,-0.066241135860714,-0.00794893630328568,0.016222129904631705,0.40640933800738777,0.4146825316087338,0.4146825316087338,False,False,0.4169128047389674,0.06787745008944975,1.6165188479858765,False
2.968,1.5486676501975885,9.86365954992349,0.06787745008944975,1.6165188479858765,1.6160953938026734,-0.06785119778828808,-0.06742774360508497,-0.008091329232610196,0.016141216612305602,0.40534680427729414,0.41339669165698956,0.41339669165698956,False,False,0.41617034717467405,0.07115308713746352,1.6378185240068832,False
2.97,1.5682279802305223,9.696813652691512,0.07115308713746352,1.6378185240068832,1.6391826869150234,-0.06959054377636087,-0.0709547066845011,-0.008514564802140133,0.0160560709642842,0.4042638708595463,0.41180537702169034,0.41180537702169034,False,False,0.4146825316087338,0.07447054367513699,1.6587282688367333,False
2.972,1.5874555082060726,9.53087270682485,0.07447054367513699,1.6587282688367333,1.6587340904299823,-0.07127276063066068,-0.0712785822239097,-0.008553429866869165,0.015970536665615508,0.40316250339015036,0.4105796101888967,0.4105796101888967,False,False,0.41339669165698956,0.07782909070705676,1.6792735159598866,False
2.974,1.6063521338623719,9.365925823254155,0.07782909070705676,1.6792735159598866,1.6803735864697733,-0.07292138209751475,-0.07402145260740145,-0.008882574312888174,0.015881710922486626,0.40204460407062287,0.4090437406802213,0.4090437406802213,False,False,0.41180537702169034,0.08122794328577776,1.6994262893604966,False
