time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
2.62,-12.321847906716378,-82.4444094457636,4.7960092412938256,0.3447693251959847,0.34504735812968135,-12.666617231912364,-12.66689526484606,-1.5200274317815272,0.0869131759696974,0.0,-1.4331142558118297,-1.4331142558118297,False,False,-1.4000276166902705,4.796384558645985,0.18765867608003076,False
2.622,-12.485759504630462,-81.4650314724821,4.796384558645985,0.18765867608003076,0.18864718372262226,-12.673418180710492,-12.674406688353084,-1.52092880260237,0.0717038879436737,0.0,-1.4492249146586962,-1.4492249146586962,False,False,-1.4168038704360801,4.796438762771783,0.027102062898591572,False
2.624,-12.647699456379293,-80.4727892263582,4.796438762771783,0.027102062898591572,0.024054343370782067,-12.674801519277885,-12.671753799750075,-1.5206104559700089,0.05649778338397361,0.0,-1.4641126725860352,-1.4641126725860352,False,False,-1.4331142558118297,4.796179607835587,-0.12957746809816342,False
2.626,-12.807642189767135,-79.46783939394558,4.796179607835587,-0.12957746809816342,-0.12997891381267218,-12.67806472166897,-12.677663275954462,-1.5213195931145354,0.04128458745282826,0.0,-1.480035005661707,-1.480035005661707,False,False,-1.4492249146586962,4.795642484576567,-0.26856162950973783,False
2.628,-12.965562447982313,-78.45034066847224,4.795642484576567,-0.26856162950973783,-0.26685410236492396,-12.697000818472574,-12.698708345617389,-1.5238450014740865,0.02604613743808739,0.0,-1.4977988640359992,-1.4977988640359992,False,False,-1.4641126725860352,4.794821201949154,-0.4106413137067857,False
2.63,-13.121435293585385,-77.42045372478215,4.794821201949154,-0.4106413137067857,-0.4108863573492085,-12.7107939798786,-12.710548936236178,-1.5252658723483412,0.010793478714603977,0.0,-1.5144723936337372,-1.5144723936337372,False,False,-1.480035005661707,4.793710606302988,-0.5552978230827854,False
2.632,-13.275236112447143,-76.37834119396224,4.793710606302988,-0.5552978230827854,-0.5550559214906363,-12.719938289364357,-12.720180190956507,-1.5264216229147807,-0.00447073751454383,0.0,-1.5308923604293245,-1.5308923604293245,False,False,-1.4977988640359992,4.792308130547256,-0.7012378778663323,False
2.634,-13.426940617635282,-75.32416763766228,4.792308130547256,-0.7012378778663323,-0.7021006893738209,-12.72570273976895,-12.72483992826146,-1.526980791391375,-0.01974054542845758,0.0,-1.5467213368198327,-1.5467213368198327,False,False,-1.5144723936337372,4.790613018396416,-0.8475560754195943,False
2.636,-13.576524853249861,-74.25809952210689,4.790613018396416,-0.8475560754195943,-0.8487355869251157,-12.728968777830266,-12.727789266324745,-1.5273347119589693,-0.03501389254804727,0.0,-1.5623486045070165,-1.5623486045070165,False,False,-1.5308923604293245,4.788624983340821,-0.9940175277977694,False
2.638,-13.723965198206045,-73.18030519180977,4.788624983340821,-0.9940175277977694,-0.9913787365125692,-12.729947670408276,-12.732586461693476,-1.527910375403217,-0.050292996302079444,0.0,-1.5782033717052966,-1.5782033717052966,False,False,-1.5467213368198327,4.786343925603329,-1.140528868746161,False
2.64,-13.869238369964222,-72.09095484298952,4.786343925603329,-1.140528868746161,-1.1414850494688102,-12.728709501218061,-12.727753320495411,-1.5273303984594493,-0.06556630028667394,0.0,-1.5928966987461233,-1.5928966987461233,False,False,-1.5623486045070165,4.783769793902085,-1.28706585062172,False
2.642,-14.01232142820639,-70.99022049669533,4.783769793902085,-1.28706585062172,-1.288724405537206,-12.725255577584669,-12.723597022669184,-1.526831642720302,-0.08083461671387696,0.0,-1.6076662594341788,-1.6076662594341788,False,False,-1.5782033717052966,4.780902490149051,-1.4336518765169075,False
2.644,-14.153191778459139,-69.87827597163935,4.780902490149051,-1.4336518765169075,-1.4363128102734015,-12.71953990194223,-12.716878968185737,-1.5260254761822885,-0.09609487147569984,0.0,-1.6221203476579884,-1.6221203476579884,False,False,-1.5928966987461233,4.777742160547921,-1.5801648005653508,False
2.646,-14.291827175661027,-68.75529685675309,4.777742160547921,-1.5801648005653508,-1.58124254989378,-12.711662375095676,-12.710584625767247,-1.5252701550920695,-0.11134757302662053,0.0,-1.63661772811869,-1.63661772811869,False,False,-1.6076662594341788,4.774288933731985,-1.7266134079675934,False
2.648,-14.428205727675799,-67.62146048345615,4.774288933731985,-1.7266134079675934,-1.7313715769351623,-12.701592319708205,-12.696834150740637,-1.5236200980888763,-0.1265837740075093,0.0,-1.6502038720963856,-1.6502038720963856,False,False,-1.6221203476579884,4.770543002980164,-1.8729653759107825,False
2.65,-14.562305898749027,-66.47694589765666,4.770543002980164,-1.8729653759107825,-1.8718422960273833,-12.689340522838245,-12.690463602721644,-1.5228556323265974,-0.14181233033077528,0.0,-1.6646679626573726,-1.6646679626573726,False,False,-1.63661772811869,4.766504550381199,-2.0192262994824097,False
2.652,-14.694106512909315,-65.32193383147408,4.766504550381199,-2.0192262994824097,-2.0154234070078103,-12.674880213426905,-12.678683105901504,-1.5214419727081805,-0.1570267500578571,0.0,-1.6784687227660375,-1.6784687227660375,False,False,-1.6502038720963856,4.762173946834435,-2.165301773382158,False
2.654,-14.82358675731169,-64.15660667470397,4.762173946834435,-2.165301773382158,-2.1667660371200905,-12.658284983929532,-12.656820720191599,-1.5188184864229917,-0.172214934922087,0.0,-1.6910334213450786,-1.6910334213450786,False,False,-1.6646679626573726,4.757551375320242,-2.3112857570963534,False
2.656,-14.950726185524616,-62.981148446012945,4.757551375320242,-2.3112857570963534,-2.3129472476884,-12.639440428428262,-12.637778937836217,-1.5165334725403459,-0.18738026964749047,0.0,-1.7039137421878363,-1.7039137421878363,False,False,-1.6784687227660375,4.752637155708412,-2.457109805914783,False
2.658,-15.075504720758532,-61.79574476388165,4.752637155708412,-2.457109805914783,-2.4563869695009424,-12.61839491484375,-12.61911775125759,-1.5142941301509107,-0.20252321094899958,0.0,-1.7168173410999104,-1.7168173410999104,False,False,-1.6910334213450786,4.747431863182822,-2.6026462627954148,False
2.66,-15.197902659036279,-60.60058281729281,4.747431863182822,-2.6026462627954148,-2.5998025884501628,-12.595256396240863,-12.598100070586117,-1.5117720084703339,-0.2176409310337029,0.0,-1.7294129395040367,-1.7294129395040367,False,False,-1.7039137421878363,4.741936000512961,-2.747931334930301,False
2.662,-15.317900672304454,-59.39585133617321,4.741936000512961,-2.747931334930301,-2.747760307977625,-12.569969337374152,-12.570140364326829,-1.5084168437192194,-0.2327250994708951,0.0,-1.7411419431901145,-1.7411419431901145,False,False,-1.7168173410999104,4.736150060066727,-2.892970223117005,False
2.664,-15.435479811485735,-58.18174056158907,4.736150060066727,-2.892970223117005,-2.894373277682454,-12.54250958836873,-12.54110653380328,-1.5049327840563935,-0.24777442731145902,0.0,-1.7527072113678526,-1.7527072113678526,False,False,-1.7294129395040367,4.730074593294312,-3.0377333862079237,False
2.666,-15.550621509471021,-56.95844221570614,4.730074593294312,-3.0377333862079237,-3.040226148971494,-12.512888123263098,-12.510395360499528,-1.5012474432599432,-0.26278690174405844,0.0,-1.7640343450040017,-1.7640343450040017,False,False,-1.7411419431901145,4.723710327047983,-3.1821331231643852,False
2.668,-15.663307584051472,-55.72614947151378,4.723710327047983,-3.1821331231643852,-3.183454641182188,-12.481174460887086,-12.479852942869284,-1.497582353144314,-0.2777627252755016,0.0,-1.7753450784198157,-1.7753450784198157,False,False,-1.7527072113678526,4.717058014475502,-3.3261562862405247,False
2.67,-15.773520240789548,-54.4850569223222,4.717058014475502,-3.3261562862405247,-3.326242602335308,-12.447363954549022,-12.44727763845424,-1.4936733166145089,-0.2926994584416467,0.0,-1.7863727750561555,-1.7863727750561555,False,False,-1.7640343450040017,4.710118450310157,-3.469782082672751,False
2.672,-15.881242075829155,-53.235360551031775,4.710118450310157,-3.469782082672751,-3.4686040719175733,-12.411459993156404,-12.412638003911582,-1.4895165604693896,-0.3075946240463406,0.0,-1.7971111845157302,-1.7971111845157302,False,False,-1.7753450784198157,4.702892423982555,-3.613013163800804,False
2.674,-15.986456078643792,-51.97725769918646,4.702892423982555,-3.613013163800804,-3.61243975978563,-12.373442914842988,-12.374016318858162,-1.4848819582629793,-0.32244344362897037,0.0,-1.8073254018919496,-1.8073254018919496,False,False,-1.7863727750561555,4.695380775512461,-3.7558242350470783,False
2.676,-16.08914563472276,-50.7109470358106,4.695380775512461,-3.7558242350470783,-3.757552614012583,-12.333321399675683,-12.331593020710178,-1.4797911624852214,-0.3372413552538226,0.0,-1.8170325177390438,-1.8170325177390438,False,False,-1.7971111845157302,4.687584396261472,-3.8981896254943593,False
2.678,-16.189294528194658,-49.436628526038554,4.687584396261472,-3.8981896254943593,-3.899504221093482,-12.2911049027003,-12.289790307101176,-1.4747748368521412,-0.351989103622344,0.0,-1.826763940474485,-1.826763940474485,False,False,-1.8073254018919496,4.679504277557546,-4.040059351962712,False
2.68,-16.286886944388353,-48.15450339953395,4.679504277557546,-4.040059351962712,-4.041816581022876,-12.246827592425642,-12.245070363365478,-1.4694084436038573,-0.36668318805838257,0.0,-1.8360916316622398,-1.8360916316622398,False,False,-1.8170325177390438,4.671141506017273,-4.181385770136797,False
2.682,-16.381907472329917,-46.86477411871821,4.671141506017273,-4.181385770136797,-4.181667768238963,-12.200521702193122,-12.200239704090954,-1.4640287644909145,-0.3813234757032917,0.0,-1.8453522401942062,-1.8453522401942062,False,False,-1.826763940474485,4.6624971512217055,-4.322177397783815,False
2.684,-16.47434110717653,-45.56764434679506,4.6624971512217055,-4.322177397783815,-4.317634852605972,-12.152163709392717,-12.15670625457056,-1.4588047505484671,-0.3959115232087764,0.0,-1.8547162737572436,-1.8547162737572436,False,False,-1.8360916316622398,4.653572355534642,-4.462397843531822,False
2.686,-16.56417325258565,-44.263318915593395,4.653572355534642,-4.462397843531822,-4.4612770309025125,-12.101775409053829,-12.102896221683139,-1.4523475466019766,-0.41043499867479616,0.0,-1.8627825452767728,-1.8627825452767728,False,False,-1.8453522401942062,4.644368262808408,-4.60204636311704,False
2.688,-16.651389723020248,-42.95200379321755,4.644368262808408,-4.60204636311704,-4.60439302645867,-12.049343359903208,-12.046996696561578,-1.4456396035873893,-0.42489139471067006,0.0,-1.8705309982980594,-1.8705309982980594,False,False,-1.8547162737572436,4.634885982663282,-4.741140072562781,False
2.69,-16.735976745988523,-41.6339060515277,4.634885982663282,-4.741140072562781,-4.737193897546723,-11.994836673425741,-11.9987828484418,-1.439853941813016,-0.43928993412880024,0.0,-1.8791438759418164,-1.8791438759418164,False,False,-1.8627825452767728,4.625126884271582,-4.879549195850109,False
2.692,-16.81792096421901,-40.309233833436764,4.625126884271582,-4.879549195850109,-4.879386223264312,-11.9383717683689,-11.938534740954697,-1.4326241689145636,-0.4536161758179459,0.0,-1.8862403447325096,-1.8862403447325096,False,False,-1.8705309982980594,4.615092388304678,-5.017247983451967,False
2.694,-16.89720943776972,-38.97819632004408,4.615092388304678,-5.017247983451967,-5.019765129141442,-11.879961454317755,-11.877444308628279,-1.4252933170353934,-0.4678691089882998,0.0,-1.8931624260236932,-1.8931624260236932,False,False,-1.8791438759418164,4.604783718805822,-5.154334749427636,False
2.696,-16.973829646071565,-37.64100369760248,4.604783718805822,-5.154334749427636,-5.153876196390195,-11.819494896643928,-11.81995344968137,-1.4183944139617644,-0.48205305312791746,0.0,-1.9004474670896818,-1.9004474670896818,False,False,-1.8862403447325096,4.594202403896915,-5.290657454453757,False
2.698,-17.0477694899054,-36.29786712432905,4.594202403896915,-5.290657454453757,-5.289317078019136,-11.757112035451641,-11.758452411886264,-1.4110142894263515,-0.49616319602218095,0.0,-1.9071774854485324,-1.9071774854485324,False,False,-1.8931624260236932,4.583349991417133,-5.426206239890661,False
2.7,-17.119017293312762,-34.94899869705847,4.583349991417133,-5.426206239890661,-5.428965360346979,-11.692811053422101,-11.690051932965783,-1.402806231955894,-0.5101912583417398,0.0,-1.9129974902976339,-1.9129974902976339,False,False,-1.9004474670896818,4.5722279361859695,-5.561027615582128,False
2.702,-17.187561805439564,-33.59461141775198,4.5722279361859695,-5.561027615582128,-5.561825828407152,-11.626534189857438,-11.625735977032413,-1.3950883172438895,-0.5241421415141787,0.0,-1.9192304587580682,-1.9192304587580682,False,False,-1.9071774854485324,4.560837793250831,-5.695071467569449,False
2.704,-17.253392202312774,-32.23491915986114,4.560837793250831,-5.695071467569449,-5.697640403182836,-11.558320734743326,-11.555751799129938,-1.3866902158955925,-0.5380090436731346,0.0,-1.9246992595687271,-1.9246992595687271,False,False,-1.9129974902976339,4.549181291120057,-5.828251065386758,False
2.706,-17.316498088549547,-30.87013663455632,4.549181291120057,-5.828251065386758,-5.828381945214601,-11.488247023162788,-11.488116143334945,-1.3785739372001935,-0.5517947830451365,0.0,-1.9303687202453301,-1.9303687202453301,False,False,-1.9192304587580682,4.537260052825346,-5.96061914735537,False
2.708,-17.37686949899893,-29.50047935681892,4.537260052825346,-5.96061914735537,-5.964133860041261,-11.416250351643559,-11.412735638957667,-1.36952827667492,-0.5654900658118858,0.0,-1.9350183424868057,-1.9350183424868057,False,False,-1.9246992595687271,4.525075843571906,-6.0921046267199905,False
2.71,-17.434496900315356,-28.126163611410675,4.525075843571906,-6.0921046267199905,-6.089625319181993,-11.342392273595365,-11.344871581133363,-1.3613845897360035,-0.5791039117092458,0.0,-1.9404885014452493,-1.9404885014452493,False,False,-1.9303687202453301,4.512630367141156,-6.222738215374702,False
2.712,-17.489371192464137,-26.74740641871897,4.512630367141156,-6.222738215374702,-6.223447773353896,-11.266632977089436,-11.26592341911024,-1.351910810293229,-0.5926230198121781,0.0,-1.944533830105407,-1.944533830105407,False,False,-1.9350183424868057,4.499925522137621,-6.3524225017674,False
2.714,-17.541483710158378,-25.364425500488753,4.499925522137621,-6.3524225017674,-6.353835326359336,-11.189061208390978,-11.187648383799042,-1.3425178060558849,-0.606048197872737,0.0,-1.948566003928622,-1.948566003928622,False,False,-1.9404885014452493,4.486963014473665,-6.481253831978204,False
2.716,-17.590826224227484,-23.97743924543748,4.486963014473665,-6.481253831978204,-6.480175848419754,-11.10957239224928,-11.11065037580773,-1.3332780450969275,-0.6193809783237063,0.0,-1.9526590234206338,-1.9526590234206338,False,False,-1.944533830105407,4.473744829666389,-6.609092403638369,False
2.718,-17.63739094291644,-22.586666674774452,4.473744829666389,-6.609092403638369,-6.613103066317064,-11.02829853927807,-11.024287876599377,-1.3229145451919253,-0.6326101237756255,0.0,-1.9555246689675507,-1.9555246689675507,False,False,-1.948566003928622,4.460272934159787,-6.73594775330101,False
2.72,-17.681170513116403,-21.192327407610133,4.460272934159787,-6.73594775330101,-6.7370749312235505,-10.945222759815392,-10.944095581892853,-1.3132914698271423,-0.6457430384738969,0.0,-1.9590345083010392,-1.9590345083010392,False,False,-1.9526590234206338,4.446549260038765,-6.861837060510792,False
2.722,-17.72215802152569,-19.79464162627969,4.446549260038765,-6.861837060510792,-6.860160889819263,-10.860320961014898,-10.861997131706428,-1.3034396558047712,-0.6587774350319446,0.0,-1.9622170908367158,-1.9622170908367158,False,False,-1.9555246689675507,4.432575975159301,-6.986642439731975,False
2.724,-17.760346995741628,-18.393830041568904,4.432575975159301,-6.986642439731975,-6.98375897790385,-10.773704556009653,-10.776588017837778,-1.2931905621405333,-0.67170934065335,0.0,-1.9648999027938832,-1.9648999027938832,False,False,-1.9590345083010392,4.41835508865131,-7.110443253995131,False
2.726,-17.795731405282453,-16.99011385786691,4.41835508865131,-7.110443253995131,-7.109294665215522,-10.685288151287322,-10.686436740066931,-1.2823724088080317,-0.6845330647414303,0.0,-1.966905473549462,-1.966905473549462,False,False,-1.9622170908367158,4.403888656084784,-7.23321628326312,False
2.728,-17.82830566253972,-15.583714738231103,4.403888656084784,-7.23321628326312,-7.233168292978252,-10.5950893792766,-10.595137369561467,-1.271416484347376,-0.697247229584904,0.0,-1.9686637139322802,-1.9686637139322802,False,False,-1.9648999027938832,4.389178815083534,-7.354920500625081,False
2.73,-17.8580646236606,-14.174854769385984,4.389178815083534,-7.354920500625081,-7.352764952617827,-10.503144123035518,-10.505299671042772,-1.2606359605251327,-0.7098535891901554,0.0,-1.9704895497152881,-1.9704895497152881,False,False,-1.966905473549462,4.374227821585382,-7.475496749075795,False
2.732,-17.885003589360153,-12.763756426652247,4.374227821585382,-7.475496749075795,-7.477089524387248,-10.409506840284358,-10.407914064972905,-1.2489496877967485,-0.7223430860681229,0.0,-1.9712927738648713,-1.9712927738648713,False,False,-1.9686637139322802,4.359037958518404,-7.594931533489079,False
2.734,-17.9091183056634,-11.350642538816983,4.359037958518404,-7.594931533489079,-7.592937448534207,-10.314186772174324,-10.316180857129194,-1.237941702855503,-0.734722503096678,0.0,-1.972664205952181,-1.972664205952181,False,False,-1.9704895497152881,4.343611469558937,-7.713244479733519,False
2.736,-17.930404964577104,-9.935736252944018,4.343611469558937,-7.713244479733519,-7.7091524096254265,-10.217160484843586,-10.221252554951677,-1.2265503065942012,-0.74698800616262,0.0,-1.9735383127568211,-1.9735383127568211,False,False,-1.9712927738648713,4.327950787851811,-7.8303408535630785,False
2.738,-17.948860204691048,-8.519260999138003,4.327950787851811,-7.8303408535630785,-7.831614183267448,-10.118519351127969,-10.1172460214236,-1.214069522570832,-0.7591287013883283,0.0,-1.9731982239591603,-1.9731982239591603,False,False,-1.972664205952181,4.312058200810742,-7.946293520534567,False
2.74,-17.96448111170889,-7.101440455261419,4.312058200810742,-7.946293520534567,-7.9471380548558885,-10.018187591174321,-10.017343056853,-1.20208116682236,-0.7711495130565519,0.0,-1.9732306798789119,-1.9732306798789119,False,False,-1.9735383127568211,4.295936074842457,-8.06106298414233,False
2.742,-17.977265218908315,-5.682498511614839,4.295936074842457,-8.06106298414233,-8.0635288555036,-9.916202234765985,-9.913736363404714,-1.1896483636085657,-0.7830459966926375,0.0,-1.9726943603012033,-1.9726943603012033,False,False,-1.9731982239591603,4.279587004590515,-8.17453512597109,False
2.744,-17.987210507530605,-4.262659235579664,4.279587004590515,-8.17453512597109,-8.173562701578867,-9.812675381559515,-9.813647805951739,-1.1776377367142086,-0.7948223740597796,0.0,-1.972460110773988,-1.972460110773988,False,False,-1.9732306798789119,4.263013478163693,-8.286763213411255,False
2.746,-17.9943154070994,-2.842146836236877,4.263013478163693,-8.286763213411255,-8.286617077405676,-9.707552193688144,-9.707698329693724,-1.1649237995632469,-0.8064716120554121,0.0,-1.971395411618659,-1.971395411618659,False,False,-1.9726943603012033,4.246218075419076,-8.397701372308036,False
2.748,-17.99857879566869,-1.421185628961035,4.246218075419076,-8.397701372308036,-8.39692987592668,-9.600877423360652,-9.601648919742008,-1.152197870369041,-0.8179935907591025,0.0,-1.9701914611281435,-1.9701914611281435,False,False,-1.972460110773988,4.229203284598881,-8.507395410097475,False
2.75,-18.0,-2.7707858495668004e-13,4.229203284598881,-8.507395410097475,-8.508652805669103,-9.492604589902525,-9.491347194330897,-1.1389616633197077,-0.8293832073922995,0.0,-1.9683448707120073,-1.9683448707120073,False,False,-1.971395411618659,4.211971740486575,-8.61577205615314,False
2.7520000000000002,-17.99857879566869,1.4211856289612843,4.211971740486575,-8.61577205615314,-8.619268997848643,-9.382806739515548,-9.379309797820046,-1.1255171757384055,-0.8406383791496836,0.0,-1.9661555548880891,-1.9661555548880891,False,False,-1.9701914611281435,4.194526078059362,-8.722831213606536,False
2.754,-17.9943154070994,2.842146836236725,4.194526078059362,-8.722831213606536,-8.722001431533261,-9.271484193492864,-9.272313975566139,-1.1126776770679365,-0.8517651559203631,0.0,-1.9644428329882997,-1.9644428329882997,False,False,-1.9683448707120073,4.176869037895331,-8.82852008201558,False
2.7560000000000002,-17.987210507530605,4.262659235579913,4.176869037895331,-8.82852008201558,-8.827231145496407,-9.158690425515026,-9.159979362034198,-1.0991975234441038,-0.8627571311548041,0.0,-1.961954654598908,-1.961954654598908,False,False,-1.9661555548880891,4.15900340221061,-8.932817842360716,False
2.758,-17.977265218908315,5.682498511614688,4.15900340221061,-8.932817842360716,-8.929880339491577,-9.044447376547598,-9.047384879416738,-1.0856861855300084,-0.8736139930101042,0.0,-1.9593001785401127,-1.9593001785401127,False,False,-1.9644428329882997,4.140931822836629,-9.035789686990581,False
2.7600000000000002,-17.96448111170889,7.101440455261669,4.140931822836629,-9.035789686990581,-9.035780328437532,-8.928691424718307,-8.928700783271356,-1.0714440939925627,-0.8843284339500298,0.0,-1.9557725279425924,-1.9557725279425924,False,False,-1.961954654598908,4.122657084832127,-9.137369002250814,False
2.762,-17.94886020469105,8.519260999137853,4.122657084832127,-9.137369002250814,-9.137043061791918,-8.811491202440237,-8.811817142899134,-1.057418057147896,-0.8949026145215088,0.0,-1.9523206716694048,-1.9523206716694048,False,False,-1.9593001785401127,4.104181977461021,-9.237553685552916,False
2.7640000000000002,-17.930404964577104,9.935736252943867,4.104181977461021,-9.237553685552916,-9.238776458045711,-8.692851279024188,-8.691628506531393,-1.042995420783767,-0.9053325687293464,0.0,-1.9483279895131136,-1.9483279895131136,False,False,-1.9557725279425924,4.085509442165779,-9.33626764762121,False
2.766,-17.909118305663405,11.350642538816832,4.085509442165779,-9.33626764762121,-9.337526571476632,-8.572850658042196,-8.571591734186773,-1.0285910081024128,-0.9156184788103705,0.0,-1.9442094869127833,-1.9442094869127833,False,False,-1.9523206716694048,4.066642372180922,-9.433534992428148,False
2.7680000000000002,-17.88500358936015,12.763756426652495,4.066642372180922,-9.433534992428148,-9.43335337884543,-8.451468596932001,-8.45165021051472,-1.0141980252617664,-0.9257604590629882,0.0,-1.9399584843247546,-1.9399584843247546,False,False,-1.9483279895131136,4.047583742182914,-9.529314999004145,False
2.77,-17.8580646236606,14.174854769385831,4.047583742182914,-9.529314999004145,-9.530781884436049,-8.328749624656455,-8.32728273922455,-0.999273928706946,-0.9357531983500577,0.0,-1.9350271270570036,-1.9350271270570036,False,False,-1.9442094869127833,4.028336520492928,-9.62361084499269,False
2.7720000000000002,-17.828305662539723,15.583714738230952,4.028336520492928,-9.62361084499269,-9.625009437500202,-8.204694817547033,-8.203296225039521,-0.9843955470047425,-0.9455971538201051,0.0,-1.9299927008248476,-1.9299927008248476,False,False,-1.9399584843247546,4.008903670545413,-9.71642497375768,False
2.774,-17.795731405282456,16.990113857866756,4.008903670545413,-9.71642497375768,-9.718722928470969,-8.079306431524776,-8.077008476811487,-0.9692410172173784,-0.9552895639922789,0.0,-1.9245305812096574,-1.9245305812096574,False,False,-1.9350271270570036,3.9892882656622617,-9.807702441575602,False
2.7760000000000002,-17.76034699574162,18.39383004156915,3.9892882656622617,-9.807702441575602,-9.805525123245351,-7.952644554166019,-7.95482187249627,-0.9545786246995523,-0.9648353502392745,0.0,-1.9194139749388268,-1.9194139749388268,False,False,-1.9299927008248476,3.96949336696148,-9.897449350390994,False
2.778,-17.722158021525694,19.794641626279542,3.96949336696148,-9.897449350390994,-9.899119023122598,-7.824708671134699,-7.823038998403096,-0.9387646798083714,-0.9742229970373582,0.0,-1.9129876768457295,-1.9129876768457295,False,False,-1.9245305812096574,3.94952209146751,-9.985637746984967,False
2.7800000000000002,-17.681170513116395,21.192327407610378,3.94952209146751,-9.985637746984967,-9.98798338581379,-7.695532766131429,-7.693187127302606,-0.9231824552763127,-0.9834548215901213,0.0,-1.9066372768664341,-1.9066372768664341,False,False,-1.9194139749388268,3.9293774495875895,-10.072320939960182,False
2.782,-17.637390942916447,22.586666674774303,3.9293774495875895,-10.072320939960182,-10.072988162531216,-7.565070002956265,-7.564402780385231,-0.9077283336462277,-0.9925321049265836,0.0,-1.9002604385728112,-1.9002604385728112,False,False,-1.9129876768457295,3.9090626928828396,-10.157378352374941,False
2.7840000000000003,-17.590826224227474,23.977439245437726,3.9090626928828396,-10.157378352374941,-10.159689767715077,-7.4334478718525325,-7.431136456512396,-0.8917363747814875,-1.0014494686743984,0.0,-1.893185843455886,-1.893185843455886,False,False,-1.9066372768664341,3.888581021275423,-10.240835803708377,False
2.786,-17.541483710158385,25.364425500488604,3.888581021275423,-10.240835803708377,-10.2407745073732,-7.300647906450008,-7.300709202785185,-0.8760851043342223,-1.0102103197177406,0.0,-1.886295424051963,-1.886295424051963,False,False,-1.9002604385728112,3.867935605045423,-10.322708114999815,False
2.7880000000000003,-17.48937119246413,26.747406418719212,3.867935605045423,-10.322708114999815,-10.323513108440908,-7.166663077464316,-7.165858084023222,-0.8599029700827866,-1.0188093494185684,0.0,-1.8787123195013549,-1.8787123195013549,False,False,-1.893185843455886,3.847129725730419,-10.402939657501971,False
2.79,-17.434496900315363,28.12616361141053,3.847129725730419,-10.402939657501971,-10.400339169805447,-7.031557242813392,-7.034157730509916,-0.8440989276611899,-1.0272503386951803,0.0,-1.8713492663563702,-1.8713492663563702,False,False,-1.886295424051963,3.8261665902262196,-10.48156775209965,False
2.7920000000000003,-17.376869498998918,29.50047935681916,3.8261665902262196,-10.48156775209965,-10.480476569069957,-6.895301746899268,-6.896392929928961,-0.8275671515914753,-1.035526010211095,0.0,-1.8630931618025703,-1.8630931618025703,False,False,-1.8787123195013549,3.8050495152215884,-10.558537502315556,False
2.794,-17.316498088549555,30.87013663455617,3.8050495152215884,-10.558537502315556,-10.55648012878803,-6.757960586233999,-6.760017959761525,-0.8112021551713829,-1.043638031762809,0.0,-1.854840186934192,-1.854840186934192,False,False,-1.8713492663563702,3.783781734864737,-10.633890178425776,False
2.7960000000000003,-17.25339220231276,32.234919159861384,3.783781734864737,-10.633890178425776,-10.633913768698225,-6.619502023886984,-6.619478433614535,-0.7943374120337442,-1.0515814058831463,0.0,-1.8459188179168904,-1.8459188179168904,False,False,-1.8630931618025703,3.762366634753811,-10.707550055463075,False
2.798,-17.18756180543957,33.594611417751835,3.762366634753811,-10.707550055463075,-10.70808151763016,-6.480011749976496,-6.479480287809412,-0.7775376345371294,-1.0593567822285177,0.0,-1.8368944167656471,-1.8368944167656471,False,False,-1.854840186934192,3.740807562612132,-10.779536070839335,False
2.8000000000000003,-17.11901729331277,34.94899869705832,3.740807562612132,-10.779536070839335,-10.78246507854491,-6.3394812224734345,-6.33655221476786,-0.7603862657721432,-1.0669606448862392,0.0,-1.8273469106583824,-1.8273469106583824,False,False,-1.8459188179168904,3.719107969321274,-10.849796645429109,False
2.802,-17.047769489905406,36.2978671243289,3.719107969321274,-10.849796645429109,-10.847486186911635,-6.197972844476297,-6.200283302993771,-0.7440339963592525,-1.0744009848498317,0.0,-1.818434981209084,-1.818434981209084,False,False,-1.8368944167656471,3.697271289400517,-10.918339960378457,False
2.8040000000000003,-16.973829646071554,37.64100369760271,3.697271289400517,-10.918339960378457,-10.920555898189853,-6.055489685693097,-6.0532737478817005,-0.726392849745804,-1.0816649133472898,0.0,-1.8080577630930939,-1.8080577630930939,False,False,-1.8273469106583824,3.675301029149732,-10.985130125392384,False
2.806,-16.89720943776973,38.97819632004393,3.675301029149732,-10.985130125392384,-10.98558645876893,-5.912079312377347,-5.911622979000802,-0.7093947574800962,-1.0887588609220906,0.0,-1.798153618402187,-1.798153618402187,False,False,-1.818434981209084,3.653200523233009,-11.050252958361577,False
2.8080000000000003,-16.81792096421902,40.30923383343663,3.653200523233009,-11.050252958361577,-11.051670275812487,-5.767668005857443,-5.766250688406533,-0.6919500826087839,-1.0956783617481785,0.0,-1.7876284443569623,-1.7876284443569623,False,False,-1.8080577630930939,3.630973376485501,-11.113573373754019,False
2.81,-16.73597674598853,41.63390605152756,3.630973376485501,-11.113573373754019,-11.115501039404615,-5.622403372234512,-5.620475706583916,-0.6744570847900698,-1.102422932596079,0.0,-1.7768800173861488,-1.7768800173861488,False,False,-1.798153618402187,3.608623055051418,-11.175160717041644,False
