time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
2.878,0.34173120710232646,16.168163444955937,0.3035768546844495,-1.2832137224200117,-1.282932126797515,1.6249449295223382,1.6246633338998413,0.19495960006798094,-0.17969627749952521,0.0,0.015263322568455723,0.015263322568455723,False,False,0.008517604542215396,0.301049428937588,-1.263712873430749,False
2.88,0.3740041565226529,16.10386355774126,0.301049428937588,-1.263712873430749,-1.2669078754962293,1.6377170299534018,1.6409120320188821,0.19690944384226586,-0.17772718306110255,0.0,0.019182260781163307,0.019182260781163307,False,False,0.011159787034813712,0.29856112939634494,-1.2441497706215268,False
2.882,0.4061430035526933,16.034077243403658,0.29856112939634494,-1.2441497706215268,-1.245057929405191,1.6502927741742202,1.6512009329578845,0.19814411195494613,-0.1757457419415531,0.0,0.022398370013393037,0.022398370013393037,False,False,0.015263322568455723,0.29611238520616223,-1.22437209509136,False
2.884,0.43813687487821174,15.958905235553292,0.29611238520616223,-1.22437209509136,-1.2241521955595451,1.6625089699695716,1.6622890704377569,0.19947468845253083,-0.1737509950570278,0.0,0.02572369339550304,0.02572369339550304,False,False,0.019182260781163307,0.29370358214028375,-1.2044015329392488,False
2.886,0.46997510570981527,15.87845527283159,0.29370358214028375,-1.2044015329392488,-1.2031021113381417,1.674376638649064,1.673077217047957,0.20076926604575485,-0.17174330239657024,0.0,0.02902596364918461,0.02902596364918461,False,False,0.022398370013393037,0.29133495455927766,-1.1843137905030368,False
2.888,0.5016472534718164,15.792841774939639,0.29133495455927766,-1.1843137905030368,-1.1870168043939475,1.6859610439748531,1.688664057865764,0.20263968694389167,-0.1697169055271313,0.0,0.03292278141676036,0.03292278141676036,False,False,0.02572369339550304,0.28900675711713786,-1.164098721069894,False
2.89,0.5331431108266558,15.702185502248755,0.28900675711713786,-1.164098721069894,-1.160812352327248,1.6972418318965499,1.6939554631539038,0.20327465557846844,-0.16768415897134661,0.0,0.035590496607121824,0.035590496607121824,False,False,0.02902596364918461,0.28671923684181955,-1.143760137659157,False
2.892,0.5644527180033743,15.606613200694294,0.28671923684181955,-1.143760137659157,-1.1419327459691715,1.7082128556625313,1.7063854639725458,0.20476625567670548,-0.16563649641457956,0.0,0.03912975926212592,0.03912975926212592,False,False,0.03292278141676036,0.2844727625448158,-1.1232371485018677,False
2.894,0.5955663744027098,15.506257233697921,0.2844727625448158,-1.1232371485018677,-1.1230004865884151,1.7188035229045775,1.7185668609911249,0.20622802331893497,-0.1635742161813902,0.0,0.04265380713754477,0.04265380713754477,False,False,0.035590496607121824,0.2822674416119456,-1.102660466435078,False
2.896,0.6264746494545104,15.401255202898183,0.2822674416119456,-1.102660466435078,-1.1019140380949246,1.7291351158895885,1.728388687549435,0.2074066425059322,-0.16150014975633087,0.0,0.04590649274960132,0.04590649274960132,False,False,0.03912975926212592,0.2801035627535685,-1.081939429188536,False
2.898,0.6571683927069198,15.291749559489352,0.2801035627535685,-1.081939429188536,-1.0810896837176032,1.7391078218954559,1.738258076424523,0.20859096917094275,-0.15941424006462143,0.0,0.049176729106321315,0.049176729106321315,False,False,0.04265380713754477,0.27798140832594515,-1.0610772138116764,False
2.9,0.6876387431303543,15.177887207976905,0.27798140832594515,-1.0610772138116764,-1.0638525867570392,1.7487159569420307,1.7514913298873935,0.21017895958648722,-0.15731245046875655,0.0,0.052866509117730665,0.052866509117730665,False,False,0.04590649274960132,0.27590120076749486,-1.040103779225144,False
2.902,0.717877137622943,15.059819104153728,0.27590120076749486,-1.040103779225144,-1.039983103578714,1.757980916848087,1.7578602412016568,0.2109432289441988,-0.15520301817931456,0.0,0.05574021076488425,0.05574021076488425,False,False,0.049176729106321315,0.27386316376123476,-1.019018503130034,False
2.904,0.7478753187075389,14.937699849085984,0.27386316376123476,-1.019018503130034,-1.0225734106727336,1.766893821837573,1.7704487293802724,0.21245384752563268,-0.15307847970405825,0.0,0.05937536782157443,0.05937536782157443,False,False,0.052866509117730665,0.2718676064068106,-0.997778677212067,False
2.906,0.7776253414143408,14.81168728086898,0.2718676064068106,-0.997778677212067,-0.9985416741620587,1.775404018626408,1.7761670155763996,0.21314004186916793,-0.15094707928536658,0.0,0.06219296258380136,0.06219296258380136,False,False,0.05574021076488425,0.26991466355652727,-0.9764714251416847,False
2.908,0.8071195793460472,14.681942065877715,0.26991466355652727,-0.9764714251416847,-0.9736754981459086,1.783591004487732,1.7807950774919559,0.2136954092990347,-0.14881012519237624,0.0,0.06488528410665845,0.06488528410665845,False,False,0.05937536782157443,0.26800462808562087,-0.95501773545319,False
2.91,0.8363507299265937,14.548627291186143,0.26800462808562087,-0.95501773545319,-0.954332585825536,1.7913684653797837,1.7906833157521298,0.21488199789025555,-0.14666130521347367,0.0,0.06822069267678188,0.06822069267678188,False,False,0.06219296258380136,0.2661376185412629,-0.9335047721789902,False
2.912,0.8653118188370961,14.411908059774497,0.2661376185412629,-0.9335047721789902,-0.9342330565434889,1.7988165910160863,1.799544875380585,0.21594538504567018,-0.14450185136301696,0.0,0.07144353368265322,0.07144353368265322,False,False,0.06488528410665845,0.2643137260693075,-0.911946235977693,False
2.914,0.8939962036463913,14.271951090076286,0.2643137260693075,-0.911946235977693,-0.910602972042747,1.8059424396240842,1.8045991756891384,0.2165519010826966,-0.14233633235219,0.0,0.07421556873050658,0.07421556873050658,False,False,0.06822069267678188,0.26253317567688694,-0.8902751962102642,False
2.916,0.9223975766462155,14.128924321344122,0.26253317567688694,-0.8902751962102642,-0.8914377374485766,1.8126727728564798,1.813835314094792,0.21766023769137505,-0.14015972997527626,0.0,0.07750050771609879,0.07750050771609879,False,False,0.07144353368265322,0.2607961666283705,-0.8685045242582013,False
2.918,0.9505099669041084,13.982996526233043,0.2607961666283705,-0.8685045242582013,-0.8653011659503658,1.8190144911623096,1.8158111328544742,0.21789733594253688,-0.13798075661585088,0.0,0.079916579326686,0.079916579326686,False,False,0.07421556873050658,0.2591028020460653,-0.8466822911526299,False
2.92,0.9783277415498081,13.834336931913803,0.2591028020460653,-0.8466822911526299,-0.8448375964664204,1.825010032702438,1.8231653380162285,0.2187798405619474,-0.1357929582102314,0.0,0.082986882351716,0.082986882351716,False,False,0.07750050771609879,0.2574532919698564,-0.8247550381044504,False
2.922,1.005845606313422,13.683114850937493,0.2574532919698564,-0.8247550381044504,-0.8255042471265233,1.8306006444178724,1.8313498534399453,0.21976198241279343,-0.13359533838610346,0.0,0.08616664402668997,0.08616664402668997,False,False,0.079916579326686,0.2558476631351485,-0.8028144173539473,False
2.924,1.033058605336026,13.529499322977964,0.2558476631351485,-0.8028144173539473,-0.8053354804863543,1.8358730226899733,1.8383940858223804,0.22060729029868564,-0.1313892654831166,0.0,0.08921802481556904,0.08921802481556904,False,False,0.082986882351716,0.254286080312596,-0.7807914112762547,False
2.926,1.0599621202755176,13.373658768479823,0.254286080312596,-0.7807914112762547,-0.7839429432301884,1.8407535315517722,1.843905063505706,0.2212686076206847,-0.12917657940690977,0.0,0.09209202821377493,0.09209202821377493,False,False,0.08616664402668997,0.2527687312774619,-0.7586745175670416,False
2.928,1.08655186873237,13.215760655140262,0.2527687312774619,-0.7586745175670416,-0.7586744287408136,1.8452263862994118,1.8452262974731837,0.22142715569678204,-0.12696230784994195,0.0,0.09446484784684009,0.09446484784684009,False,False,0.08921802481556904,0.25129577751201276,-0.7364768827245735,False
2.93,1.11282390202202,13.055971178049422,0.25129577751201276,-0.7364768827245735,-0.734972777729459,1.8493007847465934,1.847796679751479,0.2217356015701775,-0.12474495183424017,0.0,0.09699064973593732,0.09699064973593732,False,False,0.09209202821377493,0.24986734524257959,-0.7142161347165881,False
2.932,1.1387746023216374,12.894454954214462,0.24986734524257959,-0.7142161347165881,-0.7118751220249028,1.8529907370382255,1.8506497243465403,0.22207796692158482,-0.12252417216502431,0.0,0.09955379475656051,0.09955379475656051,False,False,0.09446484784684009,0.24848345934238628,-0.6919429500966509,False
2.934,1.1644006792210209,12.731374732086966,0.24848345934238628,-0.6919429500966509,-0.6915737281222087,1.8563436293176716,1.8559744073432296,0.22271692888118755,-0.12029700287621244,0.0,0.10241992600497511,0.10241992600497511,False,False,0.09699064973593732,0.2471441830865721,-0.6696381279070907,False
2.936,1.1896991657078562,12.566891116616214,0.2471441830865721,-0.6696381279070907,-0.6708624084667997,1.8593372936149468,1.860561574174656,0.2232673889009587,-0.11806432898720284,0.0,0.10520305991375586,0.10520305991375586,False,False,0.09955379475656051,0.24584959568357767,-0.6472937014972159,False
2.938,1.2146674136190487,12.401162310248253,0.24584959568357767,-0.6472937014972159,-0.6482070190263017,1.8619611151162645,1.8628744326453504,0.22354493191744204,-0.11582887966802842,0.0,0.10771605224941362,0.10771605224941362,False,False,0.10241992600497511,0.24459985044249133,-0.6248726205431688,False
2.94,1.239303088590248,12.234343870196172,0.24459985044249133,-0.6248726205431688,-0.6221484231455526,1.8641757091334168,1.8614515117358006,0.22337418140829607,-0.11359513785394545,0.0,0.10977904355435061,0.10977904355435061,False,False,0.10520305991375586,0.24339509658486877,-0.6023769288112787,False
2.942,1.2636041645363916,12.066588482212062,0.24339509658486877,-0.6023769288112787,-0.604589402047313,1.8659810933476701,1.8681935665837046,0.22418322799004456,-0.111353305574045,0.0,0.11282992241599955,0.11282992241599955,False,False,0.10771605224941362,0.24223544423782511,-0.5798261735218333,False
2.944,1.2875689176964067,11.898045751001312,0.24223544423782511,-0.5798261735218333,-0.582430555126645,1.86739509121824,1.8699994728230518,0.2243999367387662,-0.10910930620665735,0.0,0.11529063053210886,0.11529063053210886,False,False,0.10977904355435061,0.2411209320431366,-0.5572560973442573,False
2.946,1.311195920275473,11.728862007332829,0.2411209320431366,-0.5572560973442573,-0.5587679030550011,1.8684520176197303,1.8699638233304743,0.2243956587996569,-0.10686534961866077,0.0,0.11753030918099612,0.11753030918099612,False,False,0.11282992241599955,0.24005183449733747,-0.5345487728995654,False
2.948,1.334484033718103,11.559180131818133,0.24005183449733747,-0.5345487728995654,-0.5326898155295611,1.8690328066176685,1.867173849247664,0.22406086190971966,-0.10462474099956358,0.0,0.11943612091015608,0.11943612091015608,False,False,0.11529063053210886,0.23902833620035324,-0.5117491484921127,False
2.95,1.3574324016454906,11.389139395252558,0.23902833620035324,-0.5117491484921127,-0.5106521907080633,1.8691815501376032,1.8680845923535538,0.22417015108242647,-0.10238303948873931,0.0,0.12178711159368716,0.12178711159368716,False,False,0.11753030918099612,0.23805061735831987,-0.4888594210166867,False
2.952,1.3800404424898203,11.21887531534265,0.23805061735831987,-0.4888594210166867,-0.4874723840566832,1.868899863506507,1.8675128265465035,0.22410153918558043,-0.1001420240968835,0.0,0.12395951508869693,0.12395951508869693,False,False,0.11943612091015608,0.2371188382714148,-0.4658895434525364,False
2.954,1.4023078418583634,11.048519529572793,0.2371188382714148,-0.4658895434525364,-0.46730258321276,1.8681973853109,1.8696104250711234,0.2243532510085348,-0.09789849158679816,0.0,0.12645475942173662,0.12645475942173662,False,False,0.12178711159368716,0.2362333110190514,-0.4427636261817018,False
2.956,1.424234544659051,10.87819968390621,0.2362333110190514,-0.4427636261817018,-0.44652659443261233,1.8669981708407528,1.8707611390916634,0.2244913366909996,-0.09565357821988817,0.0,0.12883775847111145,0.12883775847111145,False,False,0.12395951508869693,0.23539437705174418,-0.4194669836536168,False
2.958,1.4458207470191247,10.708039336954872,0.23539437705174418,-0.4194669836536168,-0.4194750508981831,1.8652877306727413,1.8652957979173077,0.2238354957500769,-0.0934152232623874,0.0,0.1304202724876895,0.1304202724876895,False,False,0.12645475942173662,0.23460252102013696,-0.39592801580360737,False
2.96,1.4670668880271394,10.538157879205734,0.23460252102013696,-0.39592801580360737,-0.3956099946600076,1.8629949038307467,1.862676882687147,0.22352122592245763,-0.09118001100316282,0.0,0.1323412149192948,0.1323412149192948,False,False,0.12883775847111145,0.2338582880765063,-0.37211647181533175,False
2.962,1.487973641328161,10.368670466841742,0.2338582880765063,-0.37211647181533175,-0.36851349504821584,1.8600901131434928,1.8564871363763769,0.22277845636516522,-0.08895222643951117,0.0,0.13382622992565404,0.13382622992565404,False,False,0.1304202724876895,0.23316214739678412,-0.348070339861084,False
2.964,1.5085419066007706,10.199687969658035,0.23316214739678412,-0.348070339861084,-0.34922486841406214,1.8566122464618546,1.8577667750148328,0.22293201300177992,-0.08672290630949338,0.0,0.13620910669228653,0.13620910669228653,False,False,0.1323412149192948,0.23251473560109953,-0.32370589784230047,False
2.966,1.5287728009435455,10.031316932537894,0.23251473560109953,-0.32370589784230047,-0.3235957736839863,1.852478698785846,1.8523685746275318,0.2222842289553038,-0.08450006401994034,0.0,0.13778416493536347,0.13778416493536347,False,False,0.13382622992565404,0.23191669740825946,-0.299019096420035,False
2.968,1.5486676501975885,9.86365954992349,0.23191669740825946,-0.299019096420035,-0.299442550603238,1.8476867466176234,1.8481102008008263,0.22177322409609915,-0.08228233177897935,0.0,0.1394908923171198,0.1394908923171198,False,False,0.13620910669228653,0.23136896288300454,-0.2738672626274616,False
2.97,1.5682279802305223,9.696813652691512,0.23136896288300454,-0.2738672626274616,-0.2725030997193214,1.842095242857984,1.8407310799498438,0.22088772959398123,-0.08007345448303954,0.0,0.1408142751109417,0.1408142751109417,False,False,0.13778416493536347,0.2308723854936981,-0.24828869465322315,False
2.972,1.5874555082060726,9.53087270682485,0.2308723854936981,-0.24828869465322315,-0.2482828730599742,1.8357442028592958,1.8357383812660468,0.2202886057519256,-0.07787056842552029,0.0,0.14241803732640532,0.14241803732640532,False,False,0.1394908923171198,0.23042792375409368,-0.22223086980220047,False
2.974,1.6063521338623719,9.365925823254155,0.23042792375409368,-0.22223086980220047,-0.2211307992923138,1.8285830036645723,1.8274829331546856,0.21929795197856225,-0.07567758890573466,0.0,0.1436203630728276,0.1436203630728276,False,False,0.1408142751109417,0.23003651086886093,-0.19570644261638417,False
2.976,1.6249199308204694,9.20205777823541,0.23003651086886093,-0.19570644261638417,-0.195370871220037,1.8206263734368535,1.8202908020405064,0.21843489624486076,-0.07349323994328605,0.0,0.1449416563015747,0.1449416563015747,False,False,0.14241803732640532,0.22969915722662848,-0.16867682111622057,False
2.978,1.6431611379437139,9.03934904361909,0.22969915722662848,-0.16867682111622057,-0.16980500182323444,1.8118379590599345,1.8129661397669483,0.2175559367720338,-0.07131768057556571,0.0,0.14623825619646807,0.14623825619646807,False,False,0.1436203630728276,0.22941675225627617,-0.14120248517616008,False
2.98,1.6610781507669168,8.877875826367791,0.22941675225627617,-0.14120248517616008,-0.14109190797524035,1.802280635943077,1.8021700587421572,0.21626040704905886,-0.06915507650507513,0.0,0.14710533054398373,0.14710533054398373,False,False,0.1449416563015747,0.22919007238583505,-0.11333993522055422,False
2.982,1.6786735130133676,8.717710116675695,0.22919007238583505,-0.11333993522055422,-0.11407305588441871,1.7920134482339218,1.7927465688977864,0.21512958826773435,-0.06700378062239778,0.0,0.14812580764533656,0.14812580764533656,False,False,0.14623825619646807,0.22901953450047435,-0.08526894268034843,False
2.984,1.695949908216067,8.558919744051536,0.22901953450047435,-0.08526894268034843,-0.08499396705788968,1.7812188508964153,1.7809438752739566,0.21371326503287477,-0.06486664797206904,0.0,0.14884661706080574,0.14884661706080574,False,False,0.14710533054398373,0.22890456793141242,-0.057483284530963866,False
2.986,1.712910151458618,8.401568440730317,0.22890456793141242,-0.057483284530963866,-0.05762049933806588,1.7703934359895819,1.7705306507966838,0.21246367809560204,-0.06274201119111301,0.0,0.14972166690448901,0.14972166690448901,False,False,0.14812580764533656,0.2288424482603081,-0.031059835552150604,False
2.988,1.7295571812497237,8.245715911791414,0.2288424482603081,-0.031059835552150604,-0.03428291630802593,1.7606170168018742,1.7638400975577495,0.21166081170692994,-0.06062540307404372,0.0,0.15103540863288623,0.15103540863288623,False,False,0.14884661706080574,0.22882629768173057,-0.00807528928877569,False
2.99,1.7458940515441266,8.091417911371865,0.22882629768173057,-0.00807528928877569,-0.005816102772228717,1.7539693408329022,1.7517101543163554,0.21020521851796264,-0.05852335088886409,0.0,0.15168186762909855,0.15168186762909855,False,False,0.14972166690448901,0.22884579831017346,0.009750314221443276,False
2.992,1.7619239239215623,7.938726324378896,0.22884579831017346,0.009750314221443276,0.008691015435077542,1.752173609700119,1.7532329084864848,0.21038794901837818,-0.05641947139868031,0.0,0.15396847761969787,0.15396847761969787,False,False,0.15103540863288623,0.2288917547963371,0.02297824308182931,False
2.994,1.777650059934179,7.787689253121842,0.2288917547963371,0.02297824308182931,0.02434228541079697,1.7546718168523496,1.7533077745233818,0.21039693294280581,-0.05431550206925225,0.0,0.15608143087355356,0.15608143087355356,False,False,0.15168186762909855,0.2289579420971899,0.033093650426384555,False
2.996,1.7930758136316132,7.638351108303054,0.2289579420971899,0.033093650426384555,0.030925624588302038,1.7599821632052286,1.762150189043311,0.21145802268519734,-0.05220092184240028,0.0,0.15925710084279707,0.15925710084279707,False,False,0.15396847761969787,0.22904083164505007,0.04144477393009335,False
2.998,1.8082046242720415,7.490752703825,0.22904083164505007,0.04144477393009335,0.04087926089290021,1.7667598503419482,1.7673253633791413,0.21207904360549695,-0.05008013140634531,0.0,0.16199891219915163,0.16199891219915163,False,False,0.15608143087355356,0.22913819747652378,0.04868291573685006,False
3.0,1.8230400092261254,7.344931354895097,0.22913819747652378,0.04868291573685006,0.05029446455404321,1.7743570934892754,1.7727455446720821,0.21272946536064985,-0.047952836752738814,0.0,0.16477662860791104,0.16477662860791104,False,False,0.15925710084279707,0.22924884291768546,0.055322720580847966,False
3.0020000000000002,1.8375855570801456,7.200920978927844,0.22924884291768546,0.055322720580847966,0.05535607980591159,1.7822628364992976,1.782229477274234,0.21386753727290808,-0.04581416138000973,0.0,0.16805337589289834,0.16805337589289834,False,False,0.16199891219915163,0.22937196694999346,0.06156201615399773,False
3.004,1.8518449209432584,7.0587521987705815,0.22937196694999346,0.06156201615399773,0.06072695635228725,1.7902829047892606,1.7911179645909712,0.21493415575091654,-0.04366481982250057,0.0,0.17126933592841598,0.17126933592841598,False,False,0.16477662860791104,0.22950711299526044,0.06757302263349513,False
3.0060000000000002,1.865821811963198,6.9184524477993055,0.22950711299526044,0.06757302263349513,0.06440683445822365,1.7982487893297028,1.8014149775049744,0.2161697973005969,-0.0415031218494946,0.0,0.17466667545110232,0.17466667545110232,False,False,0.16805337589289834,0.2296541671163713,0.07352706055542213,False
3.008,1.8795199930536626,6.780046076456894,0.2296541671163713,0.07352706055542213,0.07894367783888616,1.8059929324982404,1.8005763152147765,0.21606915782577316,-0.039342430271236864,0.0,0.17672672755453628,0.17672672755453628,False,False,0.17126933592841598,0.22981317468419957,0.07950378391413018,False
3.0100000000000002,1.8929432728358835,6.643554459829106,0.22981317468419957,0.07950378391413018,0.07961699692733482,1.8134394889217533,1.8133262759085487,0.21759915310902583,-0.03716643874014661,0.0,0.18043271436887923,0.18043271436887923,False,False,0.17466667545110232,0.22998435496855765,0.08559014217904694,False
3.012,1.9060954997960633,6.50899610587809,0.22998435496855765,0.08559014217904694,0.08457935715757216,1.8205053576170163,1.8215161426384912,0.21858193711661894,-0.03498061936898042,0.0,0.18360131774763852,0.18360131774763852,False,False,0.17672672755453628,0.23016775661649685,0.09170082396960029,False
3.0140000000000002,1.918980556659653,6.3763867639770115,0.23016775661649685,0.09170082396960029,0.0924660203433171,1.8272797326900527,1.8265145363163358,0.21918174435796028,-0.03278880192540082,0.0,0.18639294243255947,0.18639294243255947,False,False,0.18043271436887923,0.23036387053729615,0.09805696039965459,False
3.016,1.9316023549826824,6.245739533413787,0.23036387053729615,0.09805696039965459,0.09567911283505352,1.8335453945830278,1.8359232421476288,0.22031078905771545,-0.030585694034823665,0.0,0.18972509502289178,0.18972509502289178,False,False,0.18360131774763852,0.23057314981819502,0.10463964044942735,False
3.0180000000000002,1.9439648299598726,6.117064971553964,0.23057314981819502,0.10463964044942735,0.105820543162451,1.8393251895104452,1.8381442867974216,0.2205773144156906,-0.02837992089066676,0.0,0.19219739352502382,0.19219739352502382,False,False,0.18639294243255947,0.23079603620985964,0.11144319583231227,False
3.02,1.956071935448413,5.990371201378223,0.23079603620985964,0.11144319583231227,0.11415919707690457,1.8446287396161007,1.8419127383715086,0.22102952860458103,-0.02616962560462095,0.0,0.1948599029999601,0.1948599029999601,False,False,0.18972509502289178,0.23103314443083173,0.11855411048604458,False
