time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
3.318,16.381907472329928,-46.86477411871806,3.2083472386954583,14.566545383619413,14.565842616118607,1.8153620887105149,1.8160648562113213,0.21792778274535854,0.020551904053025066,0.8779810437343132,1.1164607305326968,1.1164607305326968,False,False,1.1938402989140442,3.237401041008957,14.526901156749176,False
3.3200000000000003,16.286886944388336,-48.154503399534164,3.237401041008957,14.526901156749176,14.52405433295374,1.7599857876391596,1.762832611434595,0.2115399133721514,0.02266730318674658,0.843634827963498,1.077842044522396,1.077842044522396,False,False,1.1551613778705914,3.2663683271804116,14.483643085727378,False
3.322,16.18929452819467,-49.43662852603841,3.2663683271804116,14.483643085727378,14.48521510758131,1.7056514424672908,1.7040794206133594,0.2044895304736031,0.02471219849148261,0.8091621840650165,1.0383639130301021,1.0383639130301021,False,False,1.1164607305326968,3.2952419444294163,14.436808624502268,False
3.3240000000000003,16.089145634722744,-50.71094703581081,3.2952419444294163,14.436808624502268,14.43429332567668,1.6523370102204762,1.6548523090460634,0.1985822770855276,0.026698021262337886,0.7745685556689506,0.999848854016816,0.999848854016816,False,False,1.077842044522396,3.3240148357720902,14.386445671337029,False
3.326,15.986456078643805,-51.97725769918631,3.3240148357720902,14.386445671337029,14.384391053162105,1.600010407306776,1.6020650254817,0.19224780305780398,0.028620499292915925,0.7398594055102454,0.9607277078609653,0.9607277078609653,False,False,1.0383639130301021,3.352679841837907,14.33250303290854,False
3.3280000000000003,15.881242075829139,-53.23536055103198,3.352679841837907,14.33250303290854,14.329492975440786,1.548739042920598,1.5517491003883528,0.18620989204660232,0.030482598213381947,0.7050402145660628,0.9217327048260471,0.9217327048260471,False,False,0.999848854016816,3.381230083629476,14.275120895784529,False
3.33,15.77352024078956,-54.48505692232205,3.381230083629476,14.275120895784529,14.277077476637087,1.4983993450050317,1.496442764152473,0.17957313169829675,0.03227832953036491,0.6701164811903191,0.8819679424189808,0.8819679424189808,False,False,0.9607277078609653,3.4096586308591594,14.21427361484156,False
3.332,15.663307584051486,-55.72614947151364,3.4096586308591594,14.21427361484156,14.215672604693244,1.4490339692099266,1.4476349793582415,0.17371619752298897,0.034015491505594804,0.635093720245334,0.8428254092739177,0.8428254092739177,False,False,0.9217327048260471,3.4379586558415194,14.150012491179968,False
3.334,15.550621509471036,-56.95844221570599,3.4379586558415194,14.150012491179968,14.151123423225306,1.4006090182910675,1.39949808624573,0.1679397703494876,0.035694889209089684,0.5999774622310565,0.8036121217896338,0.8036121217896338,False,False,0.8819679424189808,3.466123244763906,14.082294461193458,False
3.336,15.435479811485747,-58.18174056158893,3.466123244763906,14.082294461193458,14.082980515399084,1.3531853502922893,1.3524992960866626,0.16229991553039952,0.037317888364393675,0.5647732524117282,0.7643910563065214,0.7643910563065214,False,False,0.8428254092739177,3.4941456901149017,14.01122267549791,False
3.338,15.317900672304468,-59.39585133617307,3.4941456901149017,14.01122267549791,14.008636310556733,1.3066779968065578,1.3092643617477346,0.15711172340972815,0.038889005598490956,0.5294866499401696,0.7254873789483887,0.7254873789483887,False,False,0.8036121217896338,3.5220193433059923,13.936826595545272,False
3.34,15.197902659036293,-60.60058281729267,3.5220193433059923,13.936826595545272,13.935582550976791,1.2610760634910214,1.2623201080595017,0.1514784129671402,0.04040378972816236,0.49412322697996586,0.6860054296752685,0.6860054296752685,False,False,0.7643910563065214,3.5497376272110093,13.85914195250838,False
3.342,15.075504720758545,-61.795744763881515,3.5497376272110093,13.85914195250838,13.861079281323827,1.216362768250164,1.2144254394347183,0.1457310527321662,0.04186110025548402,0.45868856782553863,0.6462807208131889,0.6462807208131889,False,False,0.7254873789483887,3.577294103470107,13.778238129548782,False
3.344,14.95072618552463,-62.98114844601281,3.577294103470107,13.778238129548782,13.776909366983027,1.1724880559758475,1.173816818541603,0.14085801822499233,0.043269680437733944,0.4231882680203601,0.6073159666830863,0.6073159666830863,False,False,0.6860054296752685,3.60468228341355,13.694089971721578,False
3.346,14.823586757311704,-64.15660667470384,3.60468228341355,13.694089971721578,13.694591631592042,1.129496785590126,1.128995125719662,0.13547941508635944,0.044624474588597536,0.3876279334732918,0.5677318231482488,0.5677318231482488,False,False,0.6462807208131889,3.631895698870879,13.6067077286646,False
3.348,14.69410651290933,-65.32193383147394,3.631895698870879,13.6067077286646,13.605152464272637,1.08739878424473,1.088954048636694,0.1306744858364033,0.04593121944696157,0.35201317957338746,0.5286188848567523,0.5286188848567523,False,False,0.6073159666830863,3.6589281119133457,13.51620652123336,False
3.35,14.562305898749043,-66.47694589765653,3.6589281119133457,13.51620652123336,13.515646538842647,1.0460993775156826,1.0466593599063962,0.12559912318876754,0.04718721067884924,0.3163496303031362,0.48913596417075295,0.48913596417075295,False,False,0.5677318231482488,3.6857732234889,13.422555787777224,False
3.352,14.428205727675815,-67.621460483456,3.6857732234889,13.422555787777224,13.41988157562294,1.005649939898591,1.0083241520528752,0.12099889824634502,0.048397199661312694,0.2806429173504244,0.4500390152580821,0.4500390152580821,False,False,0.5286188848567523,3.712424902464031,13.325839487565483,False
3.354,14.291827175661043,-68.75529685675296,3.712424902464031,13.325839487565483,13.328806988124498,0.9659876880955593,0.9630201875365447,0.11556242250438536,0.049552823886356547,0.24489867921911107,0.41001392560985295,0.41001392560985295,False,False,0.48913596417075295,3.7388770076335582,13.226052584763602,False
3.356,14.153191778459156,-69.87827597163923,3.7388770076335582,13.226052584763602,13.224944980196764,0.9271391936955542,0.9282467982623928,0.11138961579148712,0.05066672004427142,0.2091225603387888,0.37117889617454736,0.37117889617454736,False,False,0.4500390152580821,3.7651235461277164,13.123269247079078,False
3.358,14.012321428206405,-70.99022049669522,3.7651235461277164,13.123269247079078,13.122944666722983,0.8890521811273278,0.8893767614834225,0.10672521137801069,0.051733972158051526,0.17332021017333715,0.33177939370939935,0.33177939370939935,False,False,0.41001392560985295,3.791158396607042,13.017425239662836,False
3.36,13.86923836996424,-72.09095484298939,3.791158396607042,13.017425239662836,13.013194080539446,0.8518131303014034,0.8560442894247942,0.10272531473097529,0.05276122530536128,0.13749728232891362,0.2929838223652502,0.2929838223652502,False,False,0.37117889617454736,3.8169757542247438,12.908678808850754,False
3.362,13.723965198206065,-73.18030519180964,3.8169757542247438,12.908678808850754,12.907820777238982,0.8152863893553111,0.816144420967083,0.09793733051604996,0.05374059861052178,0.10165943366105484,0.2533373627876266,0.2533373627876266,False,False,0.33177939370939935,3.8425697597491117,12.797002762184007,False
3.364,13.576524853249879,-74.25809952210678,3.8425697597491117,12.797002762184007,12.799165183992107,0.7795220910658713,0.7773596692577716,0.09328316031093259,0.05467343021363111,0.06581232338154225,0.21376891390610595,0.21376891390610595,False,False,0.2929838223652502,3.8679347448245456,12.68249253771683,False
3.366,13.4269406176353,-75.32416763766216,3.8679347448245456,12.68249253771683,12.67998300536255,0.7444480799184703,0.7469576122727499,0.08963491347272999,0.05556977934835841,0.029961612164632723,0.1751663049857211,0.1751663049857211,False,False,0.2533373627876266,3.8930649252348384,12.565090205146305,False
3.368,13.27523611244716,-76.37834119396211,3.8930649252348384,12.565090205146305,12.559883050669304,0.7101459073008556,0.7153530617778561,0.08584236741334272,0.05642820302249184,-0.005887038746779705,0.13638353168905487,0.13638353168905487,False,False,0.21376891390610595,3.917954596687781,12.444835726471357,False
3.37,13.121435293585403,-77.42045372478202,3.917954596687781,12.444835726471357,12.4439889474814,0.6765995671140459,0.6774463461040039,0.08129356153248046,0.057241138637816644,-0.04172796843515475,0.09680673173514237,0.09680673173514237,False,False,0.1751663049857211,3.9425983198474506,12.321861579834833,False
3.372,12.96556244798233,-78.45034066847212,3.9425983198474506,12.321861579834833,12.323005988614339,0.6437008681474978,0.6425564593679916,0.07710677512415898,0.058012206389058234,-0.07755551720219261,0.057563464311024604,0.057563464311024604,False,False,0.13638353168905487,3.9669906774487815,12.196178800665509,False
3.374,12.807642189767153,-79.46783939394547,3.9669906774487815,12.196178800665509,12.196526677461312,0.6114633891016439,0.6111155123058403,0.07333386147670083,0.05874554500382524,-0.11336402746262791,0.01871537901789816,0.01871537901789816,False,False,0.09680673173514237,3.9911261455125273,12.067734031872854,False
3.376,12.647699456379314,-80.47278922635809,3.9911261455125273,12.067734031872854,12.068739185095474,0.5799654245064598,0.5789602712838402,0.06947523255406082,0.05944029732936585,-0.1491478446375844,-0.020232314754157738,-0.020232314754157738,False,False,0.057563464311024604,4.014999330628655,11.936592558063683,False
3.378,12.485759504630481,-81.46503147248198,4.014999330628655,11.936592558063683,11.93832100633072,0.5491669465667979,0.547438498299762,0.06569261979597144,0.06009722352732556,-0.18490131804752136,-0.059111474724224344,-0.059111474724224344,False,False,0.01871537901789816,4.038604981430326,11.802825400835735,False
3.38,12.321847906716396,-82.44440944576348,4.038604981430326,11.802825400835735,11.803869710437045,0.5190225058806615,0.5179781962793513,0.06215738355352215,0.06071879736286079,-0.22061880180450005,-0.09774262088811711,-0.09774262088811711,False,False,-0.020232314754157738,4.061937883423487,11.666450996580538,False
3.382,12.155990546178453,-83.41076849106759,4.061937883423487,11.666450996580538,11.667771732725688,0.48953954959791446,0.4882188134527645,0.05858625761433174,0.06130465993900411,-0.25629465570379434,-0.13640373815045848,-0.13640373815045848,False,False,-0.059111474724224344,4.084992893790401,11.527505183457459,False
3.384,11.988213613816551,-84.36395600909866,4.084992893790401,11.527505183457459,11.528409849309986,0.4607084303590927,0.45980376450656557,0.05517645174078787,0.061856424456411985,-0.29192324611450665,-0.1748903699173068,-0.1748903699173068,False,False,-0.09774262088811711,4.10776497818469,11.386042197144208,False
3.386,11.818543603553202,-85.30382148049814,4.10776497818469,11.386042197144208,11.390455230493146,0.4325014064089938,0.4280883730600564,0.05137060476720677,0.062370130504084055,-0.32749894686920106,-0.21375821159791022,-0.21375821159791022,False,False,-0.13640373815045848,4.130249151328973,11.242086572141854,False
3.388,11.647007308249995,-86.23021648961233,4.130249151328973,11.242086572141854,11.240757825742358,0.4049207361081404,0.4062494825076364,0.04874993790091636,0.06285762988309322,-0.36301614015230216,-0.25140857236829256,-0.25140857236829256,False,False,-0.1748903699173068,4.152440519288529,11.095683979777897,False
3.39,11.473631815476422,-87.14299474793042,4.152440519288529,11.095683979777897,11.096543908606787,0.3779478356985244,0.3770879068696349,0.04525054882435618,0.06331013537133678,-0.3984692173872714,-0.28990853319157844,-0.28990853319157844,False,False,-0.21375821159791022,4.174334162104822,10.946821408146326,False
3.392,11.298444503232627,-88.04201211718419,4.174334162104822,10.946821408146326,10.94625029423887,0.3516230950863015,0.3521942089937564,0.04226330507925077,0.06373276842212929,-0.4338525801222292,-0.3278565066208492,-0.3278565066208492,False,False,-0.25140857236829256,4.1959254688465215,10.795653370849813,False
3.394,11.121473035625996,-88.92712663210949,4.1959254688465215,10.795653370849813,10.798119710228912,0.3258196647761835,0.3233533253970844,0.03880239904765013,0.06412079241260579,-0.46916064091403226,-0.36623744945377634,-0.36623744945377634,False,False,-0.28990853319157844,4.217209701366675,10.642116260076913,False
3.396,10.942745358502936,-89.79819852286315,4.217209701366675,10.642116260076913,10.642878275334189,0.3006290984260236,0.29986708316874733,0.03598404998024968,0.06448063291240828,-0.5043878242105477,-0.40392314131788976,-0.40392314131788976,False,False,-0.3278565066208492,4.238182289192842,10.486293913083346,False
3.398,10.76228969503534,-90.6550902370968,4.238182289192842,10.486293913083346,10.486314958153976,0.2759957819519947,0.27597473688136454,0.03311696842576374,0.06481180259666593,-0.5395285672312062,-0.44159979620877654,-0.44159979620877654,False,False,-0.36623744945377634,4.258838621434389,10.328166120773275,False
3.4,10.580134541264528,-91.49766646167461,4.258838621434389,10.328166120773275,10.329025891092513,0.25196842049125223,0.25110865017201434,0.03013303802064172,0.06511313297687234,-0.5745773208452907,-0.4793311498477766,-0.4793311498477766,False,False,-0.40392314131788976,4.279174283475514,10.167831020562662,False
3.402,10.396308661600841,-92.32579414404354,4.279174283475514,10.167831020562662,10.169284170760767,0.2284776410381788,0.22702449084007448,0.027242938900808936,0.06538556236588043,-0.6095285504483172,-0.5169000491816278,-0.5169000491816278,False,False,-0.44159979620877654,4.299184911124698,10.005313824591731,False
3.404,10.210841084281654,-93.13934251324257,4.299184911124698,10.005313824591731,10.003290690107912,0.20552725968992291,0.207550394173742,0.024906047300849037,0.06563462283888892,-0.6443767368359645,-0.5538360666962265,-0.5538360666962265,False,False,-0.4793311498477766,4.318866176714138,9.84063279472039,False
3.406,10.023761096787378,-93.93818310055347,4.318866176714138,9.84063279472039,9.838799338538546,0.18312830206698827,0.1849617582488321,0.022195410989859853,0.06585657694878752,-0.6791163770756385,-0.5910643891369911,-0.5910643891369911,False,False,-0.5169000491816278,4.338213834169956,9.673828727908651,False
3.408,9.83509824121685,-94.7221897597866,4.338213834169956,9.673828727908651,9.673248990354875,0.1612695133081985,0.16184925086197488,0.019421910103436985,0.06605079604982189,-0.7137419853754106,-0.6282692792221517,-0.6282692792221517,False,False,-0.5538360666962265,4.357223816622436,9.504991226239829,False
3.41,9.644882309621957,-95.49123868720218,4.357223816622436,9.504991226239829,9.50650434926411,0.1398910833821283,0.13837796035784677,0.016605355242941613,0.06621684960225131,-0.7482480939503473,-0.6654258891051543,-0.6654258891051543,False,False,-0.5910643891369911,4.37589204070239,9.334112039977251,False
3.412,9.453143339303352,-96.24520844105953,4.37589204070239,9.334112039977251,9.335202001480502,0.11903129932610135,0.11794133782285066,0.014152960538742078,0.06635837920763873,-0.7826292538858981,-0.7021179141395173,-0.7021179141395173,False,False,-0.6282692792221517,4.3942144728377475,9.161216067678724,False
3.414,9.259911608067103,-96.98397996079439,4.3942144728377475,9.161216067678724,9.164135278931283,0.09869554038837869,0.0957763291358198,0.011493159496298375,0.06647331080260171,-0.816880035998359,-0.7389135656994589,-0.7389135656994589,False,False,-0.6654258891051543,4.412187133909233,8.986330535742809,False
3.416,9.065217629443694,-97.70743658581925,4.412187133909233,8.986330535742809,8.987563834522922,0.0788870937008852,0.07765379492077251,0.0093184553904927,0.06656649535650665,-0.8509950316921675,-0.7751100809451682,-0.7751100809451682,False,False,-0.7021179141395173,4.4298061858256945,8.809525958230473,False
3.418,8.86909214786926,-98.41546407394668,4.4298061858256945,8.809525958230473,8.81028166756333,0.05956618963878668,0.0588104803059295,0.00705725763671154,0.06663706793287376,-0.8849688538140397,-0.8112745282444543,-0.8112745282444543,False,False,-0.7389135656994589,4.447067810990581,8.630812582443468,False
3.42,8.6715661338309,-99.10795061942859,4.447067810990581,8.630812582443468,8.632370387798224,0.040753551387432196,0.03919574603267684,0.004703489523921221,0.06668410282811298,-0.9187961375036253,-0.8474085451515911,-0.8474085451515911,False,False,-0.7751100809451682,4.463968359234769,8.450274122094376,False
3.422,8.472670778975967,-99.78478687061207,4.463968359234769,8.450274122094376,8.451493315789468,0.022396656881591426,0.021177463186498713,0.0025412955823798456,0.06670951578393677,-0.9524715410407016,-0.883220729674385,-0.883220729674385,False,False,-0.8112745282444543,4.480504227232167,8.26793399869903,False
3.424,8.272437491186775,-100.44586594720654,4.480504227232167,8.26793399869903,8.26868479819535,0.004503492487744509,0.0037526929914246665,0.00045032315897095996,0.06671401901552648,-0.9859897466886531,-0.9188254045141557,-0.9188254045141557,False,False,-0.8474085451515911,4.496671857641843,8.083815204838098,False
3.426,8.070897889620586,-101.09108345716254,4.496671857641843,8.083815204838098,8.081973490757731,-0.012917315217512382,-0.011075601137145341,-0.001329072136457441,0.0667007282941619,-1.0193454615342619,-0.9539738053765574,-0.9539738053765574,False,False,-0.883220729674385,4.5124677996218985,7.897970990027551,False
3.428,7.8680837997168105,-101.72033751315561,4.5124677996218985,7.897970990027551,7.895928548969213,-0.02988719031074094,-0.027844749252402323,-0.0033413699102882786,0.06666731459505902,-1.052533418323482,-0.9892074736387113,-0.9892074736387113,False,False,-0.9188254045141557,4.527888683719564,7.7104420488329755,False
3.43,7.664027248171281,-102.333528748676,4.527888683719564,7.7104420488329755,7.708943858197223,-0.04641480066169468,-0.04491661002594238,-0.005389993203113085,0.06661341466302789,-1.0855483762932194,-1.0243249548333047,-1.0243249548333047,False,False,-0.9539738053765574,4.542931273067554,7.521294673994512,False
3.432,7.458760457879158,-102.93056033371872,4.542931273067554,7.521294673994512,7.52270679315686,-0.06253421611535348,-0.06394633527770122,-0.007673560233324146,0.06653667906069465,-1.1183851219988603,-1.0595220031714898,-1.0595220031714898,False,False,-0.9892074736387113,4.557592348528035,7.330537730240961,False
3.434,7.252315842845927,-103.51133799007617,4.557592348528035,7.330537730240961,7.332234358458418,-0.078221887395034,-0.07991851561249153,-0.009590221873498983,0.06644077684195966,-1.1510384701376402,-1.0941879151691796,-1.0941879151691796,False,False,-1.0243249548333047,4.571868750682177,7.1382010770709305,False
3.436,7.044726003069655,-104.07577000622332,4.571868750682177,7.1382010770709305,7.137738199205949,-0.09347507400127597,-0.09301219613629463,-0.011161463536355356,0.06632916220659611,-1.1835032643673298,-1.128335565697089,-1.128335565697089,False,False,-1.0595220031714898,4.585757338182806,6.9442937503147695,False
3.438,6.836023719392445,-104.6237672518019,4.585757338182806,6.9442937503147695,6.944372482508017,-0.10827003092232435,-0.10834876311557196,-0.013001851573868635,0.06619914369085743,-1.215774378120586,-1.1625770860035973,-1.1625770860035973,False,False,-1.0941879151691796,4.599255115436695,6.748888626944252,False
3.44,6.626241948324242,-105.15524319169423,4.599255115436695,6.748888626944252,6.748055631823643,-0.12264667862001044,-0.12181368349940147,-0.014617642019928176,0.06605296727065815,-1.2478467154144488,-1.1964113901637188,-1.1964113901637188,False,False,-1.128335565697089,4.612359228306225,6.552056434765191,False
3.442,6.415413816838504,-105.67011389968849,4.612359228306225,6.552056434765191,6.550773064917687,-0.13664261792668686,-0.13535924807918231,-0.016243109769501878,0.06589053617296313,-1.2797152116550738,-1.2300677852516126,-1.2300677852516126,False,False,-1.1625770860035973,4.625066834374378,6.353803034076378,False
3.444,6.203572617141312,-106.16829807173102,4.625066834374378,6.353803034076378,6.353572790195543,-0.15023041693506656,-0.15000017305423174,-0.018000020766507807,0.06571053596529805,-1.3113748344374558,-1.2636643192386656,-1.2636643192386656,False,False,-1.1964113901637188,4.6373752077429815,6.154186684301693,False
3.446,5.9907518014137775,-106.64971703876606,4.6373752077429815,6.154186684301693,6.155352456279551,-0.1634348828879153,-0.16460065486577324,-0.019752078583892788,0.06551301517945912,-1.3428205843401555,-1.2970596477445893,-1.2970596477445893,False,False,-1.2300677852516126,4.649281689734997,5.953240996008084,False
3.448,5.776984976529802,-107.11429477915796,4.649281689734997,5.953240996008084,5.953525579420159,-0.1762560194782825,-0.17654060289035733,-0.021184872346842878,0.0653011664559907,-1.3740474957147342,-1.3299312016055864,-1.3299312016055864,False,False,-1.2636643192386656,4.660783663436352,5.750986850677611,False
3.45,5.562305898749038,-107.56195793069604,4.660783663436352,5.750986850677611,5.749714232485713,-0.18868095192857304,-0.1874083337366752,-0.022489000048401025,0.06507627645550669,-1.4050506374698983,-1.3624633610627928,-1.3624633610627928,False,False,-1.2970596477445893,4.671878582834248,5.547459698947764,False
3.452,5.346748468386625,-107.99263580217897,4.671878582834248,5.547459698947764,5.549232727305206,-0.20071123056113827,-0.2024842589185809,-0.024298111070229708,0.06483329534480439,-1.4358251138501492,-1.3952899295755745,-1.3952899295755745,False,False,-1.3299312016055864,4.682564039583504,5.342728374627843,False
3.454,5.130346724459581,-108.4062603845784,4.682564039583504,5.342728374627843,5.343484683398589,-0.21238165016826205,-0.21313795893900878,-0.025576555072681053,0.06457752979407758,-1.4663660652089265,-1.42736509048753,-1.42736509048753,False,False,-1.3624633610627928,4.692837722883999,5.136841650247341,False
3.456,4.913134839311879,-108.80276636177786,4.692837722883999,5.136841650247341,5.134970616058738,-0.22370681093546185,-0.22183577674685928,-0.026620293209623114,0.06431132686198135,-1.4966686687759672,-1.458977635123609,-1.458977635123609,False,False,-1.3952899295755745,4.702697285690237,4.929781403119223,False
3.458,4.695147113218121,-109.18209112088721,4.702697285690237,4.929781403119223,4.933550367438578,-0.23463428990110202,-0.23840325422045705,-0.028608390506454844,0.0640252429569168,-1.5267281394188985,-1.4913112869684366,-1.4913112869684366,False,False,-1.42736509048753,4.71214056410321,4.72163920648636,False
3.46,4.476417968967376,-109.54417476212953,4.71214056410321,4.72163920648636,4.720078936112723,-0.24522123751898395,-0.24366096714534713,-0.029239316057441653,0.06373284979634239,-1.556539730398828,-1.5220461966599272,-1.5220461966599272,False,False,-1.458977635123609,4.721165514884243,4.512475390516547,False
3.462,4.256981946427048,-109.88896010830054,4.721165514884243,4.512475390516547,4.511999668883598,-0.2554934440894989,-0.2550177224565493,-0.030602126694785917,0.06342682852939453,-1.586098734119962,-1.5532740322853533,-1.5532740322853533,False,False,-1.4913112869684366,4.729769966257516,4.3022256866363575,False
3.464,4.036873697088879,-110.21639271379722,4.729769966257516,4.3022256866363575,4.301116412459718,-0.2653519895474785,-0.2642427153708393,-0.03170912584450072,0.06310973727094953,-1.6154004828729542,-1.5839998714465053,-1.5839998714465053,False,False,-1.5220461966599272,4.737952105098232,4.091069420358118,False
3.466,3.816127978596952,-110.52642087321551,4.737952105098232,4.091069420358118,4.093170597687443,-0.27494144176116597,-0.2770426190904911,-0.03324511429085893,0.06277728612804094,-1.6444403495720077,-1.6149081777348258,-1.6149081777348258,False,False,-1.5532740322853533,4.745710034995725,3.8789649487463493,False
3.468,3.5947796492593715,-110.81899562951484,4.745710034995725,3.8789649487463493,3.879334361492,-0.2841852994869778,-0.2845547122326284,-0.034146565467915405,0.06243582047336178,-1.6732137484855056,-1.6449244934800593,-1.6449244934800593,False,False,-1.5839998714465053,4.753041985505226,3.665975254750629,False
3.47,3.3728636625430393,-111.09407078174989,4.753041985505226,3.665975254750629,3.6635788183383395,-0.29311159220758976,-0.2907151557953003,-0.034885818695436034,0.06208696228640742,-1.7017161359602397,-1.6745149923692684,-1.6745149923692684,False,False,-1.6149081777348258,4.759946167436789,3.452090965781147,False
3.472,3.150415061554979,-111.3516028923651,4.759946167436789,3.452090965781147,3.44953065030093,-0.3016759042261681,-0.2991155887459511,-0.03589387064951413,0.06172802357991228,-1.7299430111387937,-1.7041088582083956,-1.7041088582083956,False,False,-1.6449244934800593,4.766420998052169,3.237415307689867,False
3.474,2.927468973507929,-111.59155129405485,4.766420998052169,3.237415307689867,3.2397314522677743,-0.30994633418193773,-0.31226247875984514,-0.03747149745118142,0.06135330860540046,-1.7578899166703688,-1.7340081055161498,-1.7340081055161498,False,False,-1.6745149923692684,4.772465001178708,3.0220015632695283,False
3.476,2.704060604173665,-111.81387809618501,4.772465001178708,3.0220015632695283,3.0198757495732,-0.3179409590958633,-0.3158151453995348,-0.037897817447944175,0.06097433043092102,-1.785552439414611,-1.762475926431634,-1.762475926431634,False,False,-1.7041088582083956,4.77807671616697,2.8058574941308985,False
3.478,2.480225232323474,-112.01854819077622,4.77807671616697,2.8058574941308985,2.8048768547026106,-0.32563226180742433,-0.3246516223791365,-0.038958194685496376,0.06058474848406606,-1.8129262111385112,-1.7912996573399416,-1.7912996573399416,False,False,-1.7340081055161498,4.783254634478421,2.588959155725748,False
3.48,2.2559982041574793,-112.20552925804783,4.783254634478421,2.588959155725748,2.585989390313077,-0.33296095156826855,-0.32999118615559775,-0.03959894233867173,0.060188759060679345,-1.8400069092061733,-1.8194170924841657,-1.8194170924841657,False,False,-1.762475926431634,4.787997563898452,2.371464710015652,False
3.482,2.031414927722687,-112.37479177152186,4.787997563898452,2.371464710015652,2.372948583390109,-0.3400497822929651,-0.3415336556674222,-0.040984038680090665,0.05977891867387844,-1.8667902572614503,-1.8479953772676625,-1.8479953772676625,False,False,-1.7912996573399416,4.792304250791683,2.153343446615625,False
3.484,1.8065108673218986,-112.52630900268524,4.792304250791683,2.153343446615625,2.147975310514909,-0.34683257929372635,-0.3414644431930105,-0.04097573318316126,0.059369161342046825,-1.8932720259032014,-1.8748785977443159,-1.8748785977443159,False,False,-1.8194170924841657,4.796173603202457,1.9346762053870987,False
3.486,1.581321537913358,-112.66005702521078,4.796173603202457,1.9346762053870987,1.9355156198577348,-0.35335466747374067,-0.35419408194437674,-0.04250328983332521,0.05894412844371357,-1.9194480333531798,-1.9030071947427913,-1.9030071947427913,False,False,-1.8479953772676625,4.799604444677853,1.7154207376978676,False
3.488,1.355882499502784,-112.7760147187352,4.799604444677853,1.7154207376978676,1.7156605300164558,-0.35953823819508357,-0.35977803051367174,-0.04317336366164061,0.05851239480709716,-1.9453141461163526,-1.929975114970896,-1.929975114970896,False,False,-1.8748785977443159,4.802595966643724,1.4957609829357226,False
3.49,1.1302293515276498,-112.87416377219448,4.802595966643724,1.4957609829357226,1.4990531946565495,-0.36553163140807277,-0.3688238431288997,-0.04425886117546796,0.05806980619534248,-1.9708662796336713,-1.9570553346137969,-1.9570553346137969,False,False,-1.9030071947427913,4.805147108633844,1.2755709950598395,False
3.492,0.9043977272358751,-112.95448868671532,4.805147108633844,1.2755709950598395,1.2768183502846169,-0.3711732678239644,-0.3724206230487418,-0.04469047476584902,0.05762290144768399,-1.996100398927045,-1.98316797224521,-1.98316797224521,False,False,-1.929975114970896,4.807257064885226,1.0549781256908197,False
3.494,0.6784232880587949,-113.01697677806258,4.807257064885226,1.0549781256908197,1.0581965337369552,-0.3765548376320248,-0.3797732456781603,-0.04557278948137923,0.05762290144768399,-2.021012519236661,-2.0089624072703565,-2.0,True,True,-1.9570553346137969,4.808925014977582,0.8339750461780573,False
3.496,0.4523417179800619,-113.0616181786422,4.808925014977582,0.8339750461780573,0.8311811308700714,-0.3816333281979954,-0.3788394128900095,-0.04546072954680114,0.05762290144768399,-2.045598707842404,-2.033436535941521,-2.0,True,True,-1.98316797224521,4.810150350120999,0.6126675717084105,False
3.498,0.2261887179003483,-113.08840583905956,4.810150350120999,0.6126675717084105,0.613072759495026,-0.38647885380806213,-0.3868840415946777,-0.046426084991361326,0.05762290144768399,-2.0698652000137523,-2.0586683835574298,-2.0,True,True,-2.0,4.810934411572568,0.3920307257842468,False
3.5,1.543054966925665e-14,-113.09733552923255,4.810934411572568,0.3920307257842468,0.3961205388366008,-0.39203072578423137,-0.3961205388365854,-0.04753446466039024,0.05762290144768399,-2.1367866259316295,-2.126698189144336,-2.0,True,True,-2.0,4.811282050463884,0.17381944565799556,False
3.5020000000000002,-0.22618871790038136,-113.08840583905956,4.811282050463884,0.17381944565799556,0.17374172157397874,-0.40000816355837693,-0.39993043947436013,-0.04799165273692321,0.05762290144768399,-2.203370628470889,-2.1937393797601286,-2.0,True,True,-2.0,4.81119808178931,-0.041984337287348905,False
3.504,-0.45234171798003103,-113.0616181786422,4.81119808178931,-0.041984337287348905,-0.040661536472374304,-0.4103573806926821,-0.41168018150765673,-0.04940162178091881,0.05762290144768399,-2.2266249037893413,-2.218403624122576,-2.0,True,True,-2.0,4.810702411039638,-0.2478353748359454,False
3.5060000000000002,-0.678423288058828,-113.01697677806257,4.810702411039638,-0.2478353748359454,-0.24752311078916292,-0.4305879132228826,-0.4309001772696651,-0.051708021272359815,0.05762290144768399,-2.249524241908737,-2.2436093617334127,-2.0,True,True,-2.0,4.809802393881987,-0.45000857882549206,False
3.508,-0.9043977272358443,-112.95448868671532,4.809802393881987,-0.45000857882549206,-0.4478594717971706,-0.4543891484103523,-0.4565382554386737,-0.054784590652640845,0.05762290144768399,-2.2720751444717746,-2.2692368336767315,-2.0,True,True,-2.0,4.808502476377407,-0.6499587522901522,False
