time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
3.06,6.626241948324214,105.1552431916943,1.0869010487500212,-4.846128961502994,-4.846078129378511,11.472370909827209,11.472320077702726,1.376678409324327,-0.5273843116290744,0.0,0.8492940976952525,0.8492940976952525,False,False,0.8045117434212226,1.0774928108318584,-4.7041189590813905,False
3.0620000000000003,6.8360237193924185,104.62376725180197,1.0774928108318584,-4.7041189590813905,-4.700326621300892,11.54014267847381,11.53635034069331,1.3843620408831971,-0.5135406912202424,0.0,0.8708213496629548,0.8708213496629548,False,False,0.8273192432115085,1.0683702464304625,-4.561282200697948,False
3.064,7.044726003069629,104.0757700062234,1.0683702464304625,-4.561282200697948,-4.561573409230567,11.606008203767576,11.606299412300196,1.3927559294760234,-0.4996131319254821,0.0,0.8931427975505413,0.8931427975505413,False,False,0.8492940976952525,1.0595348165244833,-4.417714952989585,False
3.0660000000000003,7.252315842845959,103.51133799007607,1.0595348165244833,-4.417714952989585,-4.417895561037599,11.670030795835544,11.670211403883558,1.4004253684660268,-0.48560887824082183,0.0,0.914816490225205,0.914816490225205,False,False,0.8708213496629548,1.0509878723036412,-4.273472110421107,False
3.068,7.458760457879133,102.93056033371879,1.0509878723036412,-4.273472110421107,-4.273875894417135,11.73223256830024,11.732636352296268,1.4079163622755522,-0.4715297146180663,0.0,0.9363866476574858,0.9363866476574858,False,False,0.8931427975505413,1.0427309164075556,-4.128477948042878,False
3.0700000000000003,7.664027248171313,102.3335287486759,1.0427309164075556,-4.128477948042878,-4.127882153151972,11.79250519621419,11.791909401323284,1.4150291281587941,-0.45737942333647835,0.0,0.9576497048223158,0.9576497048223158,False,False,0.914816490225205,1.0347652993170597,-3.9828085452479502,False
3.072,7.868083799716785,101.7203375131557,1.0347652993170597,-3.9828085452479502,-3.9813848156337213,11.850892344964734,11.849468615350506,1.4219362338420607,-0.44316006099805777,0.0,0.978776172844003,0.978776172844003,False,False,0.9363866476574858,1.0270923349862981,-3.836482165380812,False
3.074,8.07089788962056,101.09108345716261,1.0270923349862981,-3.836482165380812,-3.8345048539708824,11.907380055001372,11.905402743591443,1.428648329230973,-0.428873577705748,0.0,0.9997747515252251,0.9997747515252251,False,False,0.9576497048223158,1.0197132586178839,-3.689538184207149,False
3.076,8.272437491186748,100.44586594720663,1.0197132586178839,-3.689538184207149,-3.686940125459067,11.961975675393898,11.959377616645815,1.4351253139974978,-0.41452232456577304,0.0,1.0206029894317248,1.0206029894317248,False,False,0.978776172844003,1.012629263233581,-3.5419976921514222,False
3.078,8.47267077897594,99.78478687061215,1.012629263233581,-3.5419976921514222,-3.5385782613315206,12.014668471127363,12.011249040307462,1.4413498848368953,-0.4001088257174041,0.0,1.0412410591194912,1.0412410591194912,False,False,0.9997747515252251,1.0058415019597522,-3.393880636914356,False
3.08,8.671566133830874,99.10795061942868,1.0058415019597522,-3.393880636914356,-3.3949237134358667,12.065446770745229,12.066489847266741,1.4479787816720089,-0.385629037900684,0.0,1.062349743771325,1.062349743771325,False,False,1.0206029894317248,0.9993510795766422,-3.2452111915550157,False
3.082,8.869092147869235,98.41546407394677,0.9993510795766422,-3.2452111915550157,-3.2425677105298822,12.11430333942425,12.111659858399118,1.453399183007894,-0.37109504607060506,0.0,1.082304136937289,1.082304136937289,False,False,1.0412410591194912,0.9931590488980135,-3.096015339314283,False
3.084,9.065217629443671,97.70743658581935,0.9931590488980135,-3.096015339314283,-3.0916422808709343,12.161232968757954,12.156859910314605,1.4588231892377526,-0.35650681417822755,0.0,1.102316375059525,1.102316375059525,False,False,1.062349743771325,0.9872665497100521,-2.9462495939806885,False
3.086,9.25991160806708,96.98397996079449,0.9872665497100521,-2.9462495939806885,-2.9472655132540826,12.206161202047769,12.207177121321163,1.4648612545585395,-0.34185820163264213,0.0,1.1230030529258974,1.1230030529258974,False,False,1.082304136937289,0.9816744675607758,-2.7960410746381754,False
3.088,9.45314333930333,96.24520844105962,0.9816744675607758,-2.7960410746381754,-2.7979079414338606,12.249184413941505,12.25105128073719,1.4701261536884629,-0.3271569400957575,0.0,1.1429692135927054,1.1429692135927054,False,False,1.102316375059525,0.9763836903756574,-2.6453885925592022,False
3.09,9.644882309621934,95.49123868720228,0.9763836903756574,-2.6453885925592022,-2.6467324302056086,12.290270902181136,12.291614739827542,1.474993768779305,-0.3124070024079645,0.0,1.1625867663713407,1.1625867663713407,False,False,1.1230030529258974,0.9713952375460772,-2.494226414790132,False
3.092,9.835098241216826,94.72218975978669,0.9713952375460772,-2.494226414790132,-2.495898599183571,12.329324656006959,12.330996840400397,1.4797196208480476,-0.297609806199484,0.0,1.1821098146485636,1.1821098146485636,False,False,1.1429692135927054,0.9667099663808864,-2.342635582595425,False
3.094,10.023761096787355,93.93818310055357,0.9667099663808864,-2.342635582595425,-2.3373460933338452,12.366396679382781,12.361107190121201,1.4833328628145441,-0.28277647757133856,0.0,1.2005563852432055,1.2005563852432055,False,False,1.1625867663713407,0.9623286517658493,-2.1906573075185243,False
3.096,10.210841084281629,93.13934251324267,0.9623286517658493,-2.1906573075185243,-2.1893037424341992,12.401498391800153,12.400144826715827,1.4880173792058993,-0.2678963037792796,0.0,1.2201210754266196,1.2201210754266196,False,False,1.1821098146485636,0.95825204027886,-2.0383057434945995,False
3.098,10.396308661600818,92.32579414404364,0.95825204027886,-2.0383057434945995,-2.0364094550535228,12.434614405095417,12.43271811665434,1.4919261739985208,-0.2529770420392944,0.0,1.2389491319592265,1.2389491319592265,False,False,1.2005563852432055,0.9544806448765332,-1.885697701163446,False
3.1,10.580134541264504,91.49766646167473,0.9544806448765332,-1.885697701163446,-1.881086886209906,12.46583224242795,12.46122142747441,1.4953465712969292,-0.2380235763263251,0.0,1.257322994970604,1.257322994970604,False,False,1.2201210754266196,0.9510152070098995,-1.7327189333168538,False
3.102,10.762289695035317,90.65509023709691,0.9510152070098995,-1.7327189333168538,-1.7328838018974244,12.49500862835217,12.495173496932741,1.499420819631929,-0.2230293681300058,0.0,1.2763914515019232,1.2763914515019232,False,False,1.2389491319592265,0.9478563057282141,-1.5794506408426692,False
3.104,10.942745358502915,89.79819852286326,0.9478563057282141,-1.5794506408426692,-1.5795896481841443,12.522195999345584,12.52233500668706,1.5026802008024471,-0.2080025661219813,0.0,1.2946776346804658,1.2946776346804658,False,False,1.257322994970604,0.9450044186071138,-1.4259435605501294,False
3.106,11.121473035625973,88.9271266321096,0.9450044186071138,-1.4259435605501294,-1.4288404885603414,12.547416596176102,12.550313524186315,1.5060376229023578,-0.19294218989295775,0.0,1.3130954330094,1.3130954330094,False,False,1.2763914515019232,0.9424601634194999,-1.2721275938069774,False
3.108,11.298444503232604,88.04201211718429,0.9424601634194999,-1.2721275938069774,-1.2739146103553476,12.570572097039582,12.572359113587952,1.5086830936305542,-0.17785535895665222,0.0,1.330827734673902,1.330827734673902,False,False,1.2946776346804658,0.9402239873392225,-1.1180880401386715,False
3.11,11.473631815476399,87.14299474793053,0.9402239873392225,-1.1180880401386715,-1.1229942114225953,12.59171985561507,12.596626026898994,1.5115951232278793,-0.16273940772437342,0.0,1.348855715503506,1.348855715503506,False,False,1.3130954330094,0.9382963601842758,-0.9638135774733875,False
3.112,11.647007308249972,86.23021648961245,0.9382963601842758,-0.9638135774733875,-0.9625389360058219,12.61082088572336,12.609546244255794,1.5131455493106953,-0.14760795223126646,0.0,1.3655375970794288,1.3655375970794288,False,False,1.330827734673902,0.9366776030651224,-0.8093785595766886,False
3.114,11.818543603553179,85.30382148049826,0.9366776030651224,-0.8093785595766886,-0.8113602979674673,12.627922163129867,12.629903901520647,1.5155884681824776,-0.1324520675494417,0.0,1.383136400633036,1.383136400633036,False,False,1.348855715503506,0.9353680954771518,-0.6547537939852993,False
3.116,11.98821361381653,84.36395600909877,0.9353680954771518,-0.6547537939852993,-0.6512906371450465,12.64296740780183,12.639504250961577,1.5167405101153892,-0.11728466244828781,0.0,1.3994558476671015,1.3994558476671015,False,False,1.3655375970794288,0.9343679308713844,-0.5000823028837252,False
3.118,12.15599054617843,83.41076849106771,0.9343679308713844,-0.5000823028837252,-0.5010196693756619,12.656072849062156,12.657010215554092,1.518841225866491,-0.1020962501896229,0.0,1.416744975676868,1.416744975676868,False,False,1.383136400633036,0.9336773936743796,-0.3452685985023931,False
3.12,12.321847906716377,82.44440944576361,0.9336773936743796,-0.3452685985023931,-0.3419370581919962,12.66711650521877,12.663784964908373,1.5196541957890048,-0.08689970823173285,0.0,1.432754487557272,1.432754487557272,False,False,1.3994558476671015,0.9332964972713335,-0.19044820152308103,False
3.122,12.485759504630462,81.46503147248211,0.9332964972713335,-0.19044820152308103,-0.19099906083400922,12.676207706153543,12.676758565464471,1.5212110278557365,-0.07168759795317547,0.0,1.449523429902561,1.449523429902561,False,False,1.416744975676868,0.9332254491392524,-0.03552406604054309,False
3.124,12.647699456379291,80.47278922635822,0.9332254491392524,-0.03552406604054309,-0.03397154558589851,12.683223522419834,12.68167100196519,1.5218005202358227,-0.05646959275081725,0.0,1.4653309274850055,1.4653309274850055,False,False,1.432754487557272,0.9334607013839136,0.11762612233055811,False
3.126,12.807642189767133,79.4678393939456,0.9334607013839136,0.11762612233055811,0.11838410061707205,12.690016067436575,12.68925808915006,1.522710970698007,-0.04124248304383717,0.0,1.48146848765417,1.48146848765417,False,False,1.449523429902561,0.9339880540806272,0.2636763483568062,False
3.128,12.965562447982311,78.45034066847225,0.9339880540806272,0.2636763483568062,0.2595294706474412,12.701886099625504,12.70603297733487,1.5247239572801843,-0.02599524347103533,0.0,1.498728713809149,1.498728713809149,False,False,1.4653309274850055,0.9348074450807101,0.40969550004142485,False
3.13,13.121435293585384,77.42045372478216,0.9348074450807101,0.40969550004142485,0.4115735228709198,12.711739793543959,12.709861770714463,1.5251834124857355,-0.010743409346177974,0.0,1.5144400031395575,1.5144400031395575,False,False,1.48146848765417,0.9359190425939978,0.5557987566438349,False
3.132,13.275236112447141,76.37834119396224,0.9359190425939978,0.5557987566438349,0.5568100659545759,12.719437355803306,12.718426046492565,1.5262111255791078,0.0045187019096131036,0.0,1.5307298274887209,1.5307298274887209,False,False,1.498728713809149,0.9373232485370528,0.7021029715274816,False
3.134,13.42694061763528,75.3241676376623,0.9373232485370528,0.7021029715274816,0.697555890621083,12.724837646107797,12.729384727014196,1.5275261672417035,0.019793963582030137,0.0,1.5473201308237337,1.5473201308237337,False,False,1.5144400031395575,0.9390201360628804,0.8484437629137556,False
3.136,13.576524853249861,74.25809952210689,0.9390201360628804,0.8484437629137556,0.846553502091558,12.728081090336106,12.729971351158303,1.5275965621389964,0.0350699292034201,0.0,1.5626664913424164,1.5626664913424164,False,False,1.5307298274887209,0.9410098986651796,0.9948813011495945,False
3.138,13.723965198206045,73.18030519180977,0.9410098986651796,0.9948813011495945,0.9951106458479047,12.729083897056451,12.72885455235814,1.5274625462829767,0.05034455466624987,0.0,1.5778071009492265,1.5778071009492265,False,False,1.5473201308237337,0.9432927906306068,1.1414459827136014,False
3.14,13.869238369964222,72.09095484298953,0.9432927906306068,1.1414459827136014,1.1400100716892556,12.72779238725062,12.729228298274966,1.5275073957929959,0.06561962862417983,0.0,1.5931270244171758,1.5931270244171758,False,False,1.5626664913424164,0.9458688029694261,1.28800616940967,False
3.142,14.012321428206388,70.99022049669534,0.9458688029694261,1.28800616940967,1.289470596598321,12.724315258796718,12.722850831608067,1.526742099792968,0.08088704962210952,0.0,1.6076291494150774,1.6076291494150774,False,False,1.5778071009492265,0.9487378837066093,1.4345403685915687,False
3.144,14.153191778459139,69.87827597163937,0.9487378837066093,1.4345403685915687,1.4345543828680833,12.71865140986757,12.718637395591056,1.5262364874709267,0.09614941449681878,0.0,1.6223859019677453,1.6223859019677453,False,False,1.5931270244171758,0.9519000189867316,1.5810676400611665,False
3.146,14.291827175661025,68.7552968567531,0.9519000189867316,1.5810676400611665,1.5790824942749522,12.710759535599859,12.712744681386074,1.5255293617663288,0.11140470811448207,0.0,1.6369340698808108,1.6369340698808108,False,False,1.6076291494150774,0.9553550238601655,1.727502436716917,False
3.148,14.428205727675797,67.62146048345616,0.9553550238601655,1.727502436716917,1.7254179287260438,12.70070329095888,12.702787798949753,1.5243345358739704,0.12664805347322178,0.0,1.650982589347192,1.650982589347192,False,False,1.6223859019677453,0.9591027687293825,1.8738724346085234,False
3.15,14.562305898749026,66.47694589765666,0.9591027687293825,1.8738724346085234,1.8735296882786896,12.688433464140502,12.688776210470337,1.5226531452564405,0.1418745849257862,0.0,1.6645277301822268,1.6645277301822268,False,False,1.6369340698808108,0.9631430817440791,2.0201565073483225,False
3.152,14.694106512909313,65.3219338314741,0.9631430817440791,2.0201565073483225,2.017271778469704,12.67395000556099,12.676834734439609,1.521220168132753,0.15708678660711373,0.0,1.6783069547398668,1.6783069547398668,False,False,1.650982589347192,0.9674756883170897,2.166303286505293,False
3.154,14.823586757311688,64.15660667470398,0.9674756883170897,2.166303286505293,2.1658662559936577,12.657283470806394,12.65772050131803,1.5189264601581636,0.17227605120869535,0.0,1.691202511366859,1.691202511366859,False,False,1.6645277301822268,0.9721002114727226,2.312261577816439,False
3.156,14.950726185524614,62.98114844601296,0.9721002114727226,2.312261577816439,2.308684115873377,12.638464607708174,12.642042069651236,1.5170450483581484,0.18744650169227683,0.0,1.7044915500504252,1.7044915500504252,False,False,1.6783069547398668,0.9770163273965518,2.4580579619145575,False
3.158,15.07550472075853,61.795744763881665,0.9770163273965518,2.4580579619145575,2.4592067232921835,12.617446758843974,12.616297997466347,1.5139557596959616,0.20258605928923645,0.0,1.7165418189851982,1.7165418189851982,False,False,1.691202511366859,0.9822235307944461,2.603601698947193,False
3.16,15.197902659036277,60.600582817292825,0.9822235307944461,2.603601698947193,2.603620804110324,12.594300960089084,12.594281854925953,1.5113138225911142,0.2176991975151476,0.0,1.729013020106262,1.729013020106262,False,False,1.7044915500504252,0.9877214043221233,2.748936763838603,False
