time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
3.3200000000000003,16.286886944388336,-48.154503399534164,3.061386296883508,13.875221981881529,13.872375158086093,2.4116649625068067,2.414511786302242,0.28974141435626904,0.12431196986870348,0.7552855624979566,1.1693389467229292,1.1693389467229292,False,False,1.2254049444820738,3.0890792620971523,13.846482606821995,False
3.322,16.18929452819467,-49.43662852603841,3.0890792620971523,13.846482606821995,13.848054628675927,2.3428119213726735,2.341239899518742,0.28094878794224903,0.12712145774812597,0.7322308166667933,1.1403010623571683,1.1403010623571683,False,False,1.197393073888445,3.1167095147822037,13.815126342525605,False
3.3240000000000003,16.089145634722744,-50.71094703581081,3.1167095147822037,13.815126342525605,13.812611043700018,2.2740192921971385,2.2765345910227257,0.2731841509227271,0.12985329925735326,0.7090643908911983,1.1121018410712786,1.1121018410712786,False,False,1.1693389467229292,3.1442718698490704,13.781177533433246,False
3.326,15.986456078643805,-51.97725769918631,3.1442718698490704,13.781177533433246,13.779122915258322,2.205278545210559,2.207333163385483,0.264879979606258,0.13250209905341584,0.685789943418356,1.0831720220780299,1.0831720220780299,False,False,1.1403010623571683,3.1717609932121,13.74456168151493,False
3.3280000000000003,15.881242075829139,-53.23536055103198,3.1717609932121,13.74456168151493,13.741551624047176,2.136680394314208,2.139690451781963,0.25676285421383555,0.1350697275955542,0.662411149553321,1.0542437313627109,1.0542437313627109,False,False,1.1121018410712786,3.1991717850413077,13.705395914603935,False
3.33,15.77352024078956,-54.48505692232205,3.1991717850413077,13.705395914603935,13.707352495456494,2.0681243261856253,2.0661677453330665,0.24794012943996796,0.13754912888995388,0.6389317010786804,1.0244209594086022,1.0244209594086022,False,False,1.0831720220780299,3.2264990485847993,13.663631771745855,False
3.332,15.663307584051486,-55.72614947151364,3.2264990485847993,13.663631771745855,13.66503076159754,1.9996758123056306,1.9982768224539456,0.23979321869447345,0.1399470610768986,0.6153553056715109,0.9950955854428829,0.9950955854428829,False,False,1.0542437313627109,3.253737644541034,13.619297978117293,False
3.334,15.550621509471036,-56.95844221570599,3.253737644541034,13.619297978117293,13.620408910162631,1.9313235313537422,1.9302125993084047,0.23162551191700856,0.1422633161960687,0.5916856863179533,0.9655745144310305,0.9655745144310305,False,False,1.0244209594086022,3.2808823028033753,13.572329131170603,False
3.336,15.435479811485747,-58.18174056158893,3.2808823028033753,13.572329131170603,13.57301518537623,1.8631506803151439,1.8624646261095172,0.22349575513314207,0.1444982737474001,0.5679265807253038,0.9359206096058459,0.9359206096058459,False,False,0.9950955854428829,3.307927915356791,13.522806276707906,False
3.338,15.317900672304468,-59.39585133617307,3.307927915356791,13.522806276707906,13.520219911766729,1.7950943955965624,1.7976807605377392,0.2157216912645287,0.14665549066004538,0.5440817407317533,0.9064589226563273,0.9064589226563273,False,False,0.9655745144310305,3.334869389362209,13.470737002708947,False
3.34,15.197902659036293,-60.60058281729267,3.334869389362209,13.470737002708947,13.469492958140467,1.7271656563273456,1.728409700895826,0.2074091641074991,0.14872958230112038,0.5201549317139548,0.8762936781225743,0.8762936781225743,False,False,0.9359206096058459,3.3617016601532037,13.41613539549738,False
3.342,15.075504720758545,-61.795744763881515,3.3617016601532037,13.41613539549738,13.418072724312825,1.6593693252611654,1.6574319964457196,0.19889183957348636,0.15071850069685525,0.49614993199241364,0.8457602722627553,0.8457602722627553,False,False,0.9064589226563273,3.3884197589919163,13.359049419356255,False
3.344,14.95072618552463,-62.98114844601281,3.3884197589919163,13.359049419356255,13.3577206567905,1.5916767661683746,1.59300552873413,0.1911606634480956,0.1526301073313362,0.4720705322348745,0.8158613030143063,0.8158613030143063,False,False,0.8762936781225743,3.4150186244396075,13.299432723845534,False
3.346,14.823586757311704,-64.15660667470384,3.4150186244396075,13.299432723845534,13.299934383715998,1.5241540334661696,1.5236523735957057,0.18283828483148468,0.15445849017965105,0.4479205348576897,0.7852173098688254,0.7852173098688254,False,False,0.8457602722627553,3.441493173607543,13.237274583967663,False
3.348,14.69410651290933,-65.32193383147394,3.441493173607543,13.237274583967663,13.235719319575699,1.4568319289416678,1.4583871933336319,0.17500646320003582,0.1562085548116514,0.42370375342540045,0.7549187714370877,0.7549187714370877,False,False,0.8158613030143063,3.467838512336226,13.172669364341463,False
3.35,14.562305898749043,-66.47694589765653,3.467838512336226,13.172669364341463,13.172109381950749,1.3896365344075807,1.3901965167982944,0.1668235820157953,0.15787679063180937,0.39942401204851774,0.7241243846961224,0.7241243846961224,False,False,0.7852173098688254,3.494049644262383,13.105565963078572,False
3.352,14.428205727675815,-67.621460483456,3.494049644262383,13.105565963078572,13.102891750924288,1.322639764597243,1.3253139767515272,0.15903767721018325,0.1594671674039112,0.3750851447796857,0.6935899893937801,0.6935899893937801,False,False,0.7549187714370877,3.520121700288123,13.036028012869966,False
3.354,14.291827175661043,-68.75529685675296,3.520121700288123,13.036028012869966,13.038995513428981,1.2557991627910763,1.2528316622320617,0.1503397994678474,0.16097056539858967,0.35069099500816303,0.6620013598746001,0.6620013598746001,False,False,0.7241243846961224,3.5460497610134865,12.964030362681614,False
3.356,14.153191778459156,-69.87827597163923,3.5460497610134865,12.964030362681614,12.962922758114775,1.1891614157775425,1.190269020344381,0.14283228244132573,0.16239888822300294,0.32624541485300596,0.6314765855173347,0.6314765855173347,False,False,0.6935899893937801,3.5718290155618417,12.889627274177611,False
3.358,14.012321428206405,-70.99022049669522,3.5718290155618417,12.889627274177611,12.889302693821516,1.1226941540287942,1.123018734384889,0.13476224812618667,0.1637465107042648,0.30175226455468884,0.6002610233851403,0.6002610233851403,False,False,0.6620013598746001,3.5974544851887527,12.812734813455545,False
3.36,13.86923836996424,-72.09095484298939,3.5974544851887527,12.812734813455545,12.808503654332155,1.0565035565086944,1.0607347156320852,0.12728816587585023,0.1650193923630233,0.2772154118655986,0.5695229701044722,0.5695229701044722,False,False,0.6314765855173347,3.622921468654108,12.733491732677575,False
3.362,13.723965198206065,-73.18030519180964,3.622921468654108,12.733491732677575,12.732633701065803,0.9904734655284901,0.991331497140262,0.11895977965683144,0.16620899015959162,0.252638731439187,0.53780750125561,0.53780750125561,False,False,0.6002610233851403,3.6482251717501772,12.651851548034822,False
3.364,13.576524853249879,-74.25809952210678,3.6482251717501772,12.651851548034822,12.654013969842921,0.9246733052150571,0.9225108834069573,0.11070130600883488,0.16731600321967996,0.2280261042182161,0.506043413446731,0.506043413446731,False,False,0.5695229701044722,3.6733609529642823,12.567890607052561,False
3.366,13.4269406176353,-75.32416763766216,3.6733609529642823,12.567890607052561,12.565381074698282,0.8590500105827381,0.8615595429370178,0.10338714515244213,0.16834987467120438,0.20338141682183616,0.4751184366454827,0.4751184366454827,False,False,0.53780750125561,3.698324017139822,12.481532087769764,False
3.368,13.27523611244716,-76.37834119396211,3.698324017139822,12.481532087769764,12.476324933292764,0.7937040246773961,0.7989111791543966,0.09586934149852759,0.16930856808618966,0.1787085609318769,0.44388647051659413,0.44388647051659413,False,False,0.506043413446731,3.72310961165482,12.39279725749908,False
3.37,13.121435293585403,-77.42045372478202,3.72310961165482,12.39279725749908,12.391950478509122,0.7286380360863234,0.7294848150762814,0.08753817780915377,0.1701839498642812,0.1540114326782933,0.41173356035172826,0.41173356035172826,False,False,0.4751184366454827,3.7477132118444603,12.301800094820136,False
3.372,12.96556244798233,-78.45034066847212,3.7477132118444603,12.301800094820136,12.302944503599642,0.6637623531621948,0.6626179443826885,0.07951415332592261,0.17097909139754042,0.12929393202394887,0.3797871767474119,0.3797871767474119,False,False,0.44388647051659413,3.772130278502304,12.208533328921927,False
3.374,12.807642189767153,-79.46783939394547,3.772130278502304,12.208533328921927,12.20888120571773,0.5991088608452255,0.5987609840494219,0.07185131808593062,0.17169760457839972,0.10455996214872418,0.3481088848130545,0.3481088848130545,False,False,0.41173356035172826,3.7963561294783963,12.112925488046105,False
3.376,12.647699456379314,-80.47278922635809,3.7963561294783963,12.112925488046105,12.113930641268725,0.5347739683332087,0.533768815110589,0.06405225781327069,0.17233812715653243,0.07981342883318807,0.31620381380299123,0.31620381380299123,False,False,0.3797871767474119,3.820386177342395,12.015023931999313,False
3.378,12.485759504630481,-81.46503147248198,3.820386177342395,12.015023931999313,12.016752380266349,0.4707355726311686,0.4690071243641327,0.056280854923695924,0.1729009357057694,0.05505823984181466,0.28424003047128,0.28424003047128,False,False,0.3481088848130545,3.8442159412339723,11.914881945788592,False
3.38,12.321847906716396,-82.44440944576348,3.8442159412339723,11.914881945788592,11.915926255389902,0.40696596092780446,0.40592165132649427,0.04871059815917931,0.1733880416873612,0.030298304305930925,0.25239694415247144,0.25239694415247144,False,False,0.31620381380299123,3.8678409420655946,11.812500415811252,False
3.382,12.155990546178453,-83.41076849106759,3.8678409420655946,11.812500415811252,11.813821151956402,0.34349013036720066,0.3421693942220507,0.041060327306646084,0.17379864496042766,0.005537532106377842,0.22039650437345157,0.22039650437345157,False,False,0.28424003047128,3.8912567376961147,11.707897815260123,False
3.384,11.988213613816551,-84.36395600909866,3.8912567376961147,11.707897815260123,11.70880248111265,0.28031579855642796,0.27941113270390083,0.0335293359244681,0.17413393831967233,-0.019220166743879406,0.18844310750026103,0.18844310750026103,False,False,0.25239694415247144,3.9144589600928117,11.60111119834852,False
3.386,11.818543603553202,-85.30382148049814,3.9144589600928117,11.60111119834852,11.605524231697457,0.21743240520468277,0.21301937185574538,0.025562324622689443,0.17438956156589921,-0.043970882717197755,0.1559810034713909,0.1559810034713909,False,False,0.22039650437345157,3.9374432562930757,11.492148100132011,False
3.388,11.647007308249995,-86.23021648961233,3.9374432562930757,11.492148100132011,11.490819353732515,0.15485920811798337,0.15618795451747935,0.01874255454209752,0.1745769871113202,-0.06871070738859267,0.12460883426482505,0.12460883426482505,False,False,0.18844310750026103,3.960205331039215,11.381037373069638,False
3.39,11.473631815476422,-87.14299474793042,3.960205331039215,11.381037373069638,11.381897301898528,0.09259444240678327,0.09173451357789375,0.01100814162934725,0.17468706852761368,-0.09343573405296171,0.0922594761039992,0.0922594761039992,False,False,0.1559810034713909,3.98274082977034,11.267749365562572,False
3.392,11.298444503232627,-88.04201211718419,3.98274082977034,11.267749365562572,11.267178251655118,0.030695137670054606,0.03126625157750951,0.0037519501893011407,0.1747245880295067,-0.11814205834197358,0.06033447987683424,0.06033447987683424,False,False,0.12460883426482505,4.0050456740290095,11.15242212933446,False
3.394,11.121473035625996,-88.92712663210949,4.0050456740290095,11.15242212933446,11.154888468713558,-0.030949093708462883,-0.03341543308756201,-0.004009851970507441,0.17468448950980162,-0.14282577884062445,0.027848858698669737,0.027848858698669737,False,False,0.0922594761039992,4.027115625571381,11.034975771185433,False
3.396,10.942745358502936,-89.79819852286315,4.027115625571381,11.034975771185433,11.03573778644271,-0.09223041268249688,-0.09299242793977314,-0.011159091352772776,0.1745728985962739,-0.16748299770328426,-0.0040691904597831285,-0.0040691904597831285,False,False,0.06033447987683424,4.048946581607757,10.915478018187997,False
3.398,10.76228969503534,-90.6550902370968,4.048946581607757,10.915478018187997,10.915499063258627,-0.15318832315265674,-0.1532093682232869,-0.018385124186794426,0.17438904735440594,-0.19210982126928725,-0.03610589810167572,-0.03610589810167572,False,False,0.027848858698669737,4.070534367057796,10.793892725019802,False
3.4,10.580134541264528,-91.49766646167461,4.070534367057796,10.793892725019802,10.79475249533904,-0.21375818375527444,-0.21461795407451234,-0.02575415448894148,0.17413150580951653,-0.2167023606776877,-0.06832500935711264,-0.06832500935711264,False,False,-0.0040691904597831285,4.091874971589025,10.670302265614563,False
3.402,10.396308661600841,-92.32579414404354,4.091874971589025,10.670302265614563,10.671755415812667,-0.27399360401372164,-0.27544675421182596,-0.03305361050541911,0.17380096970446235,-0.24125673248143456,-0.10050937328239132,-0.10050937328239132,False,False,-0.03610589810167572,4.1129644041094195,10.544716260197273,False
3.404,10.210841084281654,-93.13934251324257,4.1129644041094195,10.544716260197273,10.542693125713454,-0.3338751759156189,-0.3318520414317998,-0.039822244971815975,0.1734027472547442,-0.2657690592605766,-0.13218855697764836,-0.13218855697764836,False,False,-0.06832500935711264,4.133798679207693,10.417137549136761,False
3.406,10.023761096787378,-93.93818310055347,4.133798679207693,10.417137549136761,10.415304092954917,-0.3933764523493828,-0.39154299616753896,-0.046985159540104675,0.17293289565934314,-0.29023547023456675,-0.1642877341153283,-0.1642877341153283,False,False,-0.10050937328239132,4.154373862562127,10.287591677216778,False
3.408,9.83509824121685,-94.7221897597866,4.154373862562127,10.287591677216778,10.287011939663001,-0.4524934359999282,-0.4519136984461518,-0.05422964381353822,0.17239059922120775,-0.31465210187347414,-0.19649114646580462,-0.19649114646580462,False,False,-0.13218855697764836,4.174686168887292,10.156153162582594,False
3.41,9.644882309621957,-95.49123868720218,4.174686168887292,10.156153162582594,10.157666285606876,-0.5112708529606369,-0.5127839759849184,-0.06153407711819021,0.17177525845002584,-0.3390150985081236,-0.22877391717628798,-0.22877391717628798,False,False,-0.1642877341153283,4.194731766564798,10.022798838753046,False
3.412,9.453143339303352,-96.24520844105953,4.194731766564798,10.022798838753046,10.023888800256296,-0.5696554994496932,-0.5707454609529439,-0.06848945531435326,0.1710903638968823,-0.36332061293892204,-0.26071970435639297,-0.26071970435639297,False,False,-0.19649114646580462,4.2145068442722415,9.887538853721452,False
3.414,9.259911608067103,-96.98397996079439,4.2145068442722415,9.887538853721452,9.89045806497401,-0.6276272456543488,-0.6305464569069077,-0.07566557482882892,0.17033370814859403,-0.3875648070433887,-0.2928966737236236,-0.2928966737236236,False,False,-0.22877391717628798,4.234007615969279,9.75038584851871,False
3.416,9.065217629443694,-97.70743658581925,4.234007615969279,9.75038584851871,9.751619147298822,-0.685168219075015,-0.6864015178551277,-0.08236818214261532,0.16951002632716788,-0.41174385238221334,-0.3246020081976608,-0.3246020081976608,False,False,-0.26071970435639297,4.253230407801442,9.61139591608134,False
3.418,8.86909214786926,-98.41546407394668,4.253230407801442,9.61139591608134,9.612151625414198,-0.7423037682120803,-0.7430594775449375,-0.0891671373053925,0.16861835495411395,-0.4358539308038516,-0.35640271315513017,-0.35640271315513017,False,False,-0.2928966737236236,4.272171537893252,9.470565045905088,False
3.42,8.6715661338309,-99.10795061942859,4.272171537893252,9.470565045905088,9.472122851259844,-0.7989989120741878,-0.8005567174289432,-0.09606680609147318,0.1676576868931992,-0.45989123504742757,-0.38830035424570153,-0.38830035424570153,False,False,-0.3246020081976608,4.290827463605888,9.327962856318239,False
3.422,8.472670778975967,-99.78478687061207,4.290827463605888,9.327962856318239,9.329182050013332,-0.8552920773422716,-0.8565112710373644,-0.10278135252448371,0.16662987336795437,-0.4838519693439589,-0.42000344850048826,-0.42000344850048826,False,False,-0.35640271315513017,4.309194661275898,9.183598835004672,False
3.424,8.272437491186775,-100.44586594720654,4.309194661275898,9.183598835004672,9.184349634500991,-0.9111613438178967,-0.9119121433142166,-0.10942945719770598,0.1655355787959773,-0.5077323500157249,-0.4516262284174536,-0.4516262284174536,False,False,-0.38830035424570153,4.327269625678743,9.03748220142264,False
3.426,8.070897889620586,-101.09108345716254,4.327269625678743,9.03748220142264,9.035640487342272,-0.9665843118020536,-0.9647425977216866,-0.11576911172660238,0.16437788767871128,-0.5315286060737943,-0.4829198301216854,-0.4829198301216854,False,False,-0.42000344850048826,4.345048930862459,8.889652591858335,False
3.428,7.8680837997168105,-101.72033751315561,4.345048930862459,8.889652591858335,8.887610150799997,-1.0215687921415242,-1.0195263510831865,-0.12234316212998236,0.16315445605741147,-0.5552369798134801,-0.514425685886051,-0.514425685886051,False,False,-0.4516262284174536,4.362529205355957,8.740137246748457,False
3.43,7.664027248171281,-102.333528748676,4.362529205355957,8.740137246748457,8.738639056112705,-1.0761099985771763,-1.074611807941424,-0.12895341695297088,0.16186492188788176,-0.5788537274077397,-0.5459422224728288,-0.5459422224728288,False,False,-0.4829198301216854,4.379707183682032,8.588989163037871,False
3.432,7.458760457879158,-102.93056033371872,4.379707183682032,8.588989163037871,8.590401282200219,-1.1302287051587125,-1.1316408243210603,-0.13579689891852723,0.1605069528986965,-0.6023751194983338,-0.5776650655181645,-0.5776650655181645,False,False,-0.514425685886051,4.396579591816533,8.436204067250198,False
3.434,7.252315842845927,-103.51133799007617,4.396579591816533,8.436204067250198,8.437900695467656,-1.1838882244042717,-1.1855848526217292,-0.1422701823146075,0.1590842510755504,-0.6257974417848092,-0.6089833730238663,-0.6089833730238663,False,False,-0.5459422224728288,4.41314318949163,8.281798837548555,False
3.436,7.044726003069655,-104.07577000622332,4.41314318949163,8.281798837548555,8.281335959683574,-1.2370728344789006,-1.2366099566139193,-0.1483931947936703,0.1576003191276137,-0.6491169956109368,-0.6399098712769934,-0.6399098712769934,False,False,-0.5776650655181645,4.429394728860829,8.125769684599478,False
3.438,6.836023719392445,-104.6237672518019,4.429394728860829,8.125769684599478,8.125848416792724,-1.2897459652070324,-1.2898246974002792,-0.15477896368803348,0.15605252949073337,-0.6723300985488455,-0.6710565327461456,-0.6710565327461456,False,False,-0.6089833730238663,4.445331082492242,7.968176815706356,False
3.44,6.626241948324242,-105.15524319169423,4.445331082492242,7.968176815706356,7.967343820585747,-1.3419348673821148,-1.3411018722615058,-0.16093222467138069,0.15444320724401955,-0.6954330849804862,-0.7019221024078472,-0.7019221024078472,False,False,-0.6399098712769934,4.460949239379936,7.809078443846899,False
3.442,6.415413816838504,-105.67011389968849,4.460949239379936,7.809078443846899,7.807795073999395,-1.3936646270083948,-1.3923812571608902,-0.16708575085930683,0.15277234973542647,-0.7184223066764901,-0.7327357078003705,-0.7327357078003705,False,False,-0.6710565327461456,4.47624617551733,7.648468068697367,False
3.444,6.203572617141312,-106.16829807173102,4.47624617551733,7.648468068697367,7.648237824816532,-1.4448954515560555,-1.4446652076752207,-0.17335982492102647,0.1510387514862162,-0.7412941333722382,-0.7636152068070484,-0.7636152068070484,False,False,-0.7019221024078472,4.49121895900263,7.4863917426498,False
3.446,5.9907518014137775,-106.64971703876606,4.49121895900263,7.4863917426498,7.487557514627658,-1.4956399412360222,-1.4968057132138801,-0.1796166855856656,0.14924258463035955,-0.7640449533411634,-0.7944190542964694,-0.7944190542964694,False,False,-0.7327357078003705,4.5058647010470985,7.322871022234288,False
3.448,5.776984976529802,-107.11429477915796,4.5058647010470985,7.322871022234288,7.323155605646363,-1.5458860457044867,-1.5461706291165616,-0.1855404754939874,0.1473871798754197,-0.7866711739650571,-0.8248244695836249,-0.8248244695836249,False,False,-0.7636152068070484,4.520180530821726,7.157914887313884,False
3.45,5.562305898749038,-107.56195793069604,4.520180530821726,7.157914887313884,7.156642269121986,-1.5956089885648455,-1.5943363703729476,-0.1913203644447537,0.14547397623097216,-0.8091692223013969,-0.8550156105151784,-0.8550156105151784,False,False,-0.7944190542964694,4.534163624899257,6.991547038765736,False
3.452,5.346748468386625,-107.99263580217897,4.534163624899257,6.991547038765736,6.993320067123179,-1.6447985703791108,-1.6465715987365535,-0.1975885918483864,0.1434980903124883,-0.8315355456475327,-0.8856260471834309,-0.8856260471834309,False,False,-0.8248244695836249,4.547811274323169,6.823824711955646,False
3.454,5.130346724459581,-108.4062603845784,4.547811274323169,6.823824711955646,6.824581020726392,-1.693477987496065,-1.6942342962668118,-0.20330811555201742,0.14146500915696814,-0.8537666121017361,-0.9156097184967854,-0.9156097184967854,False,False,-0.8550156105151784,4.561120844786692,6.654785231761373,False
3.456,4.913134839311879,-108.80276636177786,4.561120844786692,6.654785231761373,6.652914197572771,-1.7416503924494942,-1.7397793582608916,-0.20877352299130697,0.13937727392705507,-0.8758589111209023,-0.9452551601851542,-0.9452551601851542,False,False,-0.8856260471834309,4.574089643142946,6.484399178127024,False
3.458,4.695147113218121,-109.18209112088721,4.574089643142946,6.484399178127024,6.488168142446379,-1.7892520649089034,-1.7930210292282585,-0.215162523507391,0.13722564869198114,-0.8978089540749213,-0.9757458288903312,-0.9757458288903312,False,False,-0.9156097184967854,4.586715137096379,6.312746976716182,False
3.46,4.476417968967376,-109.54417476212953,4.586715137096379,6.312746976716182,6.3111867063425455,-1.8363290077488061,-1.8347687373751693,-0.22017224848502032,0.13502392620713094,-0.9196132747975447,-1.0047615970754342,-1.0047615970754342,False,False,-0.9452551601851542,4.598994893015236,6.139877959428653,False
3.462,4.256981946427048,-109.88896010830054,4.598994893015236,6.139877959428653,6.139402237795704,-1.8828960130016048,-1.8824202913686552,-0.2258904349642386,0.13276502185748856,-0.9412684301337731,-1.0343938432405233,-1.0343938432405233,False,False,-0.9757458288903312,4.610926327031777,5.9657170082705075,False
3.464,4.036873697088879,-110.21639271379722,4.610926327031777,5.9657170082705075,5.964607734093868,-1.9288433111816286,-1.9277340370049894,-0.2313280844405987,0.13045174101308257,-0.9627710004835446,-1.0636473439110607,-1.0636473439110607,False,False,-1.0047615970754342,4.622507192527239,5.790432747731164,False
3.466,3.816127978596952,-110.52642087321551,4.622507192527239,5.790432747731164,5.792533925060489,-1.974304769134212,-1.976405946463537,-0.23716871357562444,0.12808005387732632,-0.9841175903417408,-1.093206250040039,-1.093206250040039,False,False,-1.0343938432405233,4.633735138490866,5.613972981813296,False
3.468,3.5947796492593715,-110.81899562951484,4.633735138490866,5.613972981813296,5.614342394558946,-2.0191933325539244,-2.0195627452995746,-0.24234752943594895,0.12565657858296683,-1.0053048288343482,-1.1219957796873303,-1.1219957796873303,False,False,-1.0636473439110607,4.6446079190667495,5.436390287942003,False
3.47,3.3728636625430393,-111.09407078174989,4.6446079190667495,5.436390287942003,5.4339938515297135,-2.0635266253989637,-2.061130188986674,-0.2473356226784009,0.12318322235618283,-1.026329370250822,-1.1504817705730401,-1.1504817705730401,False,False,-1.093206250040039,4.655123249137008,5.257665035128962,False
3.472,3.150415061554979,-111.3516028923651,4.655123249137008,5.257665035128962,5.255104719648745,-2.107249973573983,-2.104689658093766,-0.2525627589712519,0.12065759476647031,-1.0471878945723305,-1.179093058777112,-1.179093058777112,False,False,-1.1219957796873303,4.665279029812115,5.077890337553978,False
3.474,2.927468973507929,-111.59155129405485,4.665279029812115,5.077890337553978,5.080206482131885,-2.1504213640460486,-2.152737508623956,-0.2583285010348747,0.11807430975612157,-1.0678771079960896,-1.2081312992748428,-1.2081312992748428,False,False,-1.1504817705730401,4.6750732488374664,4.89710951267563,False
3.476,2.704060604173665,-111.81387809618501,4.6750732488374664,4.89710951267563,4.894983698979302,-2.1930489085019653,-2.190923094805637,-0.2629107713766764,0.11544520204235481,-1.088393743455463,-1.2358593127897846,-1.2358593127897846,False,False,-1.179093058777112,4.6845038898429285,4.715320502730933,False
3.478,2.480225232323474,-112.01854819077622,4.6845038898429285,4.715320502730933,4.714339863302644,-2.2350952704074585,-2.23411463097917,-0.26809375571750044,0.1127642644851798,-1.1087345611358805,-1.2640640523682012,-1.2640640523682012,False,False,-1.2081312992748428,4.693568869221711,4.532489689390976,False
3.48,2.2559982041574793,-112.20552925804783,4.693568869221711,4.532489689390976,4.529519923978305,-2.276491485233497,-2.2735217198208257,-0.2728226063784991,0.11003603842139481,-1.128896348986421,-1.2916829169435253,-1.2916829169435253,False,False,-1.2358593127897846,4.702266400633855,4.34876570607217,False
3.482,2.031414927722687,-112.37479177152186,4.702266400633855,4.34876570607217,4.3502495794466265,-2.317350778349483,-2.3188346517239395,-0.2782601582068727,0.10725343683932609,-1.1488759232270658,-1.3198826445946124,-1.3198826445946124,False,False,-1.2640640523682012,4.710594617551318,4.164108458731592,False
3.484,1.8065108673218986,-112.52630900268524,4.710594617551318,4.164108458731592,4.158740322630876,-2.3575975914096934,-2.352229455308977,-0.28226753463707727,0.10443076149295531,-1.1686701288514318,-1.3465069019955538,-1.3465069019955538,False,False,-1.2916829169435253,4.718551796647559,3.9785895481205023,False
3.486,1.581321537913358,-112.66005702521078,4.718551796647559,3.9785895481205023,3.9794289625911383,-2.397268010207144,-2.3981074246777805,-0.2877728909613336,0.10155303258334197,-1.1882758401249944,-1.3744956985029861,-1.3744956985029861,False,False,-1.3198826445946124,4.7261361119089855,3.7921576307131533,False
3.488,1.355882499502784,-112.7760147187352,4.7261361119089855,3.7921576307131533,3.7923974230317414,-2.436275131210369,-2.436514923528957,-0.2923817908234749,0.09862921467510723,-1.207689961078656,-1.4014425372270236,-1.4014425372270236,False,False,-1.3465069019955538,4.73334608729878,3.60498769489717,False
3.49,1.1302293515276498,-112.87416377219448,4.73334608729878,3.60498769489717,3.608279906617997,-2.47475834336952,-2.4780505550903476,-0.2973660666108417,0.0956555540089988,-1.2269094259976678,-1.4286199385995106,-1.4286199385995106,False,False,-1.3744956985029861,4.740179977273198,3.416944987209103,False
3.492,0.9043977272358751,-112.95448868671532,4.740179977273198,3.416944987209103,3.4181923424338803,-2.512547259973228,-2.5137946151980053,-0.30165535382376063,0.09263900047076119,-1.2459311999057203,-1.4549475532587197,-1.4549475532587197,False,False,-1.4014425372270236,4.746636273663429,3.228148195115608,False
3.494,0.6784232880587949,-113.01697677806258,4.746636273663429,3.228148195115608,3.2313666031617436,-2.549724907056813,-2.5529433151029486,-0.3063531978123538,0.08957546849263766,-1.2647522790442933,-1.4815300083640095,-1.4815300083640095,False,False,-1.4286199385995106,4.752713436600986,3.0385814687784856,False
3.496,0.4523417179800619,-113.0616181786422,4.752713436600986,3.0385814687784856,3.0357875534704997,-2.586239750798424,-2.583445835490438,-0.31001350025885255,0.08647533349004913,-1.2833696920399618,-1.5069078588087652,-1.5069078588087652,False,False,-1.4549475532587197,4.758410121090721,2.848342244867118,False
3.498,0.2261887179003483,-113.08840583905956,4.758410121090721,2.848342244867118,2.848747432653733,-2.6221535269667697,-2.622558714753385,-0.3147070457704062,0.08332826303234507,-1.3017863801726237,-1.5331651629106848,-1.5331651629106848,False,False,-1.4815300083640095,4.763724943560207,2.65741123474265,False
3.5,1.543054966925665e-14,-113.09733552923255,4.763724943560207,2.65741123474265,2.661501047795004,-2.6574112347426344,-2.6615010477949883,-0.3193801257353986,0.08013446177499109,-1.3449817884475068,-1.5842274524079143,-1.5842274524079143,False,False,-1.5069078588087652,4.768656787890791,2.46592216529201,False
3.5020000000000002,-0.22618871790038136,-113.08840583905956,4.768656787890791,2.46592216529201,2.465844441207993,-2.6921108831923912,-2.6920331591083744,-0.3230439790930049,0.07690402198406104,-1.3879648085064908,-1.6341047656154348,-1.6341047656154348,False,False,-1.5331651629106848,4.773204366076755,2.2737890929820623,False
3.504,-0.45234171798003103,-113.0616181786422,4.773204366076755,2.2737890929820623,2.275111893797037,-2.7261308109620934,-2.7274536117770682,-0.32729443341324815,0.07363107764992856,-1.4057443655299513,-1.659407721293271,-1.659407721293271,False,False,-1.5842274524079143,4.777361210122569,2.078422022906963,False
3.5060000000000002,-0.678423288058828,-113.01697677806257,4.777361210122569,2.078422022906963,2.0787342869537455,-2.756845310965791,-2.7571575750125734,-0.33085890900150877,0.07032248855991347,-1.4233000051335387,-1.6838364255751341,-1.6838364255751341,False,False,-1.6341047656154348,4.7811211712717565,1.8799805745937366,False
3.508,-0.9043977272358443,-112.95448868671532,4.7811211712717565,1.8799805745937366,1.882129681622058,-2.784378301829581,-2.7865274088579026,-0.3343832890629483,0.06697865566928399,-1.4406348362634578,-1.708039469657122,-1.708039469657122,False,False,-1.659407721293271,4.78448331422013,1.6810714741866521,False
3.5100000000000002,-1.1302293515276827,-112.87416377219448,4.78448331422013,1.6810714741866521,1.6784321616968692,-2.811300825714335,-2.8086615132245516,-0.3370393815869462,0.06360826185341452,-1.4577461222420944,-1.7311772419756262,-1.7311772419756262,False,False,-1.6838364255751341,4.787446897013471,1.4817913966706806,False
