time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
0.674,2.833335681581739,-2.787867838810824,1.4115393480371057,2.8522676763611106,2.8513310683424122,-0.018931994779371575,-0.01799538676067325,-0.0021594464112807896,0.0006354313521213598,0.2878895294298899,0.28636551437073043,0.28636551437073043,False,False,0.28921821551391014,1.4172327287058502,2.8466903343721817,False
0.676,2.8277146742194073,-2.8331245446908357,1.4172327287058502,2.8466903343721817,2.8433802506820096,-0.01897566015277441,-0.01566557646260236,-0.001879869175512283,0.000616632660366237,0.2864441688836005,0.2851809323684545,0.2851809323684545,False,False,0.2876427694869408,1.4229147474218147,2.8410093579822653,False
0.678,2.822003243800407,-2.87829065452041,1.4229147474218147,2.8410093579822653,2.8439631474907,-0.01900611418185827,-0.021959903690293103,-0.0026351884428351723,0.0005902807759378853,0.28499102389976794,0.28294611623287064,0.28294611623287064,False,False,0.28636551437073043,1.4285852616358032,2.8352571069943022,False
0.68,2.816201572961622,-2.9233647240032905,1.4285852616358032,2.8352571069943022,2.8365238183427515,-0.01905553403268012,-0.020322245381129367,-0.002438669445735524,0.0005658940814805301,0.28353014094623874,0.28165736558198373,0.28165736558198373,False,False,0.2851809323684545,1.434244149771426,2.829444067811384,False
0.682,2.8103098472255934,-2.9683453117864413,1.434244149771426,2.829444067811384,2.830432669777598,-0.01913422058579073,-0.020122822552004482,-0.002414738706240538,0.0005417466944181246,0.28206156673829963,0.28018857472647724,0.28018857472647724,False,False,0.28294611623287064,1.439891071670425,2.8234609494994234,False
0.684,2.8043282549945863,-3.013230979506125,1.439891071670425,2.8234609494994234,2.825386493706646,-0.019132694504837122,-0.021058238712059918,-0.00252698864544719,0.0005164768079636528,0.28058534823718406,0.27857483639970054,0.27857483639970054,False,False,0.28165736558198373,1.4455258890196214,2.8174086745982514,False
0.686,2.7982569875445655,-3.058020291833909,1.4455258890196214,2.8174086745982514,2.81493303810408,-0.019151687053685862,-0.016676050559514266,-0.0020011260671417117,0.0004964655472922357,0.2791015326485704,0.2775968721287209,0.2775968721287209,False,False,0.28018857472647724,1.451148427326065,2.8112691532218337,False
0.6880000000000001,2.7920962390190796,-3.1027118165225587,1.451148427326065,2.8112691532218337,2.8097924125287053,-0.019172914202754132,-0.017696173509625712,-0.0021235408211550855,0.00047523013908068484,0.27761016742107203,0.27596185673899765,0.27596185673899765,False,False,0.27857483639970054,1.4567584836631724,2.805028168553683,False
0.6900000000000001,2.7858462064230523,-3.147304124451833,1.4567584836631724,2.805028168553683,2.807054187474004,-0.019181962130630836,-0.021207981050951563,-0.0025449577261141875,0.000449780561819543,0.27611130024472097,0.27401612308042633,0.27401612308042633,False,False,0.2775968721287209,1.4623559904659433,2.7987534013854787,False
0.6920000000000001,2.7795070896164815,-3.191795789674192,1.4623559904659433,2.7987534013854787,2.7965264344763234,-0.01924631176899716,-0.01701934485984191,-0.002042321383181029,0.0004293573479877327,0.2746049790494418,0.2729920150142485,0.2729920150142485,False,False,0.27596185673899765,1.4679407433260308,2.792376430043728,False
0.6940000000000001,2.773079091308052,-3.2361853894603896,1.4679407433260308,2.792376430043728,2.793546955327387,-0.019297338735676295,-0.020467864019335202,-0.0024561436823202242,0.00040479591116453044,0.27309125200351975,0.27103990423236407,0.27103990423236407,False,False,0.27401612308042633,1.4735124750180204,2.7858658459948162,False
0.6960000000000001,2.766562417048648,-3.28047150434497,1.4735124750180204,2.7858658459948162,2.784226946530956,-0.01930342894616821,-0.017664529482308122,-0.0021197435378769746,0.0003835984757857607,0.2715701675120601,0.2698340224499689,0.2698340224499689,False,False,0.2729920150142485,1.4790711142420934,2.7793196120364914,False
0.6980000000000001,2.759957275224785,-3.3246527181716625,1.4790711142420934,2.7793196120364914,2.782439855093305,-0.019362336811706182,-0.02248257986851998,-0.0026979095842223975,0.0003566193799435367,0.2700417742154403,0.2677004840111614,0.2677004840111614,False,False,0.27103990423236407,1.4846163961590362,2.7726409584714435,False
0.7000000000000001,2.7532638770519435,-3.3687276181386556,1.4846163961590362,2.7726409584714435,2.769986144120947,-0.01937708141950001,-0.016722267069003482,-0.002006672048280418,0.00033655265946073255,0.2685061209877546,0.26683600159893495,0.26683600159893495,False,False,0.2698340224499689,1.4901482151010543,2.765909471009021,False
0.7020000000000001,2.7464824365678147,-3.412694794843791,1.4901482151010543,2.765909471009021,2.7659464953287385,-0.019427034441206192,-0.01946405876092383,-0.0023356870513108596,0.00031319578894762397,0.26696325693525136,0.2649407656728881,0.2649407656728881,False,False,0.2677004840111614,1.4956662723112462,2.7590286050958657,False
0.704,2.739613170625459,-3.456552842329614,1.4956662723112462,2.7590286050958657,2.7572396282622917,-0.019415434470406723,-0.017626457636832793,-0.002115174916419935,0.00029204403978342464,0.26541323139476264,0.26359010051812615,0.26359010051812615,False,False,0.26683600159893495,1.5011705380566762,2.752132872715007,False
0.706,2.7326562988863667,-3.500300358128353,1.5011705380566762,2.752132872715007,2.750592832478758,-0.01947657382864021,-0.017936533592391335,-0.00215238403108696,0.000270520199472555,0.26385609393212617,0.26197423010051174,0.26197423010051174,False,False,0.2649407656728881,1.506660767092093,2.7451145177084304,False
0.708,2.7256120438134386,-3.54393594330675,1.506660767092093,2.7451145177084304,2.7400862943080337,-0.019502473894991823,-0.014474250494595164,-0.0017369100593514198,0.0002531510988790408,0.26229189434060085,0.2608081353801285,0.2608081353801285,False,False,0.26359010051812615,1.5121368309011431,2.7380319045250348,False
0.71,2.7184806306638696,-3.587458202510798,1.5121368309011431,2.7380319045250348,2.738993362916228,-0.019551273861165175,-0.02051273225235839,-0.0024615278702830065,0.00022853582017621075,0.2607206826392746,0.2584876905891678,0.2584876905891678,False,False,0.26197423010051174,1.517598546846486,2.7308579726714974,False
0.712,2.7112622874819468,-3.6308657440103698,1.517598546846486,2.7308579726714974,2.729596676370109,-0.019595685189550682,-0.018334388888162412,-0.0022001266665794893,0.00020653455351041586,0.2591425090714644,0.2571489169583953,0.2571489169583953,False,False,0.2608081353801285,1.5230458284813682,2.723640817441053,False
0.714,2.7039572450917553,-3.6741571797437125,1.5230458284813682,2.723640817441053,2.720087539849555,-0.01968357234929785,-0.016130294757799923,-0.0019356353709359907,0.00018717819980105594,0.25755742410310967,0.25580896693197475,0.25580896693197475,False,False,0.2584876905891678,1.5284783485891542,2.716260053893079,False
0.716,2.6965657370897986,-3.717331125361843,1.5284783485891542,2.716260053893079,2.7191068669809635,-0.019694316803280376,-0.022541129891164857,-0.0027049355869397827,0.0001601288439316581,0.25596547842115885,0.25342067167815074,0.25342067167815074,False,False,0.2571489169583953,1.5338959891118233,2.708820261334571,False
0.718,2.68908799983753,-3.760386200272798,1.5338959891118233,2.708820261334571,2.713807583036763,-0.019732261497041215,-0.024719583199233064,-0.0029663499839079678,0.00013046534409257845,0.25436672293194856,0.2515308382921332,0.2515308382921332,False,False,0.25580896693197475,1.539298633042885,2.701321965530867,False
0.72,2.6815242724537915,-3.803321027685806,1.539298633042885,2.701321965530867,2.7017849016364277,-0.01979769307707535,-0.02026062918263616,-0.002431275501916339,0.00010615258907341506,0.2527612087595754,0.2504360858467325,0.2504360858467325,False,False,0.25342067167815074,1.5446859451392776,2.6936560481962504,False
0.722,2.673874796807169,-3.8461342346552985,1.5446859451392776,2.6936560481962504,2.694503849954324,-0.019781251389081156,-0.020629053147154686,-0.0024754863776585622,8.139772529682944e-05,0.2511489872442613,0.2487548985918996,0.2487548985918996,False,False,0.2515308382921332,1.5500576982210474,2.685876540884968,False
0.724,2.666139817508258,-3.8888244521248154,1.5500576982210474,2.685876540884968,2.6835486907138515,-0.019736723376710064,-0.0174088732055937,-0.002089064784671244,6.0507077450117e-05,0.24953010994071181,0.24750155223349068,0.24750155223349068,False,False,0.2504360858467325,1.5554138340952222,2.678067937087385,False
0.726,2.65831958190184,-3.9313903149707907,1.5554138340952222,2.678067937087385,2.6798271865651264,-0.019748355185544852,-0.021507604663286273,-0.0025809125595943525,3.4697951854173474e-05,0.24790462861646728,0.2453584140087271,0.2453584140087271,False,False,0.2487548985918996,1.5607541724094651,2.670169157121436,False
0.728,2.6504143400589775,-3.973830462046186,1.5607541724094651,2.670169157121436,2.67019165263871,-0.019754817062458407,-0.019777312579732698,-0.0023732775095679235,1.0965176758494235e-05,0.24627259525024836,0.24391028291743894,0.24391028291743894,False,False,0.24750155223349068,1.5660786243837712,2.6622259871530543,False
0.73,2.6424243447690112,-4.016143536224045,1.5660786243837712,2.6622259871530543,2.666522776808508,-0.019801642384043028,-0.024098432039496576,-0.002891811844739589,-1.7952941688901655e-05,0.24463406203029253,0.24172429724386404,0.24172429724386404,False,False,0.2453584140087271,1.5713869158922384,2.65414575423365,False
0.732,2.6343498515314803,-4.058328184440871,1.5713869158922384,2.65414575423365,2.6525685318048504,-0.019795902702169688,-0.018218680273370147,-0.0021862416328044176,-3.9815358016945826e-05,0.2429890813526861,0.24076302436186472,0.24076302436186472,False,False,0.24391028291743894,1.5766789213566477,2.6460027322046122,False
0.734,2.626191118547952,-4.1003830577399,1.5766789213566477,2.6460027322046122,2.6471355618358516,-0.0198116136566604,-0.020944443287899794,-0.0025133331945479754,-6.494868996242557e-05,0.24133770581968855,0.23875942393517816,0.23875942393517816,False,False,0.24172429724386404,1.581954362073001,2.637720358176671,False
0.736,2.6179484067137633,-4.1423068113142385,1.581954362073001,2.637720358176671,2.6398586422842425,-0.019771951462907555,-0.02191023557047922,-0.002629228268457506,-9.124097264700063e-05,0.23967998823805037,0.23695951899694587,0.23695951899694587,False,False,0.24076302436186472,1.5872132188553683,2.629428391183601,False
0.738,2.609621979609681,-4.18409810454986,1.5872132188553683,2.629428391183601,2.6241916070129987,-0.019806411573919824,-0.014569627403317575,-0.001748355288398109,-0.00010872452553098173,0.23801598161732465,0.23615890180339555,0.23615890180339555,False,False,0.23875942393517816,1.5924552544659596,2.6210178052956454,False
0.74,2.6012121034934705,-4.225755601068483,1.5924552544659596,2.6210178052956454,2.623255855542169,-0.01980570180217489,-0.02204375204869846,-0.0026452502458438154,-0.0001351770279894199,0.23634573916817175,0.23356531189433852,0.23356531189433852,False,False,0.23695951899694587,1.597680276928768,2.6125112314041825,False
0.742,2.5927190472913813,-4.267277968770306,1.597680276928768,2.6125112314041825,2.6088565626004416,-0.01979218411280126,-0.01613751530906038,-0.0019365018370872454,-0.00015454204636029234,0.23466931430065757,0.23257827041721005,0.23257827041721005,False,False,0.23615890180339555,1.6028883056285392,2.604014349885613,False
0.744,2.58414308258955,-4.30866387987659,1.6028883056285392,2.604014349885613,2.6052837480902586,-0.019871267296063255,-0.0211406655007087,-0.0025368798600850437,-0.00017991084496114278,0.23298676062254625,0.23026996991750007,0.23026996991750007,False,False,0.23356531189433852,1.6080789842894734,2.5953393304670995,False
0.746,2.575484483625313,-4.349912010972142,1.6080789842894734,2.5953393304670995,2.597932739505604,-0.01985484684178651,-0.02244825588029098,-0.0026937907056349174,-0.00020684875201749196,0.23129813193758514,0.22839749247993274,0.22839749247993274,False,False,0.23257827041721005,1.6132522969627816,2.5866563366541366,False
0.748,2.5667435272784402,-4.391021043047603,1.6132522969627816,2.5866563366541366,2.5836637533024405,-0.019912809375696394,-0.01692022602400023,-0.0020304271228800273,-0.00022715302324629225,0.22960348224378524,0.22734590209765893,0.22734590209765893,False,False,0.23026996991750007,1.6184079512041394,2.5778271206789314,False
0.75,2.557920493062277,-4.431989661541657,1.6184079512041394,2.5778271206789314,2.577642469213418,-0.019906627616654404,-0.019721976151140908,-0.002366637138136909,-0.00025081939462766133,0.2279028657316935,0.22528540919892892,0.22528540919892892,False,False,0.22839749247993274,1.623545749045295,2.5688989205777544,False
0.752,2.5490156631148095,-4.472816556383047,1.623545749045295,2.5688989205777544,2.570427791069181,-0.019883257462944837,-0.021412127954371307,-0.002569455354524557,-0.0002765139481729069,0.2261963367826606,0.22335036747996315,0.22335036747996315,False,False,0.22734590209765893,1.6286656665876242,2.5599587711646743,False
0.754,2.540029322189641,-4.513500422032477,1.6286656665876242,2.5599587711646743,2.561284337717076,-0.01992944897503346,-0.02125501552743536,-0.0025506018632922432,-0.0003020199668058293,0.2244839499671017,0.22163132813700362,0.22163132813700362,False,False,0.22528540919892892,1.6337674689316344,2.550901172005061,False
0.756,2.530961757646887,-4.554039957524361,1.6337674689316344,2.550901172005061,2.5496868082550486,-0.019939414358173924,-0.018725050608161542,-0.002247006072979385,-0.0003244900275356231,0.22276576004275167,0.22019426394223665,0.22019426394223665,False,False,0.22335036747996315,1.6388509500295965,2.541740548981012,False
0.758,2.5218132594439853,-4.59443386650841,1.6388509500295965,2.541740548981012,2.540457993636243,-0.019927289537026827,-0.01864473419225776,-0.002237368103070931,-0.00034686370856633244,0.22104182195291364,0.21845759014127636,0.21845759014127636,False,False,0.22163132813700362,1.6439159513297323,2.5325006500679517,False
0.76,2.512584120126425,-4.634680857291109,1.6439159513297323,2.5325006500679517,2.5302059015064287,-0.019916529941526484,-0.017621781380003476,-0.0021146137656004173,-0.0003680098462223366,0.21931219082470255,0.2168295672128798,0.2168295672128798,False,False,0.22019426394223665,1.6489623750687297,2.523211869498658,False
0.762,2.503274634818391,-4.674779642877003,1.6489623750687297,2.523211869498658,2.5237540282362025,-0.01993723468026687,-0.020479393417811576,-0.002457527210137389,-0.0003925851183237105,0.217576921967282,0.2147268096388209,0.2147268096388209,False,False,0.21845759014127636,1.6539900618199572,2.5138433756137926,False
0.764,2.493885101213326,-4.714728941009862,1.6539900618199572,2.5138433756137926,2.5159290642699625,-0.019958274400466713,-0.022043963056636695,-0.002645275566796403,-0.00041903787399167453,0.21583607087009565,0.21277175742930757,0.21277175742930757,False,False,0.2168295672128798,1.658998876660865,2.5044074204538957,False
0.766,2.484415819564411,-4.754527474213682,1.658998876660865,2.5044074204538957,2.5093107086071114,-0.01999160088948493,-0.02489488904270054,-0.002987386685124065,-0.0004489117408429152,0.21408969320109278,0.2106533947751258,0.2106533947751258,False,False,0.2147268096388209,1.6639885867430122,2.494855041073578,False
0.768,2.474867092674968,-4.794173969833525,1.6639885867430122,2.494855041073578,2.493039632386382,-0.01998794839861029,-0.018172539711414082,-0.00218070476536969,-0.0004707187884966121,0.21233784480494866,0.20968642125108236,0.20968642125108236,False,False,0.21277175742930757,1.6689589927071873,2.4852029820874986,False
0.77,2.4652392258887708,-4.833667160076239,1.6689589927071873,2.4852029820874986,2.482561852070149,-0.01996375619872781,-0.017322626181378364,-0.0020787151417654037,-0.0004915059399142661,0.2105805817012779,0.20801036061959824,0.20801036061959824,False,False,0.2106533947751258,1.6739098631887162,2.475435240764454,False
0.772,2.455532527080285,-4.873005782050972,1.6739098631887162,2.475435240764454,2.477939286402052,-0.019902713684169182,-0.022406759321766945,-0.002688811118612033,-0.0005183940511003864,0.20881796008284387,0.20561075491313144,0.20561075491313144,False,False,0.20968642125108236,1.6788412104666373,2.4656736389605634,False
0.774,2.445747306644822,-4.912188577809576,1.6788412104666373,2.4656736389605634,2.4671351775397037,-0.01992633231574148,-0.02138787089488181,-0.0025665445073858174,-0.0005440594961742447,0.20705003631376118,0.20393943231020112,0.20393943231020112,False,False,0.20801036061959824,1.6837528982025733,2.455843867968009,False
0.776,2.435883877488612,-4.951214294386826,1.6837528982025733,2.455843867968009,2.457330803813089,-0.019959990479396783,-0.0214469263244772,-0.002573631158937264,-0.0005697958077636173,0.20527686692769367,0.20213343996099278,0.20213343996099278,False,False,0.20561075491313144,1.6886446400470623,2.4458709222444934,False
0.778,2.4259425550188025,-4.9900816838404785,1.6886446400470623,2.4458709222444934,2.4479606186762957,-0.019928367225690913,-0.022018063657493148,-0.0026421676388991774,-0.0005962174841526091,0.2034985086260471,0.20026012350299532,0.20026012350299532,False,False,0.20393943231020112,1.6935163053006732,2.4358326268054253,False
0.78,2.4159236571333658,-5.02878950329119,1.6935163053006732,2.4358326268054253,2.4360750025847175,-0.019908969672059573,-0.020151345451351776,-0.002418161454162213,-0.0006203990986942312,0.20171501827615473,0.19867645772329828,0.19867645772329828,False,False,0.20213343996099278,1.6983677365010488,2.4257156001877673,False
0.782,2.4058275042109387,-5.067336514962257,1.6983677365010488,2.4257156001877673,2.4238066219040024,-0.019888095976828613,-0.017979117693063706,-0.0021574941231676447,-0.0006419740399259076,0.19992645290945987,0.1971269847463663,0.1971269847463663,False,False,0.20026012350299532,1.7031987638192603,2.4155136591057773,False
0.784,2.395654419100575,-5.105721486219194,1.7031987638192603,2.4155136591057773,2.4106856734030795,-0.019859240005202228,-0.015031254302504404,-0.0018037505163005284,-0.000660011545088913,0.19813286971969168,0.19566910765830225,0.19566910765830225,False,False,0.19867645772329828,1.7080092799460713,2.4052580634055003,False
0.786,2.385404727111422,-5.143943189609157,1.7080092799460713,2.4052580634055003,2.4066780331207602,-0.01985333629407826,-0.02127330600933819,-0.0025527967211205825,-0.0006855395123001188,0.19633432606103648,0.19309598982761578,0.19309598982761578,False,False,0.1971269847463663,1.712799185911899,2.3949529829138085,False
0.788,2.375078756002321,-5.182000402900178,1.712799185911899,2.3949529829138085,2.393946746086569,-0.019874226911487547,-0.01886799008424811,-0.002264158810109773,-0.0007081811004012165,0.19453087944630398,0.191558539535793,0.191558539535793,False,False,0.19566910765830225,1.7175684030153051,2.3846085517030717,False
0.79,2.36467683597132,-5.21989190912027,1.7175684030153051,2.3846085517030717,2.3851708072669084,-0.019931715731751787,-0.020493971295588498,-0.00245927655547062,-0.0007327738659559227,0.1927225875450873,0.18953053712366077,0.18953053712366077,False,False,0.19309598982761578,1.722316619889293,2.374108436993945,False
0.792,2.3541992996451215,-5.25761649659633,1.722316619889293,2.374108436993945,2.375160361754188,-0.019909137348823602,-0.020961062109066564,-0.0025153274530879876,-0.0007579271404868026,0.19090950818191987,0.18763625358834507,0.18763625358834507,False,False,0.191558539535793,1.7270437454580474,2.3635627843772564,False
0.794,2.343646482068441,-5.295172958992887,1.7270437454580474,2.3635627843772564,2.361214156918955,-0.01991630230881558,-0.017567674850514248,-0.0021081209820617095,-0.0007790083503074197,0.18909169933442538,0.18620457000205626,0.18620457000205626,False,False,0.18953053712366077,1.731749586925665,2.352920733808768,False
0.796,2.3330187206932953,-5.332560095350685,1.731749586925665,2.352920733808768,2.352496739472691,-0.019902013115472794,-0.0194780187793957,-0.002337362253527484,-0.0008023819728426945,0.1872692191314645,0.18412947490509432,0.18412947490509432,False,False,0.18763625358834507,1.7364339816163925,2.3421973453637865,False
0.798,2.3223163553682147,-5.369776710125064,1.7364339816163925,2.3421973453637865,2.346017148474085,-0.019880989995571863,-0.023700793105870144,-0.002844095172704417,-0.0008308229245697387,0.18544212585127623,0.18176720775400207,0.18176720775400207,False,False,0.18620457000205626,1.7410968655110073,2.3314419473074173,False
0.8,2.311539728327368,-5.406821613224224,1.7410968655110073,2.3314419473074173,2.331965596756101,-0.01990221898004929,-0.02042586842873284,-0.0024511042114479407,-0.0008553339666842181,0.1836104779196134,0.18030403974148124,0.18030403974148124,False,False,0.18412947490509432,1.7457380405640852,2.3205875265389544,False
0.802,2.3006891841796246,-5.443693620047254,1.7457380405640852,2.3205875265389544,2.320308253353061,-0.019898342359329746,-0.019619069173436365,-0.0023542883008123637,-0.0008788768496923418,0.18177433390787506,0.17854116875737036,0.17854116875737036,False,False,0.18176720775400207,1.7503572507737477,2.309605104831293,False
0.804,2.289765069897535,-5.480391551522025,1.7503572507737477,2.309605104831293,2.310816793916849,-0.019840034933757966,-0.02105172401931421,-0.002526206882317705,-0.0009041389185155188,0.17993375253123362,0.17650340673040038,0.17650340673040038,False,False,0.18030403974148124,1.7549544312233,2.298590224776241,False
0.806,2.2787677348062303,-5.516914234142893,1.7549544312233,2.298590224776241,2.3001197095395876,-0.019822489970010793,-0.02135197473335726,-0.002562236968002871,-0.0009297612881955475,0.17808879264675648,0.17459679439055806,0.17459679439055806,False,False,0.17854116875737036,1.7595294549520801,2.2875118643899897,False
0.808,2.267697530572258,-5.553260500008216,1.7595294549520801,2.2875118643899897,2.28767705378263,-0.019814333817731455,-0.019979523210371664,-0.0023975427852445997,-0.0009537367160479935,0.17623951325152504,0.17288823375023243,0.17288823375023243,False,False,0.17650340673040038,1.7640821388331394,2.276341940529654,False
0.81,2.256554811192334,-5.5894291868577115,1.7640821388331394,2.276341940529654,2.274412139339485,-0.019787129337319964,-0.01785732814715102,-0.002142879377658122,-0.0009751655098245748,0.17438597348074747,0.17126792859326478,0.17126792859326478,False,False,0.17459679439055806,1.7686123292153983,2.2650951911294466,False
0.812,2.24533993298202,-5.625419138109617,1.7686123292153983,2.2650951911294466,2.26964337581636,-0.019755258147426513,-0.02430344283434005,-0.002916413140120806,-0.0010043296412257827,0.1725282326058675,0.16860748982452092,0.16860748982452092,False,False,0.17288823375023243,1.7731199156088457,2.253793196723724,False
0.8140000000000001,2.234053254564332,-5.661229202897681,1.7731199156088457,2.253793196723724,2.252653286773572,-0.019739942159391788,-0.018600032209239892,-0.002232003865108787,-0.0010266496798768707,0.17066635003266944,0.16740769648768378,0.16740769648768378,False,False,0.17126792859326478,1.777604807218786,2.242445804970111,False
0.8160000000000001,2.222695136858276,-5.696858236107947,1.777604807218786,2.242445804970111,2.245870169869231,-0.0197506681118349,-0.023175033010955026,-0.002781003961314603,-0.0010544597194900166,0.16880038529937896,0.16496492161857434,0.16496492161857434,False,False,0.16860748982452092,1.7820666964453007,2.230944613257371,False
0.8180000000000001,2.211265943067299,-5.732305098415395,1.7820666964453007,2.230944613257371,2.2298602998495065,-0.01967867019007219,-0.018594356782207555,-0.0022313228138649065,-0.0010767729476286656,0.1669303980747582,0.16362230231326463,0.16362230231326463,False,False,0.16740769648768378,1.7865055849283629,2.219444241531073,False
0.8200000000000001,2.19976603866768,-5.767568656320359,1.7865055849283629,2.219444241531073,2.2205058237010498,-0.019678202863393057,-0.020739785033369706,-0.0024887742040043646,-0.0011016606896687093,0.1650564481561984,0.16146601326252533,0.16146601326252533,False,False,0.16496492161857434,1.790921214010309,2.2078145409730565,False
0.8220000000000001,2.1881957913968426,-5.802647782184776,1.790921214010309,2.2078145409730565,2.205463974342232,-0.0196187495762139,-0.017268182945389565,-0.002072181953446748,-0.0011223825092031767,0.16317859546780772,0.1599840310051578,0.1599840310051578,False,False,0.16362230231326463,1.7953135582489537,2.1961721193223185,False
0.8240000000000001,2.1765555712415927,-5.837541354268249,1.7953135582489537,2.1961721193223185,2.190520066162977,-0.01961654808072577,-0.013964494921384407,-0.0016757393905661288,-0.0011391399031088379,0.16129690005849454,0.15848202076481957,0.15848202076481957,False,False,0.16146601326252533,1.7996824220998395,2.1844319254429254,False
0.8260000000000001,2.1648457504262932,-5.872248256763911,1.7996824220998395,2.1844319254429254,2.1842925895291034,-0.01958617501663218,-0.0194468391028102,-0.002333620692337224,-0.00116247611003221,0.1594114221000481,0.15591532529767868,0.15591532529767868,False,False,0.1599840310051578,1.8040277533676703,2.1726656339153463,False
0.8280000000000001,2.1530667034009547,-5.906767379834111,1.8040277533676703,2.1726656339153463,2.1731137174967463,-0.019598930514391544,-0.02004701409579157,-0.0024056416914949885,-0.00118653252694716,0.1575222218852136,0.15393004766677143,0.15393004766677143,False,False,0.15848202076481957,1.808349496237109,2.1608714347193048,False
0.8300000000000001,2.141218806829264,-5.941097619645903,1.808349496237109,2.1608714347193048,2.1598382321473,-0.01965262789004063,-0.018619425318036065,-0.0022343310381643276,-0.0012088758373288034,0.1556293598257642,0.15218615295027108,0.15218615295027108,False,False,0.15591532529767868,1.8126473725619576,2.1489381624243817,False
0.8320000000000001,2.1293024395765405,-5.975237878406343,1.8126473725619576,2.1489381624243817,2.1536227248910653,-0.019635722847841208,-0.024320285314524792,-0.0029184342377429747,-0.0012380601797062332,0.1537328964505697,0.1495764020331205,0.1495764020331205,False,False,0.15393004766677143,1.816921229002366,2.136928220204194,False
0.834,2.1173179826976205,-6.009187064397591,1.816921229002366,2.136928220204194,2.1367315974549506,-0.019610237506573647,-0.019413614757330055,-0.0023296337708796065,-0.0012613565174150294,0.1518328924036608,0.14824190211536617,0.14824190211536617,False,False,0.15218615295027108,1.8211709644496619,2.124867723647907,False
0.836,2.105265819424672,-6.042944092011825,1.8211709644496619,2.124867723647907,2.1289764894076244,-0.019601904223235156,-0.02371066998295257,-0.0028452803979543083,-0.0012898093213945725,0.14992940844228975,0.14579431872294085,0.14579431872294085,False,False,0.1495764020331205,1.825396297596925,2.1126665736315573,False
0.838,2.093146335154938,-6.076507881785957,1.825396297596925,2.1126665736315573,2.1128479825088227,-0.019520238476619323,-0.019701647353884688,-0.0023641976824661623,-0.001313451298219234,0.14802250543498735,0.14434485645430195,0.14434485645430195,False,False,0.14824190211536617,1.829597217266589,2.100459834832102,False
0.84,2.080959917438416,-6.109877360436142,1.829597217266589,2.100459834832102,2.096940454916312,-0.01949991739368606,-0.015980537477896295,-0.0019176644973475554,-0.0013326279431927096,0.14611224435961687,0.1428619519190766,0.1428619519190766,False,False,0.14579431872294085,1.8337734793249385,2.088131029174713,False
0.842,2.068706955965461,-6.143051460892118,1.8337734793249385,2.088131029174713,2.0844530967920534,-0.01942407320925188,-0.015746140826592203,-0.0018895368991910643,-0.0013515233121846203,0.1441986863014238,0.1409576260900481,0.1409576260900481,False,False,0.14434485645430195,1.8379250513281145,2.0757860015880105,False
0.844,2.0563878425543307,-6.176029122331301,1.8379250513281145,2.0757860015880105,2.0747989715862603,-0.019398159033679807,-0.01841112903192954,-0.002209335483831545,-0.0013736166670229356,0.14228189245108314,0.13869894030022867,0.13869894030022867,False,False,0.1428619519190766,1.842051894186138,2.063421429011726,False
0.846,2.0440029711386485,-6.208809290212733,1.842051894186138,2.063421429011726,2.064029575983974,-0.01941845787307761,-0.02002660484532548,-0.0024031925814390577,-0.0013976485928373261,0.1403619241027418,0.13656108292846542,0.13656108292846542,False,False,0.1409576260900481,1.8461538809933913,2.0509934036266344,False
0.848,2.03155273775481,-6.241390916310792,1.8461538809933913,2.0509934036266344,2.0544611335233847,-0.019440665871824248,-0.022908395768574508,-0.0027490074922289407,-0.0014251386677596155,0.138438842652059,0.13426469649207043,0.13426469649207043,False,False,0.13869894030022867,1.8502308120366209,2.03846552161477,False
0.85,2.019037540529321,-6.27377295874871,1.8502308120366209,2.03846552161477,2.0377677676683814,-0.019427981085449186,-0.018730227139060585,-0.0022476272566872703,-0.0014476149403264882,0.1365127095942431,0.13281746739722936,0.13281746739722936,False,False,0.13656108292846542,1.8542825150995148,2.025851531447006,False
0.852,2.0064577796660608,-6.305954382031894,1.8542825150995148,2.025851531447006,2.0256898894296724,-0.019393751780945045,-0.01923210976361167,-0.0023078531716334005,-0.0014706934720428223,0.13458358652208496,0.13080503987840875,0.13080503987840875,False,False,0.13426469649207043,1.8583087866631227,2.013135781803915,False
0.854,1.993813857433492,-6.337934157081034,1.8583087866631227,2.013135781803915,2.01296436541134,-0.019321924370423016,-0.019150507977848008,-0.0022980609573417608,-0.00149367408161624,0.13265153512398853,0.12885980008503053,0.12885980008503053,False,False,0.13281746739722936,1.8623096032589248,2.000408297901005,False
0.856,1.9811061781517907,-6.369711261265013,1.8623096032589248,2.000408297901005,2.0003664262215084,-0.019302119749214253,-0.01926024806971771,-0.002311229768366125,-0.0015167863792999012,0.13071661718199803,0.126888601034332,0.126888601034332,False,False,0.13080503987840875,1.8662848233241818,1.987610032628464,False
